0,2019-02-20 00:02:29,4,91097889004671598593,G9919820190219468463308,0
0,2019-02-20 00:09:53,4,91097890940850405376,G9919820190219887318709,0
0,2019-02-20 00:17:08,3,91097892794585972736,G9919820190219470880630,0
0,2019-02-20 00:20:19,4,91097893615956525056,G9919820190219830864533,0
0,2019-02-20 00:30:52,4,91097896271198420992,G9919820190219130368180,0
0,2019-02-20 00:34:03,5.75,91097897080560680960,G9919820181223700728144,0
0,2019-02-20 00:42:30,4,91097899165901520896,G9919820190219169545621,0
0,2019-02-20 00:57:00,3,91097902840250236928,G9919820190219830184780,0
0,2019-02-20 00:59:48,3,91097903550564007936,G9919820190219304842901,0
0,2019-02-20 01:02:59,14,91097904358265323520,G9919820190219709311361,0
0,2019-02-20 01:06:30,4,91097905227912314880,G9919820190219617725965,0
0,2019-02-20 01:32:16,4,91097911719310786560,G9919820190219374360989,0
0,2019-02-20 02:11:41,4,91097921604081549312,G9919820190219427756561,0
0,2019-02-20 02:22:53,2,91097924455025475584,G9919820190219203776830,0
0,2019-02-20 02:28:07,5,91097925769893642240,G9919820181205426491248,0
0,2019-02-20 02:28:24,9,91097925849052741632,G9919820190127537750775,0
0,2019-02-20 03:32:59,4,91097942095689285632,G9919820190114648422621,0
0,2019-02-20 06:16:27,4,91097983235650093056,G9919820190219845884413,0
0,2019-02-20 06:22:38,4,91097984786288476160,G9919820190219641875529,0
0,2019-02-20 06:29:54,3,91097986622298914816,G9919820190220612622697,0
0,2019-02-20 07:10:45,4,91097996918568648704,G9919820190219406662216,0
0,2019-02-20 07:19:56,3.75,91097999227151319040,G9919820190219327900564,0
0,2019-02-20 07:23:36,2.5,91098000146693750784,G9919820190131257326269,0
0,2019-02-20 07:29:27,4,91098001603300032512,G9919820190219330661346,0
0,2019-02-20 07:30:22,9,91098001826453782528,G9919820190219699317766,0
0,2019-02-20 07:32:11,13.75,91098002285516161024,G9919820190219978925147,0
0,2019-02-20 07:33:36,10.25,91098002663779467264,G9919820190219640365679,0
0,2019-02-20 07:40:14,4,91098004320365969408,G9919820190219770828869,0
0,2019-02-20 07:40:31,7.75,91098004387588079616,G9919820190220491267476,0
0,2019-02-20 07:43:13,4,91098005028200906752,G9919820190219790564240,0
0,2019-02-20 07:45:53,4,91098005751483465728,G9919820190219476587569,0
0,2019-02-20 07:49:54,9,91098006760612036608,G9919820190219640512475,0
0,2019-02-20 07:50:01,3.75,91098006776953044992,G9919820190219910373870,0
0,2019-02-20 07:54:50,9,91098008000918061056,G9919820190219442914198,0
0,2019-02-20 07:55:30,7.75,91098008163812245504,G9919820190219260707207,0
0,2019-02-20 07:55:31,6.5,91098008169742991360,G9919820190219962360423,0
0,2019-02-20 07:57:21,10.25,91098008629426126848,G9919820190219805659139,0
0,2019-02-20 07:58:14,3.75,91098008854169518080,G9919820190219811469461,0
