0,2019-10-25 00:03:23,250,91187399194965577728,G9919820191025489202462,0
0,2019-10-25 00:10:41,7.5,91187401031869403136,G9919820191015770486720,0
0,2019-10-25 00:11:25,10,91187401219107328000,G9919820191022704111512,0
0,2019-10-25 00:16:22,8,91187402461418229760,G9919820191024285393676,0
0,2019-10-25 00:28:31,13,91187405518453477376,G9919820191022310688783,0
0,2019-10-25 00:32:51,8,91187406609861709824,G9919820191024120534709,0
0,2019-10-25 00:33:33,8,91187406785703710720,G9919820191024710561683,0
0,2019-10-25 00:33:50,8,91187406859460546560,G9919820191024155359783,0
0,2019-10-25 00:39:27,8,91187408270646710272,G9919820191024930963874,0
0,2019-10-25 00:51:20,8,91187411262733160448,G9919820191024622336991,0
0,2019-10-25 00:56:49,4,91187412640557830144,G9919820191025393342348,0
0,2019-10-25 00:59:58,13,91187413421277188096,G9919820191024981601697,0
0,2019-10-25 01:10:52,8,91187416176108638208,G9919820191024788854947,0
0,2019-10-25 01:51:46,8,91187426470117642240,G9919820191024750847859,0
0,2019-10-25 02:30:31,8,91187436220800700416,G9919820191024933685726,0
0,2019-10-25 03:04:53,8,91187444869136781312,G9919820191024175270561,0
0,2019-10-25 06:30:40,8,91187496659660181504,G9919820191024187459887,0
0,2019-10-25 07:26:33,8,91187510717411102720,G9919820191025875253626,0
0,2019-10-25 07:37:37,8,91187513507579564032,G9919820191024600439464,0
0,2019-10-25 07:47:08,2,91187515901843476480,G9919820191024841666599,0
0,2019-10-25 07:47:53,8,91187516092822720512,G9919820191024149419766,0
0,2019-10-25 07:48:00,2,91187516118877736960,G9919820191018732634668,0
0,2019-10-25 07:52:41,7.5,91187517299423318016,G9919820191019476298885,0
0,2019-10-25 07:53:50,8,91187517586850582528,G9919820191024948556989,0
0,2019-10-25 07:59:48,8,91187519090412097536,G9919820191024829930280,0
0,2019-10-25 08:01:47,8,91187519587797831680,G9919820191024553685918,0
0,2019-10-25 08:02:51,7.5,91187519855667056640,G9919820191024452963776,0
