0,2018-10-05 00:12:00,3,91047881976985550848,G9919820181004348546589,0
0,2018-10-05 00:16:10,7.75,91047883035011317760,G9919820181005172146225,0
0,2018-10-05 00:19:53,4,91047883988183678976,G9919820181004509304694,0
0,2018-10-05 00:22:49,9,91047884655484862464,G9919820181004940507304,0
0,2018-10-05 00:32:42,2,91047887150017806336,G9919820181004258119421,0
0,2018-10-05 02:21:07,5,91047914503032930304,G9919820181004835584239,0
0,2018-10-05 02:53:34,2.5,91047922652381052928,G9919820181004870646644,0
0,2018-10-05 05:13:18,37.75,91047957800908619776,G9919820181002562577544,0
0,2018-10-05 06:34:07,5,91047978170973814784,G9919820181003772933955,0
0,2018-10-05 07:01:36,4,91047985083828535296,G9919820181004249190855,0
0,2018-10-05 07:11:14,4,91047987460778360832,G9919820181004931930432,0
0,2018-10-05 07:13:57,15,91047988161743028224,G9919820181004470936414,0
0,2018-10-05 07:21:49,2.5,91047990165907308544,G9919820181004753918536,0
0,2018-10-05 07:27:28,12.75,91047991585905704960,G9919820181004937212425,0
0,2018-10-05 07:34:52,4,91047993447421706240,G9919820181004431465133,0
0,2018-10-05 07:40:44,4,91047994923825102848,G9919820181005193437796,0
0,2018-10-05 07:42:43,4,91047995429926600704,G9919820181004934811730,0
0,2018-10-05 07:43:38,15,91047995655672430592,G9919820181004877849917,0
0,2018-10-05 07:47:25,4,91047996607049629696,G9919820181004439624129,0
0,2018-10-05 07:47:27,10.25,91047996613102010368,G9919820181004294922889,0
0,2018-10-05 07:50:27,5,91047997289488056320,G9919820181004579616623,0
0,2018-10-05 07:58:40,4,91047999436292227072,G9919820181004168497336,0
0,2018-10-05 07:59:01,4,91047999532824133632,G9919820181004324184688,0
0,2018-10-05 08:01:57,4,91048000260196139008,G9919820181004777927854,0
0,2018-10-05 08:06:03,4,91048001308650504192,G9919820181004926528706,0
0,2018-10-05 08:06:58,4,91048001531330297856,G9919820181004373490589,0
0,2018-10-05 08:07:37,7.75,91048001686595043328,G9919820181004518866685,0
0,2018-10-05 08:08:22,4,91048001893953044480,G9919820181004296136858,0
0,2018-10-05 08:12:04,4,91048002814489526272,G9919820181004150341363,0
0,2018-10-05 08:15:26,4,91048003663655731200,G9919820181004144281505,0
0,2018-10-05 08:18:40,4,91048004471981998080,G9919820181004331288931,0
0,2018-10-05 08:20:37,4,91048004936769601536,G9919820181004664874823,0
0,2018-10-05 08:21:11,4,91048005116336144384,G9919820181005524167500,0
0,2018-10-05 08:33:00,4,91048008063946194944,G9919820181004414644505,0
0,2018-10-05 08:35:40,6.25,91048008751342288896,G9919820181004848985614,0
0,2018-10-05 08:37:36,6.5,91048009230164033536,G9919820181004670751713,0
0,2018-10-05 08:38:13,4,91048009392013836288,G9919820181004485999680,0
0,2018-10-05 08:43:08,2.5,91048010629912330240,G9919820181004996478281,0
0,2018-10-05 08:44:46,1080,91048011019017912320,G9919820181005624208135,0
0,2018-10-05 08:47:54,10.25,91048011786256777216,G9919820181004908157166,0
0,2018-10-05 08:48:14,10.25,91048011894352379904,G9919820181004991453796,0
0,2018-10-05 08:55:36,4,91048013721160515584,G9919820181004235618212,0
0,2018-10-05 08:57:41,2.5,91048014291514556416,G9919820181005182563361,0
0,2018-10-05 08:58:07,6.5,91048014405457018880,G9919820181004309239406,0
0,2018-10-05 09:05:44,4,91048016295393624064,G9919820181004452550610,0
0,2018-10-05 09:11:23,3.75,91048017745167384576,G9919820181005251892670,0
0,2018-10-05 09:35:39,15,91048023854947106816,G9919820181004913893283,0
0,2018-10-05 09:39:09,10,91048024724652818432,G9919820181005282195599,0
0,2018-10-05 09:41:28,7.5,91048025309892444160,G9919820181004220268704,0
