0,2019-04-25 00:05:34,6,91121082718508158976,G9919820190424677978903,0
0,2019-04-25 00:07:20,30,91121083187599118336,G9919820190419426187588,0
0,2019-04-25 00:11:02,18,91121084116608094208,G9919820190424556318224,0
0,2019-04-25 00:12:29,13,91121084473425924096,G9919820190424965674882,0
0,2019-04-25 00:12:53,8,91121084566065516544,G9919820190424857722669,0
0,2019-04-25 00:15:59,2,91121085358260490240,G9919820190424635535769,0
0,2019-04-25 00:20:47,6,91121086548557828096,G9919820190425529575487,0
0,2019-04-25 00:39:18,2,91121091216105148416,G9919820190317783369136,0
0,2019-04-25 00:39:38,6,91121091305263468544,G9919820190424240626295,0
0,2019-04-25 00:50:05,4,91121093931724050432,G9919820190424140165588,0
0,2019-04-25 01:07:48,9,91121098398552952832,G9919820190424735520881,0
6,2019-04-25 01:24:38,16,91121102621097201664,G9919820190425524491220,3
0,2019-04-25 01:26:30,2,91121103083015901184,G9919820190425640891834,0
0,2019-04-25 01:50:57,8,91121109254443503616,G9919820190424784730502,0
0,2019-04-25 02:07:38,18,91121113443760476160,G9919820190424325122890,0
0,2019-04-25 05:43:54,13,91121167864838098944,G9919820190424426951964,0
0,2019-04-25 06:50:50,4,91121184682482995200,G9919820190415958210553,0
0,2019-04-25 06:51:11,2.25,91121184800007393280,G9919820190326344928903,0
0,2019-04-25 06:51:29,2,91121184886770765824,G9919820190129613937929,0
0,2019-04-25 06:51:45,2,91121184956220051456,G9919820190112193169972,0
0,2019-04-25 06:52:02,4,91121185026915045376,G9919820181127820918401,0
0,2019-04-25 07:04:22,8,91121188086244577281,G9919820190423796521727,0
0,2019-04-25 07:16:11,11.5,91121191103014506496,G9919820190424108691837,0
0,2019-04-25 07:23:25,25.5,91121192910453346304,G9919820190424582165246,0
0,2019-04-25 07:23:30,8,91121192942439108608,G9919820190424378747969,0
0,2019-04-25 07:33:45,8,91121195517481717760,G9919820190424578569396,0
0,2019-04-25 07:35:13,25.5,91121195869455126528,G9919820190424519614729,0
0,2019-04-25 07:42:44,8,91121197774088572928,G9919820190424570272716,0
0,2019-04-25 07:46:48,8,91121198795837804544,G9919820190424480698163,0
0,2019-04-25 07:55:34,7.5,91121201008664514560,G9919820190423647330813,0
0,2019-04-25 07:55:54,18,91121201066357166080,G9919820190424212259724,0
0,2019-04-25 07:59:35,8,91121202017495289856,G9919820190424956482586,0
0,2019-04-25 08:04:53,8,91121203353183981568,G9919820190419830755598,0
0,2019-04-25 08:05:21,9,91121203421836349440,G9919820190424870292390,0
0,2019-04-25 08:05:14,8,91121203432431161344,G9919820190425140968115,0
0,2019-04-25 08:07:46,5,91121204078697910272,G9919820190424338315482,0
0,2019-04-25 08:12:16,8,91121205211977879552,G9919820190424242598596,0
0,2019-04-25 08:14:31,5,91121205781761495040,G9919820190424758615188,0
0,2019-04-25 08:15:31,7.5,91121206025408614400,G9919820190424594784200,0
0,2019-04-25 08:15:35,8,91121206048854773760,G9919820190424993422474,0
0,2019-04-25 08:31:00,8,91121209924962095104,G9919820190424463986586,0
0,2019-04-25 08:33:21,8,91121210483588861952,G9919820190424127120772,0
0,2019-04-25 08:34:51,8,91121210899139530752,G9919820190425891771745,0
0,2019-04-25 08:35:11,30,91121210967951282176,G9919820190424454335268,0
0,2019-04-25 08:37:27,11.5,91121211554264649728,G9919820190424328343213,0
0,2019-04-25 08:39:59,1,91121212188372111360,G9919820190101758811226,0
0,2019-04-25 08:45:34,13,91121213587042471936,G9919820190424186407207,0
0,2019-04-25 08:47:53,8,91121214171334184960,G9919820190425246972875,0
0,2019-04-25 08:50:51,15.5,91121214922492088320,G9919820190424721989856,0
0,2019-04-25 08:56:09,8,91121216229248471040,G9919820190424280935454,0
0,2019-04-25 08:56:15,13,91121216272932147200,G9919820190425498307695,0
0,2019-04-25 08:57:19,13,91121216555905060864,G9919820190425485777287,0
0,2019-04-25 09:00:02,8,91121217210728189952,G9919820190424440982137,0
0,2019-04-25 09:00:21,2,91121217326595837952,G9919820190417329991367,0
0,2019-04-25 09:01:18,60,91121217550009634816,G9919820190422901554228,0
0,2019-04-25 09:04:13,8,91121218283509518336,G9919820190424172804919,0
0,2019-04-25 09:04:45,10,91121218418750656512,G9919820190425838467290,0
0,2019-04-25 09:07:39,7,91121219142125490176,G9919820190424307155313,0
0,2019-04-25 09:10:28,8,91121219837406875648,G9919820190424179972455,0
0,2019-04-25 09:11:48,8,91121220194958708736,G9919820190424297218214,0
0,2019-04-25 09:13:07,5,91121220478523019264,G9919820190425595288842,0
0,2019-04-25 09:16:19,5,91121221307921469440,G9919820190425180312387,0
0,2019-04-25 09:17:12,13,91121221562398281728,G9919820190425539426338,0
0,2019-04-25 09:19:30,5,91121222038191738880,G9919820190425371588623,0
0,2019-04-25 09:19:17,15.5,91121222077517533184,G9919820190424137290180,0
0,2019-04-25 09:19:27,5,91121222121465450496,G9919820190425676365925,0
0,2019-04-25 09:23:38,5,91121223180426547200,G9919820190422520326701,0
0,2019-04-25 09:24:50,5,91121223473520316416,G9919820190422570806413,0
0,2019-04-25 09:26:12,2,91121223820640915456,G9919820190424177195399,0
0,2019-04-25 09:26:45,8,91121223930393268224,G9919820190424950171488,0
0,2019-04-25 09:30:49,5,91121224972623286272,G9919820190425303474320,0
0,2019-04-25 09:33:34,4,91121225666545717248,G9919820190424222717325,0
0,2019-04-25 09:34:16,15.5,91121225853632647168,G9919820190424906122702,0
0,2019-04-25 09:34:45,7.5,91121225965004001280,G9919820190424673704116,0
0,2019-04-25 09:36:07,2.5,91121226305229164544,G9919820190212226926264,0
0,2019-04-25 09:39:17,4,91121227100750221312,G9919820190220714267368,0
0,2019-04-25 09:45:54,18,91121228741750689792,G9919820190425428917360,0
0,2019-04-25 09:46:35,7.5,91121228936546750464,G9919820190425134702920,0
0,2019-04-25 09:48:26,7,91121229415838257152,G9919820190424716692595,0
0,2019-04-25 09:49:45,10,91121229738061467648,G9919820190425523360823,0
0,2019-04-25 09:50:31,10,91121229859096498176,G9919820190425756287856,0
0,2019-04-25 09:50:54,5,91121230025849442304,G9919820190425703708976,0
0,2019-04-25 09:55:08,25.5,91121231087125794816,G9919820190424988379793,0
0,2019-04-25 09:56:40,8,91121231486721331200,G9919820190424884932391,0
0,2019-04-25 09:58:41,7.5,91121231989899399168,G9919820190422676758728,0
0,2019-04-25 09:58:56,15.5,91121232048502214656,G9919820190424737473139,0
0,2019-04-25 10:03:20,5,91121233160072466432,G9919820190425991189765,0
0,2019-04-25 10:03:25,7.5,91121233181937373184,G9919820190425189626362,0
0,2019-04-25 10:13:04,5,91121235614298148864,G9919820190425150304765,0
0,2019-04-25 10:13:43,5,91121235784607862784,G9919820190423900247717,0
0,2019-04-25 10:15:33,3.75,91121236232140099584,G9919820190213319574910,0
0,2019-04-25 10:15:56,11.5,91121236338914496512,G9919820190413241587338,0
0,2019-04-25 10:16:20,12.5,91121236431742832640,G9919820190417455143958,0
0,2019-04-25 10:16:38,10,91121236510981623808,G9919820190424859843866,0
0,2019-04-25 10:17:11,3.75,91121236645300015104,G9919820190315726224833,0
0,2019-04-25 10:19:54,5,91121236849763946496,G9919820190425209524981,0
0,2019-04-25 10:19:40,8,91121237255638355968,G9919820190424223204169,0
0,2019-04-25 10:21:27,3.75,91121237702725996544,G9919820190223659825890,0
0,2019-04-25 10:33:59,12.5,91121240843211116544,G9919820190424381889292,0
0,2019-04-25 10:33:58,11.5,91121240881366700032,G9919820190425963980327,0
0,2019-04-25 10:37:38,5,91121241788754038784,G9919820190425655996341,0
0,2019-04-25 10:37:57,7.5,91121241870299697152,G9919820190425466831643,0
0,2019-04-25 10:39:22,1,91121242219622305792,G9919820181222326716131,0
0,2019-04-25 10:42:02,5,91121242910151544832,G9919820190425290996407,0
0,2019-04-25 10:42:15,7.5,91121242950391697408,G9919820190425601597265,0
0,2019-04-25 10:43:21,10,91121243228239171584,G9919820190403554941311,0
0,2019-04-25 10:43:35,5,91121243291812237312,G9919820190410728844386,0
0,2019-04-25 10:43:52,5,91121243366730895360,G9919820190420760662873,0
0,2019-04-25 10:44:07,5,91121243430220075008,G9919820190422576804472,0
5,2019-04-25 10:45:27,5,91121243700232589312,G9919820190425393318394,5
0,2019-04-25 10:46:13,5,91121243963701989376,G9919820190425322148214,0
0,2019-04-25 10:47:11,5,91121244197400219648,G9919820190424687225516,0
0,2019-04-25 10:47:16,10,91121244216014540800,G9919820190425762420229,0
0,2019-04-25 10:48:02,10,91121244407811674112,G9919820190425432468221,0
0,2019-04-25 10:49:20,2.5,91121244739098775552,G9919820190425415338531,0
0,2019-04-25 10:51:50,7.5,91121245377975160832,G9919820190424490491936,0
0,2019-04-25 11:01:16,8,91121247747593342976,G9919820190424500774533,0
0,2019-04-25 11:04:33,5,91121248560034222080,G9919820190425870813610,0
0,2019-04-25 11:06:29,15,91121249066307686400,G9919820190425570924345,0
0,2019-04-25 11:10:27,7.5,91121250061980930048,G9919820190425211224721,0
0,2019-04-25 11:12:38,12.5,91121250591297900544,G9919820190425530327424,0
0,2019-04-25 11:12:59,12.5,91121250649602920448,G9919820190425878627435,0
0,2019-04-25 11:13:52,5,91121250908852850688,G9919820190425618403131,0
0,2019-04-25 11:14:15,7.5,91121251005036630016,G9919820190425165251546,0
0,2019-04-25 11:15:47,5,91121251401851342848,G9919820190424385264912,0
0,2019-04-25 11:17:32,12.5,91121251817288765440,G9919820190425624439194,0
0,2019-04-25 11:18:47,12.5,91121252148823330816,G9919820190425314211186,0
0,2019-04-25 11:22:32,1,91121252205547098112,G9919820181104481922778,0
0,2019-04-25 11:20:01,7.5,91121252453283663872,G9919820190425113364177,0
0,2019-04-25 11:22:23,7.5,91121253055938039808,G9919820190425806528412,0
0,2019-04-25 11:22:42,7.5,91121253140360990720,G9919820190425650922842,0
0,2019-04-25 11:24:21,12.5,91121253548403855360,G9919820190425811838756,0
0,2019-04-25 11:24:23,2.5,91121253552585576448,G9919820190213120797824,0
0,2019-04-25 11:24:30,12.5,91121253585858990080,G9919820190425600478946,0
0,2019-04-25 11:24:40,15,91121253621518962688,G9919820190425436742154,0
0,2019-04-25 11:24:57,12.5,91121253693887483904,G9919820190425781962959,0
0,2019-04-25 11:26:23,2.5,91121254053628743680,G9919820190425582975434,0
0,2019-04-25 11:29:06,12.5,91121254749690269696,G9919820190425631626780,0
0,2019-04-25 11:30:16,12.5,91121255027755847680,G9919820190425500296506,0
0,2019-04-25 11:30:59,12.5,91121255202633158656,G9919820190425766544248,0
0,2019-04-25 11:37:21,5,91121256703132831744,G9919820190425356762519,0
0,2019-04-25 11:37:24,10,91121256835991605248,G9919820190420553300489,0
0,2019-04-25 11:40:42,2,91121257671048171521,G9919820190122506293141,0
0,2019-04-25 11:42:13,2,91121258046115418112,G9919820181222337664698,0
0,2019-04-25 11:42:27,4,91121258117594746880,G9919820190416294208629,0
0,2019-04-25 11:42:41,4,91121258173961998336,G9919820190421585712355,0
0,2019-04-25 11:42:43,12.5,91121258181490774016,G9919820190425619252162,0
0,2019-04-25 11:42:56,6.5,91121258229976928256,G9919820190422632924247,0
0,2019-04-25 11:45:13,7.5,91121258726720933888,G9919820190425914775466,0
0,2019-04-25 11:47:06,5,91121259276963287040,G9919820190425580980956,0
0,2019-04-25 11:50:10,7.5,91121260044181180416,G9919820190425745390325,0
0,2019-04-25 11:54:04,5,91121261010397827072,G9919820190425274797922,0
0,2019-04-25 11:55:49,7.5,91121261464317988864,G9919820190425569664501,0
0,2019-04-25 12:05:44,2.5,91121263965901557760,G9919820190425375167589,0
0,2019-04-25 12:12:26,15,91121265640586481664,G9919820190425749997947,0
0,2019-04-25 12:14:35,15,91121266173263089664,G9919820190425855897227,0
0,2019-04-25 12:24:29,12.5,91121268679930155008,G9919820190425515833565,0
0,2019-04-25 12:26:20,20,91121269146894602240,G9919820190425432992526,0
