0,2020-06-07 00:11:51,8,91269300979166220288,G9919820200606420253940,0
0,2020-06-07 00:15:32,8,91269301909752254464,G9919820200606637268478,0
0,2020-06-07 00:16:35,15.5,91269302171934003200,G9919820200606321959318,0
0,2020-06-07 00:22:56,6,91269303769867358208,G9919820200606669666341,0
0,2020-06-07 00:27:08,15.5,91269304824663511040,G9919820200606287112751,0
0,2020-06-07 00:31:41,7.5,91269305972392857600,G9919820191207589965140,0
0,2020-06-07 00:32:06,2,91269306077330149376,G9919820200606908387496,0
0,2020-06-07 00:32:26,10,91269306161677602816,G9919820191208437564401,0
0,2020-06-07 00:33:05,5,91269306325188349952,G9919820200602749454812,0
0,2020-06-07 00:33:45,7.5,91269306492302004224,G9919820191215990452833,0
0,2020-06-07 00:47:02,8,91269309833199357952,G9919820200606373456673,0
0,2020-06-07 00:54:48,8,91269311787346563072,G9919820200606249723772,0
0,2020-06-07 00:56:54,8,91269312316277657600,G9919820200606430608581,0
0,2020-06-07 01:07:12,6,91269314910123331584,G9919820200606163644336,0
0,2020-06-07 01:10:50,6,91269315823684685824,G9919820200606728306147,0
0,2020-06-07 01:27:17,8,91269319965664743424,G9919820200606623952587,0
0,2020-06-07 01:28:44,5,91269320328853721088,G9919820200515330694590,0
0,2020-06-07 01:29:06,7.5,91269320420193079296,G9919820200515808980150,0
0,2020-06-07 01:50:35,6,91269325826604797952,G9919820200606359833966,0
0,2020-06-07 02:04:18,8,91269329279401988096,G9919820200606812587598,0
0,2020-06-07 02:21:58,8,91269333726773514240,G9919820200606326270972,0
0,2020-06-07 02:33:52,8,91269336719161954304,G9919820200528519655889,0
0,2020-06-07 02:35:24,8,91269337104488468480,G9919820200606925993137,0
0,2020-06-07 02:35:29,8,91269337127880101888,G9919820200606350286208,0
0,2020-06-07 02:57:55,8,91269342774122123264,G9919820200508250193594,0
0,2020-06-07 03:21:47,9.5,91269348778863890432,G9919820200522614602899,0
0,2020-06-07 03:22:25,8,91269348938700427264,G9919820200606132325706,0
0,2020-06-07 03:38:44,20.5,91269353045460914176,G9919820200606590455184,0
0,2020-06-07 03:39:34,8,91269353254484054016,G9919820200607522712695,0
0,2020-06-07 03:45:04,8,91269354638830866432,G9919820200606255204375,0
0,2020-06-07 05:09:55,5,91269375990421917696,G9919820200605574881239,0
0,2020-06-07 05:19:57,8,91269378518777729024,G9919820200606803552273,0
0,2020-06-07 05:20:45,28,91269378718162358272,G9919820200606117470799,0
0,2020-06-07 06:10:27,8,91269391225862098944,G9919820200606886855673,0
0,2020-06-07 06:11:23,8,91269391460155920384,G9919820200606781158341,0
0,2020-06-07 06:56:59,8,91269402937285808128,G9919820200607593650233,0
0,2020-06-07 06:58:55,8,91269403424198365184,G9919820200606862426502,0
0,2020-06-07 07:05:13,8,91269405008282128384,G9919820200606479368778,0
0,2020-06-07 07:24:38,15,91269409894365270016,G9919820200606275593611,0
0,2020-06-07 07:27:38,12.5,91269410649746837504,G9919820200606912898271,0
0,2020-06-07 07:39:00,8,91269413507309375488,G9919820200606324472370,0
0,2020-06-07 07:55:34,8,91269417680063041536,G9919820200607770812412,0
0,2020-06-07 07:56:20,23,91269417871927283712,G9919820200606633149371,0
0,2020-06-07 08:00:39,8,91269418956930813952,G9919820200606725425342,0
0,2020-06-07 08:03:20,8,91269419634533208064,G9919820200606326117743,0
0,2020-06-07 08:13:31,8,91269422196246319104,G9919820200606967235434,0
0,2020-06-07 08:15:22,8,91269422661289775104,G9919820200607117932986,0
0,2020-06-07 08:20:55,2,91269424060429897728,G9919820200607347433776,0
0,2020-06-07 08:29:27,18,91269426204184809472,G9919820200606342540171,0
0,2020-06-07 08:35:54,18,91269427827816665088,G9919820200606929953442,0
0,2020-06-07 08:38:46,6,91269428552617562112,G9919820191217930124742,0
0,2020-06-07 08:39:40,10,91269428775477710848,G9919820200606550584390,0
0,2020-06-07 08:39:54,29,91269428838044143616,G9919820191228799967218,0
0,2020-06-07 08:40:25,20.5,91269428965915889664,G9919820200606421845676,0
0,2020-06-07 08:41:06,13,91269429137907519488,G9919820200606470737284,0
0,2020-06-07 08:45:17,8,91269430191936114688,G9919820200606720657816,0
0,2020-06-07 09:04:34,10,91269435042854211584,G9919820200531990909673,0
0,2020-06-07 09:04:43,9.5,91269435081211121664,G9919820200606339444312,0
0,2020-06-07 09:30:23,30,91269441541894705152,G9919820200606298447386,0
0,2020-06-07 09:43:41,5,91269444887741337600,G9919820200606429545939,0
0,2020-06-07 09:44:04,15.5,91269444982473887744,G9919820200606550483911,0
0,2020-06-07 09:47:43,18,91269445903907950592,G9919820200606926570925,0
0,2020-06-07 09:58:55,7.5,91269448720475361280,G9919820200607720372972,0
0,2020-06-07 10:10:54,8,91269451738323226625,G9919820200606174767624,0
0,2020-06-07 10:10:54,5,91269451738335809536,G9919820200607136198466,0
0,2020-06-07 10:15:55,8,91269452999785320448,G9919820200606282287272,0
0,2020-06-07 10:16:26,8,91269453129737441280,G9919820200602774820747,0
0,2020-06-07 10:16:49,5,91269453227766714368,G9919820200412966500356,0
0,2020-06-07 10:17:16,8,91269453340979367936,G9919820200605996475666,0
0,2020-06-07 10:19:21,5,91269453862520098816,G9919820200607297359118,0
0,2020-06-07 10:20:40,7.5,91269454194906107904,G9919820200607443590319,0
0,2020-06-07 10:26:43,7.5,91269455715479719936,G9919820200606539461784,0
0,2020-06-07 10:31:03,10,91269456804413313024,G9919820200607867652516,0
0,2020-06-07 10:31:20,7.5,91269456879474577408,G9919820200606883605884,0
0,2020-06-07 10:31:50,20.5,91269457003642753024,G9919820200607262904700,0
0,2020-06-07 10:37:17,20.5,91269458376639778816,G9919820200606651202284,0
0,2020-06-07 10:38:22,7.5,91269458651035340800,G9919820200607469267720,0
0,2020-06-07 10:43:24,23,91269459914359705600,G9919820200606866185269,0
0,2020-06-07 10:45:35,5,91269460467148001280,G9919820200509163155481,0
0,2020-06-07 10:47:36,13.5,91269460970984574976,G9919820200606979355206,0
0,2020-06-07 10:47:54,23,91269461049137041408,G9919820200606310614509,0
0,2020-06-07 10:49:45,5,91269461515858219008,G9919820200607594506753,0
0,2020-06-07 10:51:18,20.5,91269461903604846592,G9919820200606151368917,0
0,2020-06-07 11:00:32,20.5,91269464227370897408,G9919820200607947357633,0
0,2020-06-07 11:02:24,5,91269464698747752448,G9919820200607404709940,0
0,2020-06-07 11:06:30,25.5,91269465728449384448,G9919820200606750384453,0
5,2020-06-07 11:16:21,5,91269468206892978176,G9919820200607534704984,0
5,2020-06-07 11:20:12,5,91269469175827533824,G9919820200607692743531,0
0,2020-06-07 11:23:38,4,91269470042031001600,G9919820200606384144539,0
0,2020-06-07 11:24:41,5,91269470303218700288,G9919820200607988339981,0
0,2020-06-07 11:26:22,7.5,91269470727246057472,G9919820200607447756297,0
0,2020-06-07 11:27:00,8,91269470889167163392,G9919820200602299717419,0
0,2020-06-07 11:27:18,12.5,91269470961514713088,G9919820200606355629374,0
0,2020-06-07 11:27:58,5,91269471131883147264,G9919820190630997676935,0
0,2020-06-07 11:28:26,2.5,91269471247260061696,G9919820181216750505888,0
0,2020-06-07 11:29:50,7.5,91269471596775608320,G9919820200607467130995,0
0,2020-06-07 11:30:33,13,91269471780142190592,G9919820200603650721810,0
0,2020-06-07 11:30:34,7.5,91269471784667844608,G9919820200607821278159,0
0,2020-06-07 11:36:24,5,91269473252628107264,G9919820200605290826153,0
0,2020-06-07 11:37:16,250,91269473473605013504,G9919820200607303817878,0
0,2020-06-07 11:39:12,5,91269473957971628032,G9919820200601455315134,0
0,2020-06-07 11:39:49,11.5,91269474114834403328,G9919820200607239931582,0
0,2020-06-07 11:42:41,5,91269474836330188800,G9919820200607683925576,0
0,2020-06-07 11:47:21,10,91269476009170833408,G9919820200607137976218,0
0,2020-06-07 11:49:43,28,91269476603067502592,G9919820200606523404647,0
0,2020-06-07 11:51:41,8,91269477098809069568,G9919820200606701214376,0
0,2020-06-07 11:53:13,25.5,91269477484479516672,G9919820200606948158400,0
0,2020-06-07 11:54:56,12.5,91269477915767214080,G9919820200531720783796,0
0,2020-06-07 11:57:35,7.5,91269478586293817344,G9919820200607390967348,0
0,2020-06-07 12:00:06,5,91269479216357969920,G9919820200607730300637,0
0,2020-06-07 12:01:03,23,91269479458092486656,G9919820200601196732787,0
0,2020-06-07 12:01:25,12.5,91269479550258122752,G9919820200607228713975,0
0,2020-06-07 12:01:40,5,91269479610794512384,G9919820200607442943787,0
0,2020-06-07 12:02:28,17.5,91269479812204990464,G9919820200607693806587,0
0,2020-06-07 12:02:52,7.5,91269479914185297920,G9919820200516530923243,0
0,2020-06-07 12:03:26,6,91269480058695847936,G9919820200606592671821,0
0,2020-06-07 12:04:43,8,91269480380826783744,G9919820200607522845517,0
0,2020-06-07 12:07:58,10,91269481196153344000,G9919820200607440496737,0
0,2020-06-07 12:08:58,10,91269481449321533440,G9919820200607117455501,0
5,2020-06-07 12:09:06,5,91269481482427174912,G9919820200607829717299,0
0,2020-06-07 12:14:50,10,91269482927427817472,G9919820200510602345283,0
0,2020-06-07 12:15:14,15,91269483028367937536,G9919820200607528824835,0
0,2020-06-07 12:15:59,5,91269483215802994688,G9919820200607349629683,0
0,2020-06-07 12:16:45,5,91269483408686452736,G9919820200607238251218,0
0,2020-06-07 12:17:52,5,91269483688756908032,G9919820200607736387960,0
0,2020-06-07 12:23:38,5,91269485140812369920,G9919820200601205292677,0
0,2020-06-07 12:34:37,17.5,91269487902707027968,G9919820200607100272976,0
0,2020-06-07 12:36:43,30,91269488433441673216,G9919820200607952612195,0
0,2020-06-07 12:37:41,4,91269488676958769152,G9919820200605700683711,0
0,2020-06-07 12:38:50,5,91269488964289564672,G9919820200607327668860,0
0,2020-06-07 12:44:46,5,91269490460003536896,G9919820200607420566132,0
0,2020-06-07 12:46:50,7.5,91269490978432094208,G9919820200607234896544,0
0,2020-06-07 12:53:12,10,91269492580018688000,G9919820200607620813113,0
0,2020-06-07 12:54:02,10,91269492790430142464,G9919820200607146734981,0
0,2020-06-07 12:54:27,7.5,91269492895522623488,G9919820200607994976702,0
0,2020-06-07 12:54:48,8,91269492982831255552,G9919820200606291256869,0
0,2020-06-07 12:55:15,7.5,91269493098304638976,G9919820200607920422111,0
0,2020-06-07 12:58:05,10,91269493809830563840,G9919820200607137782854,0
0,2020-06-07 12:59:50,15,91269494249838219264,G9919820191020824197419,0
0,2020-06-07 13:00:20,10,91269494376200015872,G9919820200607640843730,0
0,2020-06-07 13:02:42,7.5,91269494970096685056,G9919820200607755884848,0
0,2020-06-07 13:02:55,4,91269495028330401792,G9919820200602755263346,0
0,2020-06-07 13:03:54,5,91269495275387490304,G9919820200607250282258,0
0,2020-06-07 13:05:13,20,91269495607039496192,G9919820200113953732209,0
0,2020-06-07 13:07:13,7.5,91269496107575152640,G9919820200607687980454,0
0,2020-06-07 13:08:39,10,91269496468817973248,G9919820200607430635661,0
0,2020-06-07 13:08:40,30,91269496473725308928,G9919820200607450390386,0
0,2020-06-07 13:09:27,5,91269496668693336064,G9919820191004348335386,0
0,2020-06-07 13:11:01,7.5,91269497062983077888,G9919820200607740724662,0
0,2020-06-07 13:11:13,22.5,91269497114891784192,G9919820200606514938782,0
0,2020-06-07 13:12:46,22.5,91269497507109539840,G9919820200607299778643,0
0,2020-06-07 13:14:10,7.5,91269497856092409856,G9919820200607723399984,0
0,2020-06-07 13:14:47,5,91269498011382321152,G9919820190602281385802,0
0,2020-06-07 13:15:24,5,91269498168995876864,G9919820200607757933903,0
0,2020-06-07 13:15:24,5,91269498169209786368,G9919820200607773869290,0
0,2020-06-07 13:16:19,5,91269498396608172032,G9919820200607486401698,0
0,2020-06-07 13:16:24,30,91269498420964495360,G9919820200606987392818,0
0,2020-06-07 13:16:28,7.5,91269498436881879040,G9919820200607440423133,0
0,2020-06-07 13:16:33,7.5,91269498456276340736,G9919820200607713838990,0
0,2020-06-07 13:18:03,7.5,91269498831083540480,G9919820200607790790625,0
0,2020-06-07 13:19:36,5,91269499225197121536,G9919820200607631239786,0
0,2020-06-07 13:20:09,7.5,91269499362954842112,G9919820200607255392970,0
0,2020-06-07 13:21:20,12.5,91269499662797246464,G9919820200607589333968,0
0,2020-06-07 13:22:49,15,91269500035796701184,G9919820200607622236729,0
0,2020-06-07 13:23:12,10,91269500129568755712,G9919820200607590679695,0
0,2020-06-07 13:23:53,10,91269500304542535680,G9919820200607944962353,0
0,2020-06-07 13:27:09,2,91269501125363634176,G9919820200605202192746,0
0,2020-06-07 13:27:44,10,91269501269798686720,G9919820200607342517593,0
0,2020-06-07 13:27:54,10,91269501314644185088,G9919820200607486976552,0
0,2020-06-07 13:28:03,5,91269501352770408448,G9919820200607279676869,0
