0,2019-01-13 00:01:00,6.5,91084117983565053952,G9919820190112960302809,0
0,2019-01-13 00:01:36,7.75,91084118166101164032,G9919820190112350623375,0
0,2019-01-13 00:08:23,7.75,91084119884071305216,G9919820190112405932349,0
0,2019-01-13 00:10:58,2,91084120525472661504,G9919820190112943965432,0
0,2019-01-13 00:11:32,3,91084120659858161664,G9919820190113856691139,0
0,2019-01-13 00:22:03,15,91084123302240321536,G9919820190112191475663,0
0,2019-01-13 00:24:07,9,91084123844576411648,G9919820190112363423186,0
0,2019-01-13 00:34:53,4,91084126549973794816,G9919820190112823378953,0
0,2019-01-13 00:41:00,4,91084128076310380544,G9919820190112945336370,0
0,2019-01-13 00:45:07,2,91084129124370481152,G9919820190112398211687,0
0,2019-01-13 00:53:35,4,91084131260332376064,G9919820190112550835147,0
0,2019-01-13 01:17:41,4,91084137299115114496,G9919820190112675570521,0
0,2019-01-13 02:29:51,4,91084155481381011456,G9919820190112541960987,0
0,2019-01-13 03:26:31,4,91084169720518803456,G9919820190112169256676,0
0,2019-01-13 03:36:28,3.75,91084172234119053312,G9919820190112760405749,0
0,2019-01-13 04:53:51,5,91084191726513553408,G9919820190112600442292,0
0,2019-01-13 07:04:32,4,91084224595986350080,G9919820190112288715278,0
0,2019-01-13 07:14:27,4,91084227097230180352,G9919820190112820353374,0
0,2019-01-13 07:40:52,4,91084233745889886208,G9919820190112167206679,0
0,2019-01-13 07:40:55,2.5,91084233752881790976,G9919820190109680901801,0
0,2019-01-13 07:42:42,4,91084234216117501952,G9919820190112492463147,0
0,2019-01-13 07:44:56,4,91084234774500999168,G9919820190112779419928,0
0,2019-01-13 07:46:17,4,91084235107872669696,G9919820190112798855479,0
0,2019-01-13 07:46:30,4,91084235144497332224,G9919820190112470566186,0
0,2019-01-13 07:58:10,2.5,91084238098784714752,G9919820181111377407269,0
0,2019-01-13 07:58:33,4,91084238184033943552,G9919820190112355157370,0
0,2019-01-13 08:00:40,6.5,91084238741423390720,G9919820190112649367770,0
0,2019-01-13 08:14:37,4,91084241205077868544,G9919820190113798209240,0
0,2019-01-13 08:10:50,2.5,91084241299424542720,G9919820190104545561394,0
0,2019-01-13 08:13:50,4,91084242033608097792,G9919820190112741370756,0
0,2019-01-13 08:17:10,4,91084242831146614784,G9919820190112499116496,0
0,2019-01-13 08:19:14,2,91084243403388092416,G9919820190112630828962,0
0,2019-01-13 08:21:03,3.5,91084243865726222336,G9919820190112115736732,0
0,2019-01-13 08:26:02,4,91084245100944556032,G9919820190112215998336,0
0,2019-01-13 08:27:33,5,91084245499369881600,G9919820190112628722365,0
0,2019-01-13 08:29:40,4,91084246021527175168,G9919820190112266524245,0
0,2019-01-13 08:31:48,6.5,91084246566493093888,G9919820190112203961568,0
0,2019-01-13 08:33:49,4,91084247068610002944,G9919820190112280726351,0
0,2019-01-13 08:35:39,2.25,91084247540662140928,G9919820190113149880879,0
0,2019-01-13 08:49:39,6.5,91084251067513962497,G9919820190112644702141,0
0,2019-01-13 08:53:13,6.5,91084251942273810432,G9919820190112875410620,0
0,2019-01-13 08:54:38,4,91084252318460936192,G9919820190113945482527,0
0,2019-01-13 08:56:40,6.5,91084252829985669120,G9919820190113248646281,0
0,2019-01-13 08:59:28,6.5,91084253526093332480,G9919820190112886534705,0
0,2019-01-13 09:02:20,6.5,91084254247404568576,G9919820190112780380851,0
0,2019-01-13 09:02:43,6.5,91084254347098980352,G9919820190113107604331,0
0,2019-01-13 09:05:28,2.5,91084255025695424512,G9919820190113621198611,0
0,2019-01-13 09:06:30,6.5,91084255296102203392,G9919820190113928922520,0
0,2019-01-13 09:08:05,11.5,91084255688877801472,G9919820190112542341334,0
0,2019-01-13 09:08:16,6.5,91084255740467740672,G9919820190112107989160,0
0,2019-01-13 09:08:41,7.75,91084255842238332928,G9919820190112751898260,0
0,2019-01-13 09:09:35,6.5,91084256061160030208,G9919820190112914195640,0
0,2019-01-13 09:13:41,15,91084257064374632448,G9919820190112186170406,0
0,2019-01-13 09:15:12,11.5,91084257496056594432,G9919820190112577214512,0
0,2019-01-13 09:25:03,7.75,91084258989878935552,G9919820190112118347381,0
0,2019-01-13 09:23:01,4,91084259456881131520,G9919820190112964649122,0
0,2019-01-13 09:28:19,6.25,91084260792603377664,G9919820190112110201986,0
0,2019-01-13 09:35:27,11.5,91084262576679944192,G9919820190112192346659,0
0,2019-01-13 09:51:06,15,91084266510601551872,G9919820190112271622856,0
0,2019-01-13 09:54:20,14,91084267333784043520,G9919820190112102824987,0
0,2019-01-13 09:55:51,15,91084267477476704256,G9919820190110188997231,0
0,2019-01-13 09:58:45,2.5,91084268454820839424,G9919820190113560328323,0
0,2019-01-13 10:02:28,2.5,91084269390242906112,G9919820190104701380114,0
0,2019-01-13 10:03:02,5,91084269530760478720,G9919820190113469816874,0
0,2019-01-13 10:04:07,5.5,91084269804656918528,G9919820190112968337895,0
0,2019-01-13 10:11:40,9,91084271685714182144,G9919820181128670639820,0
0,2019-01-13 10:12:06,2.5,91084271802546520064,G9919820181212180653679,0
0,2019-01-13 10:12:28,3.25,91084271899271364608,G9919820181228502221404,0
0,2019-01-13 10:12:47,4,91084271978032005120,G9919820190112258904710,0
0,2019-01-13 10:16:56,2.5,91084273032761049088,G9919820181227746118341,0
0,2019-01-13 10:18:56,5,91084273471967592448,G9919820190113460436812,0
0,2019-01-13 10:19:45,6.5,91084273729569161216,G9919820190112809642243,0
0,2019-01-13 10:22:31,15,91084274439497056256,G9919820190112968953490,0
