0,2019-02-27 00:07:36,7.75,91100427120255041536,G9919820190226540543191,0
0,2019-02-27 00:08:12,7.75,91100427288975114240,G9919820190226545832659,0
0,2019-02-27 00:10:23,3,91100427835639726080,G9919820190226550549636,0
0,2019-02-27 00:25:54,6.5,91100431726389362688,G9919820190226148897937,0
0,2019-02-27 00:28:11,2.5,91100432307216580608,G9919820190224130840281,0
0,2019-02-27 00:45:04,10.25,91100436547532095488,G9919820190226417537681,0
0,2019-02-27 01:03:56,4,91100441294632779776,G9919820190226416777330,0
0,2019-02-27 01:13:46,4,91100443775915917312,G9919820190226607715306,0
0,2019-02-27 01:27:17,4,91100447175961346048,G9919820190226930644884,0
0,2019-02-27 01:54:07,4,91100453933010255872,G9919820190226139399716,0
0,2019-02-27 02:03:59,4,91100456423139180544,G9919820190226821501469,0
0,2019-02-27 02:47:11,4,91100467287963598848,G9919820190226129139341,0
0,2019-02-27 04:30:01,3,91100493168832544768,G9919820190227277754918,0
0,2019-02-27 06:36:55,3,91100525105500520448,G9919820190110908727722,0
0,2019-02-27 07:01:44,4,91100531323006746624,G9919820190225763719406,0
0,2019-02-27 07:01:53,4,91100531386764361728,G9919820190226543264547,0
0,2019-02-27 07:06:30,4,91100532555125489664,G9919820190226688189151,0
0,2019-02-27 07:10:51,3,91100533658785284096,G9919820190226749335539,0
0,2019-02-27 07:11:01,4.5,91100533688883609600,G9919820190226807881194,0
0,2019-02-27 07:11:02,1,91100533689856688128,G9919820190221768614971,0
0,2019-02-27 07:11:40,4,91100533854931910656,G9919820190226861512284,0
0,2019-02-27 07:20:58,7.75,91100536195127050240,G9919820190226568608417,0
0,2019-02-27 07:23:35,4,91100536856401018880,G9919820190226398187309,0
0,2019-02-27 07:24:44,2.5,91100537136165289984,G9919820190226497269252,0
0,2019-02-27 07:30:57,5,91100538703333425152,G9919820190226191986782,0
0,2019-02-27 07:31:31,4,91100538835684687872,G9919820190226400313853,0
0,2019-02-27 07:36:38,2,91100540139765104640,G9919820190226192357498,0
0,2019-02-27 07:46:18,4,91100542562785165312,G9919820190226131313275,0
0,2019-02-27 07:46:55,21.5,91100542714950320128,G9919820190225750909213,0
0,2019-02-27 07:47:34,4,91100542880797294592,G9919820190226283714774,0
0,2019-02-27 07:49:31,4,91100543380259209216,G9919820190226422339503,0
0,2019-02-27 07:51:27,4,91100543862369288192,G9919820190226541425596,0
0,2019-02-27 07:53:06,4,91100544279559929856,G9919820190227594594284,0
0,2019-02-27 07:55:07,9,91100544786345099264,G9919820190226264244782,0
0,2019-02-27 07:57:30,10.25,91100545394259132416,G9919820190227696991791,0
0,2019-02-27 08:00:52,4,91100546226442600448,G9919820190226238205234,0
0,2019-02-27 08:05:38,4,91100547436050513920,G9919820190226907938442,0
0,2019-02-27 08:06:54,7.75,91100547756084297728,G9919820190226786436745,0
0,2019-02-27 08:08:44,7.75,91100548191633408000,G9919820190226565637504,0
0,2019-02-27 08:09:51,4,91100548492939624448,G9919820190226661513759,0
0,2019-02-27 08:11:06,2.5,91100548811861917696,G9919820190221356993895,0
0,2019-02-27 08:13:15,2,91100549343091490816,G9919820190226626818162,0
0,2019-02-27 08:14:09,5,91100549570284355584,G9919820190226178932394,0
0,2019-02-27 08:15:46,7.75,91100549986451587072,G9919820190226901980154,0
0,2019-02-27 08:21:12,6.5,91100551279412903936,G9919820190226745672496,0
0,2019-02-27 08:22:06,4,91100551565372162048,G9919820190226526927553,0
0,2019-02-27 08:30:50,3.75,91100553734632636416,G9919820190226466242533,0
0,2019-02-27 08:30:58,4,91100553788290367488,G9919820190226166935268,0
0,2019-02-27 08:30:58,4,91100553814676733952,G9919820190226983757862,0
0,2019-02-27 08:34:05,4,91100554590706860032,G9919820190226345654440,0
0,2019-02-27 08:35:50,4,91100555042655698944,G9919820190221600581244,0
0,2019-02-27 08:36:22,2,91100555181453606912,G9919820190226972282987,0
0,2019-02-27 08:38:48,4,91100555743884607488,G9919820190226416370584,0
0,2019-02-27 08:41:34,7.75,91100556477673897984,G9919820190226901532858,0
0,2019-02-27 08:41:38,4.75,91100556480618299392,G9919820190226346151938,0
0,2019-02-27 08:48:01,1,91100558091872763904,G9919820190217644434964,0
0,2019-02-27 08:48:15,6.5,91100558165193392128,G9919820190226217220357,0
0,2019-02-27 08:48:37,4,91100558262635462656,G9919820190226401228839,0
0,2019-02-27 08:51:50,11.5,91100559019677974528,G9919820190226935167563,0
0,2019-02-27 08:57:54,6.5,91100560512313327616,G9919820190227341610403,0
0,2019-02-27 09:03:56,7.5,91100562107319058432,G9919820190222530129873,0
0,2019-02-27 09:08:46,3.75,91100563294600691712,G9919820190226655568264,0
0,2019-02-27 09:10:28,3.75,91100563677792305152,G9919820190224837300169,0
0,2019-02-27 09:11:16,4,91100563944684257280,G9919820190226340844167,0
0,2019-02-27 09:17:33,7.75,91100565528134680576,G9919820190214357600476,0
0,2019-02-27 09:22:21,12.5,91100566725591695360,G9919820190220478683185,0
0,2019-02-27 09:28:34,12.75,91100568312150097920,G9919820190226988958997,0
0,2019-02-27 09:29:26,3.75,91100568513938063360,G9919820190226670821865,0
0,2019-02-27 09:30:28,2.5,91100568786546851840,G9919820190227640908369,0
0,2019-02-27 09:36:17,2.5,91100570249713025024,G9919820190227891376260,0
0,2019-02-27 09:39:14,2,91100570941798350848,G9919820190227178335428,0
0,2019-02-27 09:40:42,3.75,91100571359374868480,G9919820190227103475655,0
0,2019-02-27 09:42:50,7.75,91100571886343028736,G9919820190226140766458,0
