0,2020-07-02 00:14:07,18,91278361250186792960,G9919820200701616706813,0
0,2020-07-02 00:16:36,6,91278361873024159744,G9919820200701625135547,0
0,2020-07-02 00:32:34,8,91278365891830091776,G9919820200701986444544,0
0,2020-07-02 01:08:45,30,91278374997978648576,G9919820200701262872865,0
0,2020-07-02 01:08:45,20.5,91278374998591016960,G9919820200701637147780,0
0,2020-07-02 01:09:19,30,91278375138244562944,G9919820200630473244184,0
0,2020-07-02 01:17:16,8,91278377140726927360,G9919820200701800909187,0
0,2020-07-02 01:18:58,2,91278377566360702976,G9919820200702229152813,0
0,2020-07-02 01:20:07,4,91278377855805427712,G9919820200630275414530,0
0,2020-07-02 01:53:54,8,91278386361199628288,G9919820200701440652350,0
0,2020-07-02 01:59:24,13,91278387744959238144,G9919820200701441278242,0
0,2020-07-02 02:05:46,14,91278389347221114880,G9919820200702255834853,0
0,2020-07-02 02:32:19,13,91278396026167889920,G9919820200701355614457,0
0,2020-07-02 02:32:47,13,91278396143012810752,G9919820200701609830707,0
0,2020-07-02 03:42:57,8,91278413802794258432,G9919820190827557890887,0
0,2020-07-02 03:44:20,5,91278414150124572672,G9919820191223881161944,0
0,2020-07-02 03:47:28,25.5,91278414941178695680,G9919820200701350716625,0
0,2020-07-02 06:10:29,14,91278450932136415232,G9919820190629429881767,0
0,2020-07-02 06:11:58,13.5,91278451303655280640,G9919820200529516387845,0
0,2020-07-02 06:13:51,8,91278451779905916928,G9919820200525117570275,0
0,2020-07-02 06:54:34,8,91278462025542012928,G9919820200702650197978,0
0,2020-07-02 06:55:08,11.5,91278462169465360384,G9919820200629938246820,0
0,2020-07-02 07:03:25,8,91278464250469289984,G9919820200627130610746,0
0,2020-07-02 07:04:26,8,91278464508267991040,G9919820200629723689272,0
0,2020-07-02 07:14:03,12.5,91278466926867255296,G9919820200625849736969,0
0,2020-07-02 07:15:20,17.5,91278467247978975232,G9919820200701557299543,0
0,2020-07-02 07:15:41,5,91278467337980350464,G9919820190627610237611,0
0,2020-07-02 07:16:11,7,91278467466128920576,G9919820200624200378558,0
0,2020-07-02 07:27:37,5,91278470340594503680,G9919820200701138728377,0
0,2020-07-02 07:30:43,8,91278471120173010944,G9919820200701410372980,0
0,2020-07-02 07:31:12,6,91278471243909173248,G9919820200701213893975,0
0,2020-07-02 07:35:30,8,91278472326811357184,G9919820200630101437677,0
0,2020-07-02 07:48:24,2,91278475571751424001,G9919820200628520701872,0
0,2020-07-02 07:56:03,8,91278477496949542912,G9919820200701227457192,0
0,2020-07-02 07:58:25,8,91278478091320168448,G9919820200702250497446,0
0,2020-07-02 08:02:20,8,91278479080395771904,G9919820200702895497643,0
0,2020-07-02 08:06:14,4,91278480059086278656,G9919820200701281463541,0
0,2020-07-02 08:08:07,8,91278480535844425728,G9919820200701466371966,0
0,2020-07-02 08:11:10,5,91278481300960972800,G9919820191126500224732,0
0,2020-07-02 08:12:33,5,91278481648404533248,G9919820200629654771330,0
0,2020-07-02 08:15:16,8,91278482332709425152,G9919820200701236283752,0
0,2020-07-02 08:20:56,8,91278483761507471360,G9919820200701198901470,0
0,2020-07-02 08:21:11,5,91278483823490895872,G9919820200702172560521,0
0,2020-07-02 08:25:23,5,91278484881424388096,G9919820200516391980873,0
0,2020-07-02 08:27:08,30,91278485319443943424,G9919820200625455668446,0
0,2020-07-02 08:28:45,8,91278485724936671232,G9919820200701474652464,0
0,2020-07-02 08:33:17,7.5,91278486867045650432,G9919820200630919852643,0
0,2020-07-02 08:34:53,15.5,91278487271431081985,G9919820200701770763365,0
0,2020-07-02 08:37:56,8,91278488038497980416,G9919820200701935792754,0
0,2020-07-02 08:39:24,2,91278488407332491264,G9919820200701434306760,0
0,2020-07-02 08:41:06,8,91278488834631405568,G9919820200701117716115,0
0,2020-07-02 08:44:32,13,91278489698519617536,G9919820200701448534727,0
0,2020-07-02 08:58:16,8,91278493154001162240,G9919820200702453554335,0
0,2020-07-02 09:02:52,5,91278494312178520065,G9919820200702104273197,0
0,2020-07-02 09:05:38,13,91278495007334076416,G9919820200702777303886,0
0,2020-07-02 09:08:37,5,91278495760874344448,G9919820200619890357991,0
0,2020-07-02 09:21:45,5,91278499064278814720,G9919820200702175334722,0
0,2020-07-02 09:33:22,15.5,91278501987134083072,G9919820200702180578421,0
0,2020-07-02 09:36:43,5,91278502832630272000,G9919820200702214398728,0
0,2020-07-02 09:40:18,15,91278503733667434496,G9919820200701791402887,0
0,2020-07-02 09:40:21,2.5,91278503743498883072,G9919820200702850244556,0
0,2020-07-02 09:47:30,7.5,91278505545116028928,G9919820190519200129670,0
0,2020-07-02 09:48:09,20,91278505709029429248,G9919820200625496198338,0
0,2020-07-02 09:48:35,13.5,91278505818140053504,G9919820200629907459633,0
0,2020-07-02 09:49:08,7.5,91278505956308815872,G9919820200628431138834,0
0,2020-07-02 09:49:10,9.5,91278505965657919488,G9919820200701820735538,0
0,2020-07-02 09:49:34,5,91278506065125838848,G9919820200427277312389,0
0,2020-07-02 09:49:56,5,91278506158902087680,G9919820200628475568208,0
0,2020-07-02 09:50:10,11,91278506215239979008,G9919820200521900452331,0
0,2020-07-02 09:50:50,250,91278506383184105472,G9919820200702829588240,0
0,2020-07-02 10:09:28,7.5,91278511072990597120,G9919820200702132924753,0
0,2020-07-02 10:14:53,5,91278512434260348928,G9919820200702983580511,0
0,2020-07-02 10:19:35,8,91278513617389621248,G9919820200701576213649,0
0,2020-07-02 10:19:49,2,91278513678735511552,G9919820200622485250664,0
