0,2020-09-27 00:03:29,8,91309886315487170560,G9919820200926469604453,0
0,2020-09-27 00:05:13,7.5,91309886753578029056,G9919820200926102559651,0
0,2020-09-27 00:05:27,6,91309886811627196416,G9919820200926755191666,0
0,2020-09-27 00:11:10,6,91309888251317850112,G9919820200926450676903,0
0,2020-09-27 00:17:29,4,91309889840141176832,G9919820200926633343120,0
0,2020-09-27 00:24:48,8,91309891681801342976,G9919820200926101649217,0
0,2020-09-27 00:28:20,15.5,91309892570507251712,G9919820200926637266259,0
0,2020-09-27 00:41:23,8,91309895853988777984,G9919820200926324326706,0
0,2020-09-27 00:48:21,8,91309897608248037376,G9919820200926272181323,0
0,2020-09-27 01:29:37,8,91309907994611421184,G9919820200926403484441,0
0,2020-09-27 02:44:08,8,91309926745096458240,G9919820200927474748629,0
0,2020-09-27 04:42:16,8,91309956472926507008,G9919820200926366915361,0
0,2020-09-27 06:24:25,8,91309982180583280640,G9919820200926512825397,0
0,2020-09-27 06:26:15,4,91309982643877711872,G9919820200927182655313,0
0,2020-09-27 06:33:04,8,91309984357351559168,G9919820200927695326737,0
0,2020-09-27 06:45:39,14.5,91309987522939588608,G9919820200926668682738,0
0,2020-09-27 07:00:29,6.5,91309991258609029120,G9919820200926716743997,0
0,2020-09-27 07:12:20,8,91309994240067112960,G9919820200926216379208,0
0,2020-09-27 07:14:46,23,91309994850371899392,G9919820200926867810546,0
0,2020-09-27 07:29:18,130,91309998509566595072,G9919820200927863952513,0
0,2020-09-27 07:39:30,8,91310001078170947584,G9919820200927215277364,0
0,2020-09-27 07:40:43,13,91310001384246087680,G9919820200919224695441,0
0,2020-09-27 07:41:31,8,91310001585472016384,G9919820200820257542762,0
0,2020-09-27 07:48:37,30,91310003372929191936,G9919820200926303987295,0
0,2020-09-27 07:49:59,8,91310003714098073600,G9919820200926930627664,0
0,2020-09-27 07:51:59,8,91310004220149239808,G9919820200926581302909,0
0,2020-09-27 07:54:03,8,91310004739622178816,G9919820200927100801523,0
0,2020-09-27 07:59:11,8,91310006031765606400,G9919820200927900322864,0
0,2020-09-27 08:03:40,18,91310007158510850048,G9919820200926591801945,0
0,2020-09-27 08:04:06,250,91310007268040904704,G9919820200927210904880,0
0,2020-09-27 08:10:03,4,91310008765621342209,G9919820200927940666643,0
0,2020-09-27 08:11:19,8,91310009085688680448,G9919820200915794802968,0
0,2020-09-27 08:12:21,8,91310009343063756800,G9919820200926841776917,0
0,2020-09-27 08:12:26,8,91310009363527766016,G9919820200926887891996,0
0,2020-09-27 08:13:55,2.5,91310009739719086080,G9919820190117740337553,0
0,2020-09-27 08:14:07,5,91310009787320242176,G9919820200926286266359,0
0,2020-09-27 08:14:36,2,91310009907986173952,G9919820200926230600430,0
0,2020-09-27 08:28:16,5,91310013347147681792,G9919820200627720887873,0
0,2020-09-27 08:28:38,8,91310013441460801536,G9919820200918130399552,0
0,2020-09-27 08:29:20,8,91310013617839673344,G9919820200924886943878,0
0,2020-09-27 08:30:42,8,91310013962229780480,G9919820200927760210825,0
0,2020-09-27 08:31:16,8,91310014103158394880,G9919820200926259395801,0
0,2020-09-27 08:37:27,5,91310015658712502272,G9919820200927465244282,0
0,2020-09-27 08:40:16,5,91310016370062266368,G9919820200807206908206,0
0,2020-09-27 08:41:58,8,91310016795645710336,G9919820200926497269162,0
0,2020-09-27 08:49:44,11.5,91310018751810375680,G9919820200926396370526,0
0,2020-09-27 08:49:45,8,91310018756134703104,G9919820200311829740276,0
0,2020-09-27 09:03:34,8,91310022233342742528,G9919820200926600650353,0
0,2020-09-27 09:04:10,15.5,91310022383683375104,G9919820200926530668933,0
0,2020-09-27 09:07:59,12.5,91310023343587594240,G9919820200926553429549,0
0,2020-09-27 09:08:16,6.5,91310023417336041472,G9919820200926671526422,0
0,2020-09-27 09:09:59,5,91310023845754834944,G9919820200927172440608,0
0,2020-09-27 09:10:02,5,91310023859893833728,G9919820200921101199377,0
0,2020-09-27 09:11:53,2,91310024326707286016,G9919820190805178722857,0
0,2020-09-27 09:15:16,7.5,91310025177295360000,G9919820200927954436345,0
0,2020-09-27 09:16:50,15.5,91310025572189081600,G9919820200926605305144,0
0,2020-09-27 09:23:34,15.5,91310027266255884288,G9919820200927854986385,0
0,2020-09-27 09:28:42,5,91310028559355613184,G9919820200926777723833,0
0,2020-09-27 09:29:01,8,91310028636224622592,G9919820200912983949376,0
0,2020-09-27 09:29:20,8,91310028717032083456,G9919820200808417920937,0
0,2020-09-27 09:31:21,5,91310029224932937728,G9919820200912373601783,0
0,2020-09-27 09:34:09,5,91310029931199205376,G9919820200927229695192,0
5,2020-09-27 09:36:34,5,91310030539499114496,G9919820200927377277761,0
0,2020-09-27 09:40:28,5,91310031519963811840,G9919820200927408592782,0
0,2020-09-27 09:43:25,5,91310032262397562880,G9919820200829323938327,0
0,2020-09-27 09:43:54,4,91310032381381578752,G9919820200921473995377,0
0,2020-09-27 09:44:21,10,91310032496204845056,G9919820200924164136467,0
0,2020-09-27 09:44:33,5,91310032544552587264,G9919820200927371600353,0
0,2020-09-27 09:44:40,5,91310032574608969728,G9919820200927198360737,0
0,2020-09-27 09:45:48,10,91310032862745071616,G9919820200927836256533,0
0,2020-09-27 09:53:46,5,91310034866011770880,G9919820200927676505448,0
0,2020-09-27 09:59:41,18,91310036355446870016,G9919820200927544913868,0
0,2020-09-27 10:05:35,13,91310037840893186048,G9919820200831612129686,0
0,2020-09-27 10:10:11,7.5,91310038995966758912,G9919820200927165187698,0
0,2020-09-27 10:19:51,30,91310041431733309440,G9919820200926295439133,0
0,2020-09-27 10:22:44,6,91310042157196906496,G9919820200926122937774,0
0,2020-09-27 10:24:24,7.5,91310042575528398848,G9919820200927171782336,0
0,2020-09-27 10:25:39,7.5,91310042888280870912,G9919820200927260454503,0
0,2020-09-27 10:26:40,5,91310043146297675776,G9919820200927280682715,0
0,2020-09-27 10:29:38,7.5,91310043890438508544,G9919820200927117539908,0
0,2020-09-27 10:29:46,5,91310043926790541312,G9919820200927595485879,0
