0,2019-06-06 00:01:05,8,91136301893778280448,G9919820190603808528713,0
0,2019-06-06 00:01:17,4,91136301937084469248,G9919820190605616182612,0
0,2019-06-06 00:03:29,6,91136302486160805888,G9919820190605911218544,0
0,2019-06-06 00:19:11,12,91136306433449660416,G9919820190605353740923,0
0,2019-06-06 00:48:39,4,91136313807723958272,G9919820190605992981369,0
0,2019-06-06 00:53:24,8,91136315055663616000,G9919820190605170980119,0
0,2019-06-06 00:54:01,5,91136315208541802496,G9919820190604334794900,0
0,2019-06-06 01:06:47,18,91136318435073069056,G9919820190605940258450,0
0,2019-06-06 01:13:01,8,91136319988370640896,G9919820190605531530314,0
0,2019-06-06 01:55:45,9.5,91136330742507376640,G9919820190605350377934,0
0,2019-06-06 03:07:28,8,91136348804778430464,G9919820190605625318497,0
0,2019-06-06 03:09:46,4,91136349385353990144,G9919820190605491768235,0
0,2019-06-06 03:26:19,8,91136353526923005952,G9919820190605675713388,0
0,2019-06-06 07:14:11,8,91136410876375601152,G9919820190605632911159,0
0,2019-06-06 07:23:08,8,91136413134186221568,G9919820190605910741742,0
0,2019-06-06 07:26:28,4,91136413979837599744,G9919820190605805554484,0
0,2019-06-06 07:28:24,10,91136414447246643200,G9919820190605694582954,0
0,2019-06-06 07:40:49,8,91136417597114421248,G9919820190605659903810,0
0,2019-06-06 07:44:14,8,91136418452676939776,G9919820190605628303880,0
0,2019-06-06 07:44:37,8,91136418525502640128,G9919820190605416583637,0
0,2019-06-06 07:48:09,7.5,91136419325670985728,G9919820190603307902814,0
0,2019-06-06 07:48:59,8,91136419642462572544,G9919820190606100567450,0
0,2019-06-06 07:50:29,8,91136420017991192576,G9919820190605100240189,0
0,2019-06-06 07:56:45,30,91136421598123921408,G9919820190605967640597,0
0,2019-06-06 07:58:00,8,91136421906342350848,G9919820190605448630321,0
0,2019-06-06 08:00:20,8,91136422485978386432,G9919820190605347456264,0
0,2019-06-06 08:01:41,8,91136422546766434304,G9919820190605729833813,0
0,2019-06-06 08:01:49,8,91136422878724624384,G9919820190605481869932,0
0,2019-06-06 08:06:15,8,91136423087131201536,G9919820190605270548572,0
0,2019-06-06 08:03:40,15.5,91136423331914977280,G9919820190605563127808,0
0,2019-06-06 08:07:29,8,91136424298282618880,G9919820190605363170230,0
0,2019-06-06 08:14:22,8,91136426031331282944,G9919820190605940306595,0
0,2019-06-06 08:21:12,8,91136427737385406464,G9919820190605570424776,0
0,2019-06-06 08:21:33,18,91136427840540119040,G9919820190605574795391,0
0,2019-06-06 08:21:50,8,91136427912896057344,G9919820190520420230258,0
0,2019-06-06 08:22:03,8,91136427959599632384,G9919820190606851243683,0
0,2019-06-06 08:22:05,2,91136427977651916800,G9919820190526627705473,0
0,2019-06-06 08:22:20,8,91136428036216983552,G9919820190602350275851,0
0,2019-06-06 08:22:43,8,91136428134120427520,G9919820190605454512741,0
0,2019-06-06 08:25:53,2.5,91136428926709665792,G9919820181005523438790,0
0,2019-06-06 08:27:40,8,91136429384094322688,G9919820190605332156253,0
0,2019-06-06 08:29:25,8,91136429804204199936,G9919820190605726507297,0
