0,2019-08-21 00:15:29,2,91163847030553055232,G9919820190820853563155,0
0,2019-08-21 00:19:21,13,91163847999575691264,G9919820190820447375956,0
0,2019-08-21 00:19:23,8,91163848010258583552,G9919820190820487702634,0
0,2019-08-21 00:38:15,8,91163852759422865408,G9919820190820345812448,0
0,2019-08-21 00:47:09,13,91163854998539472896,G9919820190819651768799,0
0,2019-08-21 00:54:56,4,91163856956075675648,G9919820181202405628855,0
0,2019-08-21 01:05:02,15,91163859500424368128,G9919820190820647922579,0
0,2019-08-21 01:43:02,8,91163869060409200640,G9919820190820316536594,0
6,2019-08-21 02:13:03,20,91163876617261551616,G9919820190821920723735,7
0,2019-08-21 03:36:11,8,91163897535652302848,G9919820190820827318636,0
0,2019-08-21 07:08:48,8,91163951045752262656,G9919820190820684561600,0
0,2019-08-21 07:09:08,2,91163951129466376192,G9919820190820109419611,0
0,2019-08-21 07:18:32,20.5,91163953492939902976,G9919820190820273741748,0
0,2019-08-21 07:20:35,2,91163954011674644480,G9919820190819292115184,0
0,2019-08-21 07:27:10,8,91163955666499538944,G9919820190820224406921,0
0,2019-08-21 07:38:39,13,91163958557427765248,G9919820190820227887337,0
0,2019-08-21 07:49:22,8,91163961252431663104,G9919820190820684181791,0
0,2019-08-21 07:49:56,8,91163961395285463040,G9919820190820568956266,0
0,2019-08-21 07:58:58,8,91163963670133346304,G9919820190821412688945,0
0,2019-08-21 08:02:08,8,91163964464576466944,G9919820190820490567532,0
0,2019-08-21 08:03:27,8,91163964795465109504,G9919820190820153301817,0
0,2019-08-21 08:09:18,8,91163966267451904000,G9919820190821385895959,0
0,2019-08-21 08:12:21,8,91163967037110882304,G9919820190820390598395,0
0,2019-08-21 08:13:29,13,91163967321723768832,G9919820190820294437387,0
0,2019-08-21 08:14:15,8,91163967515114737664,G9919820190820343705895,0
0,2019-08-21 08:22:02,8,91163969472487362560,G9919820190821578243287,0
0,2019-08-21 08:22:02,8,91163969474337050624,G9919820190820494763570,0
0,2019-08-21 08:23:42,8,91163969894287544320,G9919820190820565438451,0
0,2019-08-21 08:25:31,8,91163970350455853056,G9919820190820865362522,0
0,2019-08-21 08:31:11,8,91163971775206395904,G9919820190820557688212,0
0,2019-08-21 08:31:33,4,91163971867384614912,G9919820190820900380518,0
0,2019-08-21 08:33:31,5,91163972362580922368,G9919820190821380938835,0
0,2019-08-21 08:36:15,7,91163973053449900032,G9919820190821365669116,0
0,2019-08-21 08:40:28,7,91163974111274340352,G9919820190817690795525,0
0,2019-08-21 08:40:42,4,91163974173798830080,G9919820190819141547783,0
0,2019-08-21 08:41:52,2.5,91163974466095681536,G9919820190304233849219,0
0,2019-08-21 08:42:18,1,91163974575499907072,G9919820190302110771782,0
0,2019-08-21 08:42:52,2.5,91163974718466953216,G9919820190224200564411,0
0,2019-08-21 08:46:19,15,91163975586549469184,G9919820190820242131336,0
0,2019-08-21 08:49:39,13,91163976422457479168,G9919820190820300779182,0
0,2019-08-21 08:51:14,15.5,91163976824687038464,G9919820190817506997510,0
0,2019-08-21 08:56:18,7,91163978099562516480,G9919820190820817560799,0
0,2019-08-21 09:00:36,13,91163979179239280640,G9919820190820312379352,0
0,2019-08-21 09:01:53,8,91163979500627824640,G9919820190821277276323,0
0,2019-08-21 09:03:55,12,91163980015877099520,G9919820190820575885944,0
0,2019-08-21 09:05:26,5,91163980396984143872,G9919820190819794775952,0
0,2019-08-21 09:08:32,11.5,91163981176218718208,G9919820190821115527496,0
0,2019-08-21 09:08:33,5,91163981180601765888,G9919820190820795555406,0
0,2019-08-21 09:12:47,13,91163982243455176704,G9919820190820120187457,0
0,2019-08-21 09:14:34,5,91163982693503995904,G9919820190816454356363,0
0,2019-08-21 09:15:00,11.5,91163982802098720768,G9919820190820472612820,0
0,2019-08-21 09:15:04,9.5,91163982819991621632,G9919820190818168347730,0
0,2019-08-21 09:16:26,8,91163983165400944640,G9919820190820363860193,0
0,2019-08-21 09:23:01,8,91163984819709939712,G9919820190820335989589,0
0,2019-08-21 09:23:10,8,91163984857404149760,G9919820190816220727191,0
0,2019-08-21 09:23:20,12.5,91163984898726432768,G9919820190820100782137,0
0,2019-08-21 09:23:30,7.5,91163984943773257728,G9919820190513559157424,0
0,2019-08-21 09:25:03,7.5,91163985334665613312,G9919820190616240323793,0
0,2019-08-21 09:25:45,5,91163985510629249024,G9919820190820420182312,0
0,2019-08-21 09:37:18,5,91163988412663992320,G9919820190821476769285,0
0,2019-08-21 09:38:28,5,91163988707955576832,G9919820190821906351816,0
0,2019-08-21 09:39:17,5,91163988914067869696,G9919820190821541124532,0
0,2019-08-21 09:41:09,5,91163989385365032960,G9919820190627422147543,0
0,2019-08-21 09:43:20,5,91163989931618603008,G9919820190821790285735,0
0,2019-08-21 09:43:26,5,91163989959342952448,G9919820190821169607816,0
0,2019-08-21 09:43:32,18,91163989985276334080,G9919820190820545455932,0
0,2019-08-21 09:43:38,7.5,91163990009263558656,G9919820190820689351130,0
0,2019-08-21 09:45:21,7.5,91163990442174451712,G9919820190821756460247,0
0,2019-08-21 09:47:59,7.5,91163991104719294464,G9919820190820310733340,0
0,2019-08-21 09:49:38,5,91163991521377259520,G9919820190821842693864,0
0,2019-08-21 09:50:33,2.5,91163991750151376896,G9919820190821261999976,0
0,2019-08-21 09:56:21,7.5,91163993209643339776,G9919820190821958674575,0
0,2019-08-21 09:59:27,5,91163993990220091392,G9919820190821659969156,0
0,2019-08-21 10:01:43,15.5,91163994561798868992,G9919820190821665487149,0
0,2019-08-21 10:02:35,2.5,91163994777247682560,G9919820190821726861720,0
0,2019-08-21 10:20:05,10,91163999183032684544,G9919820190821988215389,0
0,2019-08-21 10:31:17,5,91164002001110044672,G9919820190821910946858,0
0,2019-08-21 10:31:47,5,91164002124439359488,G9919820190818145485337,0
0,2019-08-21 10:32:43,5,91164002361128128512,G9919820190821473793689,0
0,2019-08-21 10:32:48,13,91164002384930803712,G9919820190420360389258,0
0,2019-08-21 10:33:17,13,91164002502195154944,G9919820190820209617189,0
0,2019-08-21 10:33:58,15.5,91164002678385283072,G9919820190711422612238,0
0,2019-08-21 10:34:15,5,91164002749688451072,G9919820190821235386330,0
0,2019-08-21 10:35:52,13,91164003156250726400,G9919820190703959258686,0
0,2019-08-21 10:37:15,5,91164003501311922176,G9919820190821338745408,0
0,2019-08-21 10:37:27,28,91164003552197218304,G9919820190713482372891,0
0,2019-08-21 10:37:44,5,91164003623697518592,G9919820190821316751116,0
0,2019-08-21 10:38:05,12.5,91164003712142807040,G9919820190821504943927,0
0,2019-08-21 10:38:11,30,91164003736096477184,G9919820190720247248463,0
0,2019-08-21 10:39:27,15,91164004057195614208,G9919820190809474750534,0
0,2019-08-21 10:39:59,8,91164004191274930176,G9919820190809717495359,0
0,2019-08-21 10:40:22,11.5,91164004285990703104,G9919820190820262589324,0
0,2019-08-21 10:41:00,8,91164004446594797568,G9919820190820825356980,0
0,2019-08-21 10:50:25,5,91164006816418500608,G9919820190821217290157,0
0,2019-08-21 10:53:25,23,91164007570915069952,G9919820190820619846502,0
