0,2019-04-14 00:07:53,6,91117097051839135744,G9919820190413914555575,0
0,2019-04-14 00:08:41,2,91117097147532181504,G9919820190413882544800,0
0,2019-04-14 00:09:19,9,91117097407868436480,G9919820190413349435278,0
0,2019-04-14 00:09:26,4,91117097448934866944,G9919820190413631526769,0
0,2019-04-14 00:12:21,6,91117098188491325440,G9919820190413392174941,0
0,2019-04-14 00:14:14,11,91117098647377543168,G9919820190413808467970,0
0,2019-04-14 00:19:58,20.5,91117100094433394688,G9919820190413977976204,0
0,2019-04-14 00:27:21,8,91117101892703485952,G9919820190413869626496,0
0,2019-04-14 00:27:11,13,91117101900689440768,G9919820190413306493905,0
0,2019-04-14 00:32:01,6,91117103111622754304,G9919820190413824657380,0
0,2019-04-14 00:40:18,25.5,91117105217402437632,G9919820190413926314903,0
0,2019-04-14 00:40:48,13.5,91117105328492773376,G9919820190413586688356,0
0,2019-04-14 00:42:51,4,91117105845461712896,G9919820190414656714819,0
0,2019-04-14 00:47:13,8,91117106949549326336,G9919820190413160835600,0
0,2019-04-14 00:47:45,15,91117107067262468096,G9919820190324337201552,0
0,2019-04-14 00:48:01,8,91117107136191660032,G9919820190413609136987,0
0,2019-04-14 00:53:17,8,91117108417060798464,G9919820190413858537793,0
0,2019-04-14 00:53:38,11,91117108566273163264,G9919820190413526602274,0
0,2019-04-14 00:54:48,15.5,91117108863276023808,G9919820190412646996615,0
0,2019-04-14 00:56:06,30,91117109181418176512,G9919820190413528269486,0
0,2019-04-14 01:11:56,8,91117113179424555008,G9919820190413894441876,0
0,2019-04-14 01:14:05,18,91117113712176660480,G9919820190413103373610,0
0,2019-04-14 01:18:09,8,91117114729316352000,G9919820190413967281528,0
0,2019-04-14 01:32:29,8,91117118348635799552,G9919820190413358161680,0
0,2019-04-14 01:34:17,10,91117118791436861440,G9919820190413600185511,0
0,2019-04-14 01:36:30,8,91117119355969208320,G9919820190413810871421,0
0,2019-04-14 01:36:37,25,91117119369881714688,G9919820190405734797962,0
0,2019-04-14 01:36:58,8,91117119461640503296,G9919820190413620851677,0
0,2019-04-14 01:37:37,8,91117119629085507584,G9919820190413593641186,0
0,2019-04-14 01:43:38,8,91117121119120392192,G9919820190413719132813,0
0,2019-04-14 01:44:26,13,91117121341544333312,G9919820190413384430834,0
0,2019-04-14 01:45:03,30,91117121494342828032,G9919820190413913408171,0
0,2019-04-14 01:51:46,8,91117123195489615872,G9919820190413151914974,0
0,2019-04-14 01:54:40,6,91117123900770222080,G9919820190413759858263,0
6,2019-04-14 02:20:07,12,91117130211184476160,G9919820190414578884746,4
