0,2019-10-30 00:05:52,15.5,91189211760113094656,G9919820191029929285891,0
0,2019-10-30 00:21:20,5,91189215654121705472,G9919820191006595498269,0
0,2019-10-30 00:22:01,6,91189215826985750528,G9919820191029760764765,0
0,2019-10-30 00:24:14,5,91189216383385341952,G9919820190527949744434,0
0,2019-10-30 00:30:30,5,91189217962163310592,G9919820191029952431990,0
0,2019-10-30 00:34:40,18,91189219010332463104,G9919820191029668949588,0
0,2019-10-30 00:35:43,8,91189219273667645440,G9919820191029547424606,0
0,2019-10-30 00:36:29,5,91189219465364115456,G9919820190402937442619,0
0,2019-10-30 00:36:51,8,91189219559933087744,G9919820191029578930436,0
0,2019-10-30 01:41:53,8,91189235924962250752,G9919820191029312430130,0
0,2019-10-30 01:46:36,8,91189237113460232192,G9919820191029164294543,0
0,2019-10-30 01:48:16,8,91189237529799430144,G9919820191025513506827,0
0,2019-10-30 01:51:16,8,91189238286082772992,G9919820191029278131355,0
0,2019-10-30 02:08:54,38,91189242722347782144,G9919820191028948176249,0
0,2019-10-30 02:48:47,8,91189252760781066240,G9919820191029636228435,0
0,2019-10-30 03:00:26,8,91189255690670182400,G9919820191029276760663,0
0,2019-10-30 03:39:25,20.5,91189265503198253056,G9919820191022864415174,0
0,2019-10-30 04:52:54,8,91189283996161413120,G9919820191029370127138,0
0,2019-10-30 06:46:40,8,91189312624513388544,G9919820191029799646679,0
0,2019-10-30 07:03:00,8,91189316738068647936,G9919820191029177177631,0
0,2019-10-30 07:03:57,8,91189316973507514368,G9919820191030485577502,0
0,2019-10-30 07:08:16,4,91189318063376437248,G9919820191029353357547,0
0,2019-10-30 07:18:55,5,91189320740982362112,G9919820191028902875309,0
0,2019-10-30 07:19:55,18,91189320992426692608,G9919820191029114442964,0
0,2019-10-30 07:27:58,5,91189323018132918272,G9919820191028466518978,0
0,2019-10-30 07:33:51,5,91189324500358008832,G9919820190902867131364,0
0,2019-10-30 07:46:46,8,91189327750499012608,G9919820191029649611507,0
0,2019-10-30 07:47:42,8,91189327984822194176,G9919820191030730688362,0
0,2019-10-30 07:47:46,27.5,91189328003839168512,G9919820191029583388175,0
0,2019-10-30 08:01:02,7.5,91189331339984375808,G9919820191029992907511,0
0,2019-10-30 08:03:25,8,91189331939186839552,G9919820191029637676463,0
0,2019-10-30 08:09:33,9,91189333485349900288,G9919820191029460501210,0
0,2019-10-30 08:16:06,5,91189335133187084288,G9919820190715572935612,0
0,2019-10-30 08:17:10,7.5,91189335402398486528,G9919820190828216638928,0
0,2019-10-30 08:19:40,20.5,91189336029442740224,G9919820191029935858392,0
0,2019-10-30 08:20:10,2,91189336154655297536,G9919820191029961298546,0
0,2019-10-30 08:28:25,10,91189338231158738944,G9919820191028431790632,0
0,2019-10-30 08:28:53,8,91189338348121100288,G9919820191029455243872,0
0,2019-10-30 08:30:20,6,91189338715382747136,G9919820191030304324877,0
0,2019-10-30 08:39:33,25.5,91189341035176792064,G9919820191029242606454,0
0,2019-10-30 08:47:21,5,91189342995112136704,G9919820191030512156853,0
0,2019-10-30 08:47:37,13,91189343064892772352,G9919820191029144301115,0
0,2019-10-30 08:48:09,7.5,91189343197730574336,G9919820191025846596582,0
0,2019-10-30 08:50:03,2,91189343676556513280,G9919820191030940492813,0
0,2019-10-30 08:54:50,13,91189344878727925760,G9919820191029628924672,0
0,2019-10-30 09:01:26,43,91189346541287116800,G9919820191028970342731,0
0,2019-10-30 09:02:01,5,91189346688859508736,G9919820191030880856128,0
0,2019-10-30 09:09:29,5,91189348566582300672,G9919820181209713874591,0
0,2019-10-30 09:11:40,15,91189349116535246848,G9919820191030990468540,0
0,2019-10-30 09:17:31,5,91189350590128459776,G9919820191029267266412,0
0,2019-10-30 09:18:57,5,91189350948032614400,G9919820190924505480355,0
0,2019-10-30 09:27:05,5,91189352997520543744,G9919820191030885157214,0
0,2019-10-30 09:35:04,10,91189355004285292544,G9919820191030606597932,0
0,2019-10-30 09:37:12,7.5,91189355540556419072,G9919820191029206838402,0
0,2019-10-30 09:40:38,7.5,91189356405547732992,G9919820191030837446268,0
0,2019-10-30 09:50:19,5,91189358842677432320,G9919820191030218529172,0
0,2019-10-30 09:52:54,10,91189359495105613824,G9919820191030827759760,0
0,2019-10-30 09:53:37,7,91189359672134602752,G9919820191016120253850,0
0,2019-10-30 09:56:53,7.5,91189360497355526144,G9919820191030740938893,0
0,2019-10-30 10:00:18,5,91189361357607276544,G9919820191030300686401,0
0,2019-10-30 10:07:57,9,91189363281610018816,G9919820191029472421635,0
0,2019-10-30 10:11:56,5,91189364281242685440,G9919820191030968519851,0
0,2019-10-30 10:12:00,7.5,91189364300112859136,G9919820191030804293120,0
0,2019-10-30 10:12:22,10,91189364393436123136,G9919820190810430696339,0
0,2019-10-30 10:12:27,5,91189364414713827328,G9919820191030430548585,0
0,2019-10-30 10:12:46,5,91189364491498950656,G9919820191030673681467,0
0,2019-10-30 10:13:16,5,91189364615927173120,G9919820191019815843301,0
0,2019-10-30 10:23:07,2,91189367097562632192,G9919820191029221521315,0
0,2019-10-30 10:23:39,7,91189367229335080960,G9919820191029154595251,0
0,2019-10-30 10:26:32,8,91189367956547702784,G9919820191029825225510,0
0,2019-10-30 10:34:29,20.5,91189369959885705216,G9919820191029502159587,0
0,2019-10-30 10:41:56,7.5,91189371833888149504,G9919820191030276378288,0
0,2019-10-30 10:50:29,7.5,91189373983682859008,G9919820191030364869143,0
0,2019-10-30 10:55:28,5,91189375238144659456,G9919820191012903995847,0
0,2019-10-30 10:56:02,5,91189375382080589824,G9919820191029634394466,0
0,2019-10-30 10:56:32,10,91189375508199116800,G9919820191030953381968,0
0,2019-10-30 11:00:09,7.5,91189376417427755008,G9919820191030150578946,0
0,2019-10-30 11:01:48,7.5,91189376832064065536,G9919820191028838548721,0
0,2019-10-30 11:02:49,5,91189377088331845632,G9919820191030776825594,0
0,2019-10-30 11:09:46,25.5,91189378836727468032,G9919820191030930580986,0
0,2019-10-30 11:10:14,13,91189378955065561088,G9919820191026779501683,0
0,2019-10-30 11:10:36,30,91189379048313327616,G9919820191020653415250,0
0,2019-10-30 11:10:46,30,91189379090700963840,G9919820191021797997806,0
0,2019-10-30 11:10:54,25.5,91189379123798216704,G9919820190928867269594,0
0,2019-10-30 11:15:38,5,91189380312480747520,G9919820191030680844438,0
0,2019-10-30 11:16:57,12.5,91189380647286870016,G9919820191030121834603,0
0,2019-10-30 11:23:36,7.5,91189382317676826624,G9919820191030886174914,0
0,2019-10-30 11:29:43,30,91189383856189476864,G9919820191028747302438,0
0,2019-10-30 11:47:28,11.5,91189388323790131200,G9919820190714305259618,0
0,2019-10-30 11:54:02,250,91189389978711494656,G9919820191030318629953,0
0,2019-10-30 11:55:44,5,91189390403523186688,G9919820191030904746449,0
0,2019-10-30 11:56:01,8,91189390478022414336,G9919820191029171165892,0
0,2019-10-30 11:56:52,5,91189390688551309312,G9919820191030282674708,0
0,2019-10-30 11:57:02,2.5,91189390733237424128,G9919820191030721602580,0
0,2019-10-30 11:58:47,2.5,91189391173345742848,G9919820191029124262890,0
0,2019-10-30 11:59:57,7.5,91189391467215458304,G9919820191030668264782,0
0,2019-10-30 12:01:39,12.5,91189391896598941696,G9919820191030173325917,0
0,2019-10-30 12:07:55,30,91189393470301802496,G9919820191023650842853,0
0,2019-10-30 12:10:01,5,91189393997966217216,G9919820191030503694791,0
0,2019-10-30 12:10:27,5,91189394107785678848,G9919820191029933149335,0
0,2019-10-30 12:13:18,5,91189394827486302208,G9919820191030574441824,0
0,2019-10-30 12:15:33,2,91189395392274501632,G9919820191010485906650,0
0,2019-10-30 12:15:59,8,91189395500386881536,G9919820191026510902188,0
0,2019-10-30 12:17:31,5,91189395887995097088,G9919820191030769359794,0
0,2019-10-30 12:29:05,10,91189398799160840192,G9919820191029230463940,0
0,2019-10-30 12:30:01,5,91189399034540986368,G9919820191029646271562,0
0,2019-10-30 12:34:34,20,91189400178168303616,G9919820191027937850399,0
0,2019-10-30 12:50:35,5,91189404207560658944,G9919820191030679572202,0
0,2019-10-30 12:53:04,5,91189404835263418368,G9919820191030864309483,0
0,2019-10-30 12:59:07,5,91189406355463737344,G9919820191030813113153,0
0,2019-10-30 13:06:40,5,91189408255001104384,G9919820191030963767629,0
0,2019-10-30 13:09:36,7.5,91189408993362186240,G9919820191030590146805,0
0,2019-10-30 13:09:39,5,91189409009262792704,G9919820191030242825357,0
0,2019-10-30 13:12:18,10,91189409673770569728,G9919820191030218520518,0
0,2019-10-30 13:15:00,8,91189410353910517760,G9919820191029502833707,0
0,2019-10-30 13:19:54,7.5,91189411586599686144,G9919820191030410871754,0
0,2019-10-30 13:20:04,17.5,91189411629327060992,G9919820191030498329819,0
0,2019-10-30 13:26:47,7.5,91189413318809489408,G9919820191030880459915,0
0,2019-10-30 13:26:52,7.5,91189413339441270784,G9919820191030444172901,0
0,2019-10-30 13:28:48,20,91189413824340561920,G9919820191030431800598,0
0,2019-10-30 13:30:06,12.5,91189414151995396096,G9919820191030823755881,0
0,2019-10-30 13:35:50,7.5,91189415596404641792,G9919820191030884605168,0
0,2019-10-30 13:37:25,3,91189415996906147840,G9919820181130763598564,0
