0,2020-08-04 00:07:29,4,91290318376626950144,G9919820200803295273296,0
0,2020-08-04 00:18:32,13,91290321157622468608,G9919820200803431351824,0
0,2020-08-04 00:22:32,8,91290322165337559040,G9919820200803659487845,0
0,2020-08-04 00:26:17,8,91290323107764113408,G9919820200803146180161,0
0,2020-08-04 00:33:02,6,91290324806125883392,G9919820200803400429304,0
0,2020-08-04 00:33:04,8,91290324814304776192,G9919820200803670534681,0
0,2020-08-04 00:34:36,8,91290325201690693632,G9919820200803312922190,0
0,2020-08-04 00:38:01,18,91290326061661425664,G9919820200803287425153,0
0,2020-08-04 00:39:47,4,91290326505288765440,G9919820200803615596168,0
0,2020-08-04 00:46:11,9.5,91290328116526452736,G9919820200803685267989,0
0,2020-08-04 00:52:20,8,91290329664404983808,G9919820200803202209796,0
0,2020-08-04 00:57:53,2,91290331061640892416,G9919820200804881158257,0
0,2020-08-04 01:14:29,6,91290335240623099904,G9919820200803417610596,0
0,2020-08-04 01:42:55,8,91290342395505938432,G9919820200803141218401,0
0,2020-08-04 01:54:44,8,91290345366755086336,G9919820200803481260677,0
0,2020-08-04 02:10:57,8,91290349450883108864,G9919820200803832341464,0
0,2020-08-04 04:37:42,8,91290386380844830720,G9919820200803684975956,0
0,2020-08-04 06:31:43,4,91290415073948471296,G9919820200731370346465,0
0,2020-08-04 06:56:14,15.5,91290421243572523008,G9919820200803743931128,0
0,2020-08-04 07:10:05,8,91290424729496326144,G9919820200803510667660,0
0,2020-08-04 07:12:15,8,91290425272604168192,G9919820200803965362449,0
0,2020-08-04 07:26:44,4,91290428918700052480,G9919820200803868681544,0
0,2020-08-04 07:27:52,7.5,91290429203459739648,G9919820200802431560248,0
0,2020-08-04 07:33:04,6,91290430511549911040,G9919820200803340523553,0
0,2020-08-04 07:40:40,7.5,91290432423800213504,G9919820200802117854933,0
0,2020-08-04 07:44:35,23,91290433411336507392,G9919820200803796857490,0
0,2020-08-04 07:45:06,120,91290433541359931392,G9919820200804935713253,0
0,2020-08-04 07:48:36,4,91290434420158894080,G9919820200803730464580,0
0,2020-08-04 07:56:05,9.5,91290436304798093312,G9919820200803847154190,0
0,2020-08-04 07:58:42,8,91290436961827426304,G9919820200804509801460,0
0,2020-08-04 07:59:07,15,91290437068731846656,G9919820200803663132613,0
0,2020-08-04 08:02:18,8,91290437870456279040,G9919820200803272995566,0
