0,2019-07-25 00:05:08,8,91154059952646656000,G9919820190724681126355,0
0,2019-07-25 00:09:22,15.5,91154061021137211392,G9919820190725430565443,0
0,2019-07-25 00:23:24,17.5,91154064550828576768,G9919820190618616760394,0
0,2019-07-25 00:24:23,5,91154064797432680448,G9919820190629243903587,0
0,2019-07-25 00:24:53,11,91154064925866463232,G9919820190724492787598,0
0,2019-07-25 00:25:15,25,91154065014966063104,G9919820190630704210672,0
0,2019-07-25 00:25:42,22.5,91154065131173449728,G9919820190721480878554,0
0,2019-07-25 00:26:45,10,91154065395716591616,G9919820190724294496675,0
0,2019-07-25 00:29:07,13,91154065986664665088,G9919820190724890724576,0
0,2019-07-25 00:37:45,30,91154068161319014400,G9919820190706488920768,0
0,2019-07-25 00:38:52,8,91154068444619083776,G9919820190724850333432,0
0,2019-07-25 00:49:20,8,91154071075399798784,G9919820190724857154808,0
0,2019-07-25 01:01:56,8,91154074246180376576,G9919820190724818760940,0
0,2019-07-25 01:21:35,15.5,91154079194712510464,G9919820190724554907343,0
0,2019-07-25 02:08:44,8,91154091054539083776,G9919820190724511282174,0
0,2019-07-25 02:18:30,30,91154093514515156992,G9919820190724739497699,0
0,2019-07-25 02:56:58,25.5,91154103191449767936,G9919820190724695577515,0
0,2019-07-25 05:57:04,8,91154148517208526848,G9919820190724594285294,0
0,2019-07-25 06:19:46,8,91154154229804437504,G9919820190724155141742,0
0,2019-07-25 06:34:13,8,91154157865703968768,G9919820190724970837388,0
0,2019-07-25 06:59:36,2,91154164254056779776,G9919820190725810430984,0
0,2019-07-25 07:11:10,8,91154167164790509568,G9919820190724844320841,0
0,2019-07-25 07:13:45,8,91154167816258195456,G9919820190725386932527,0
0,2019-07-25 07:15:34,8,91154168273420554240,G9919820190724441628166,0
0,2019-07-25 07:17:37,8,91154168788225232896,G9919820190724269625295,0
0,2019-07-25 07:18:30,8,91154169010238132224,G9919820190724349958886,0
0,2019-07-25 07:21:31,24,91154169770690613248,G9919820190725345613428,0
0,2019-07-25 07:31:51,5,91154172368252440576,G9919820190724196445260,0
0,2019-07-25 07:35:16,5,91154173228596465664,G9919820190721231680974,0
0,2019-07-25 07:37:05,8,91154173686836760576,G9919820190724807176148,0
0,2019-07-25 07:39:29,18,91154174291563122688,G9919820190724268377899,0
0,2019-07-25 07:50:01,7.5,91154176943906754560,G9919820190621658443379,0
0,2019-07-25 07:50:24,5,91154177038001770496,G9919820190723778558298,0
0,2019-07-25 07:50:25,8,91154177041533374464,G9919820190724536872566,0
0,2019-07-25 07:52:53,2,91154177662839820288,G9919820190725631231441,0
0,2019-07-25 07:53:34,5,91154177836425285632,G9919820190717760965111,0
0,2019-07-25 07:54:06,5,91154177969200173056,G9919820190715830449271,0
0,2019-07-25 07:56:46,5,91154178641907814400,G9919820190724339982614,0
0,2019-07-25 07:59:22,5,91154179295732699136,G9919820190724172850660,0
0,2019-07-25 08:01:07,8,91154179736998645760,G9919820190724930289768,0
0,2019-07-25 08:02:16,8,91154180026283986944,G9919820190724292334177,0
0,2019-07-25 08:02:30,23,91154180085939572736,G9919820190724853167866,0
0,2019-07-25 08:04:59,8,91154180709187981312,G9919820190724977623887,0
0,2019-07-25 08:06:41,2,91154181137149595648,G9919820190725652987983,0
0,2019-07-25 08:09:00,8,91154181718027145216,G9919820190724865406974,0
0,2019-07-25 08:09:42,8,91154181896498974720,G9919820190724742394828,0
0,2019-07-25 08:11:33,8,91154182360850370560,G9919820190724880709346,0
0,2019-07-25 08:13:03,8,91154182737284960256,G9919820190724258328908,0
0,2019-07-25 08:16:58,8,91154183724330520576,G9919820190725903310888,0
0,2019-07-25 08:18:59,8,91154184232332038144,G9919820190725155667298,0
0,2019-07-25 08:19:40,8,91154184405271580672,G9919820190724245510329,0
0,2019-07-25 08:20:09,8,91154184527724285952,G9919820190724441699165,0
0,2019-07-25 08:20:27,8,91154184601132994560,G9919820190722770926606,0
0,2019-07-25 08:21:02,8,91154184747107356672,G9919820190724936650656,0
0,2019-07-25 08:28:36,8,91154186652692910080,G9919820190724388715808,0
