0,2019-06-16 00:03:23,8,91139926339017641984,G9919820190615383607998,0
0,2019-06-16 00:11:49,30,91139928471783477248,G9919820190615420237322,0
0,2019-06-16 00:13:51,7.5,91139928987276021760,G9919820190615405838154,0
0,2019-06-16 00:18:00,2,91139930013416689664,G9919820190615171876921,0
0,2019-06-16 00:23:01,8,91139931295506370560,G9919820190615766163851,0
0,2019-06-16 00:27:11,4,91139932341163134976,G9919820190615410857879,0
0,2019-06-16 00:27:57,15.5,91139932533534887936,G9919820190615505424304,0
0,2019-06-16 00:40:12,30,91139935246784008192,G9919820190615108441475,0
0,2019-06-16 00:39:04,8,91139935280837562368,G9919820190615796688380,0
0,2019-06-16 00:41:24,8,91139935902890594304,G9919820190615840588138,0
0,2019-06-16 00:46:14,2,91139937125962223616,G9919820190205640920542,0
0,2019-06-16 01:12:14,8,91139943661786763264,G9919820190615620460844,0
0,2019-06-16 01:34:07,2,91139949182686203904,G9919820190616897501996,0
0,2019-06-16 01:40:20,6,91139950747480363008,G9919820190605641577567,0
0,2019-06-16 01:48:30,8,91139952810079686656,G9919820190615204185977,0
0,2019-06-16 01:52:19,8,91139953763046526976,G9919820190615641760673,0
0,2019-06-16 02:29:21,8,91139963011293908992,G9919820190615827970378,0
0,2019-06-16 02:34:40,8,91139964426686959616,G9919820190615873953644,0
0,2019-06-16 02:37:36,8,91139965151743709184,G9919820190615760488789,0
0,2019-06-16 02:39:57,8,91139965760471437312,G9919820190615752896119,0
0,2019-06-16 02:45:52,8,91139967240058310656,G9919820190615147257213,0
0,2019-06-16 03:07:44,3,91139972738878935040,G9919820181012109876668,0
0,2019-06-16 03:08:11,5,91139972843740729344,G9919820190415604428309,0
0,2019-06-16 03:21:04,15.5,91139976083542773760,G9919820190615275838627,0
0,2019-06-16 03:39:55,8,91139980838885265408,G9919820190615482855243,0
0,2019-06-16 04:27:22,8,91139992784489549824,G9919820190616210631333,0
0,2019-06-16 04:37:26,8,91139995274907881472,G9919820190615839637221,0
0,2019-06-16 07:21:08,4,91140036519025840128,G9919820190615703986899,0
0,2019-06-16 07:49:35,30,91140043669634682881,G9919820190615400986774,0
0,2019-06-16 07:51:38,8,91140044186179997696,G9919820190615335827766,0
0,2019-06-16 07:52:07,30,91140044306896261120,G9919820190418840724673,0
0,2019-06-16 08:00:46,15.5,91140046484310462464,G9919820190615455668895,0
0,2019-06-16 08:01:08,8,91140046578573250560,G9919820190615137367872,0
0,2019-06-16 08:01:19,7,91140046623339057152,G9919820190615341257913,0
0,2019-06-16 08:07:34,7,91140048187910918144,G9919820190516377958474,0
0,2019-06-16 08:19:49,10,91140051284523618304,G9919820190611812671912,0
0,2019-06-16 08:21:38,8,91140051674065408000,G9919820190616179531623,0
0,2019-06-16 08:24:15,5,91140052395242426368,G9919820190601889269189,0
0,2019-06-16 08:24:31,15.5,91140052473331978240,G9919820190601869683643,0
0,2019-06-16 08:24:50,10,91140052539279020032,G9919820190602336173905,0
0,2019-06-16 08:25:03,8,91140052610271809536,G9919820190606633938238,0
0,2019-06-16 08:25:20,15.5,91140052680710950912,G9919820190609187423181,0
0,2019-06-16 08:25:35,20.5,91140052741368975360,G9919820190611886636693,0
0,2019-06-16 08:40:13,4,91140056413117222912,G9919820190428317691994,0
0,2019-06-16 08:44:53,13,91140057583810383872,G9919820190615738495742,0
0,2019-06-16 08:48:24,13,91140058477566234624,G9919820190615973307364,0
0,2019-06-16 08:50:53,13,91140059094204420096,G9919820190615231692602,0
0,2019-06-16 08:51:18,5,91140059190446919680,G9919820190615409511786,0
0,2019-06-16 08:52:40,13,91140059542843953152,G9919820190615880794120,0
0,2019-06-16 08:53:29,18,91140059750092902400,G9919820190615235161822,0
5,2019-06-16 08:57:41,5,91140060735800479744,G9919820190616262180564,5
0,2019-06-16 09:09:02,5,91140063646530015232,G9919820190616243216297,0
0,2019-06-16 09:09:15,5,91140063727601717248,G9919820190615805202995,0
