0,2020-02-20 00:16:44,6,91230164319757537280,G9919820200219276765536,0
0,2020-02-20 01:06:34,130,91230176862983032832,G9919820200220299647934,0
0,2020-02-20 07:02:10,38,91230266351520714752,G9919820200218790540476,0
0,2020-02-20 07:35:51,28,91230274827328294912,G9919820200219257959825,0
0,2020-02-20 08:04:29,13,91230282033088040960,G9919820200219808469141,0
0,2020-02-20 08:26:15,250,91230287511067168768,G9919820200220836927135,0
0,2020-02-20 08:59:09,7,91230295790371606528,G9919820200220649547547,0
0,2020-02-20 09:14:04,13,91230299545041244160,G9919820200219151851368,0
0,2020-02-20 09:15:24,20.5,91230299880132579328,G9919820200219590290321,0
0,2020-02-20 09:20:03,16,91230301049131241472,G9919820200219383729369,0
0,2020-02-20 09:20:34,5,91230301181885157376,G9919820200208613987745,0
0,2020-02-20 09:20:55,20,91230301268552060928,G9919820200219209320231,0
0,2020-02-20 09:26:20,130,91230302631851855872,G9919820200220928482566,0
0,2020-02-20 10:15:48,30,91230315081833779200,G9919820200219430756691,0
0,2020-02-20 10:16:24,15.5,91230315233638223872,G9919820200219615924570,0
0,2020-02-20 10:34:09,17.5,91230319696973271040,G9919820200219424530880,0
0,2020-02-20 10:53:56,15.5,91230324676299984896,G9919820200219340453959,0
0,2020-02-20 10:56:00,12.5,91230325198390169600,G9919820200220228416737,0
0,2020-02-20 10:57:10,8,91230325492465405952,G9919820200220230187616,0
0,2020-02-20 11:01:09,7.5,91230326494329442304,G9919820200220816928776,0
0,2020-02-20 11:05:45,30,91230327652854927360,G9919820200219164610846,0
0,2020-02-20 11:18:30,130,91230330859190620160,G9919820200220835946600,0
0,2020-02-20 11:28:18,7.5,91230333324443127808,G9919820200220702296817,0
0,2020-02-20 11:29:10,5,91230333545122238464,G9919820191026818646797,0
0,2020-02-20 11:31:02,22.5,91230334013705687040,G9919820191106602768949,0
0,2020-02-20 12:33:14,5,91230349667632549888,G9919820200220667924942,0
0,2020-02-20 12:48:33,5,91230353522478944256,G9919820200220375352936,0
0,2020-02-20 13:22:28,5,91230362058189574144,G9919820191025820284218,0
0,2020-02-20 13:25:35,5,91230362841878499328,G9919820200125894705406,0
0,2020-02-20 13:32:09,18,91230364491968024576,G9919820200218759241359,0
0,2020-02-20 13:47:58,12.5,91230368475206258688,G9919820200220809298545,0
0,2020-02-20 13:51:29,10,91230369360070184960,G9919820200220516154935,0
0,2020-02-20 14:19:40,5,91230376452839575552,G9919820200220701210908,0
0,2020-02-20 14:25:22,10,91230377887136354304,G9919820200220742282950,0
0,2020-02-20 14:26:27,10,91230378160827273216,G9919820200219129949452,0
0,2020-02-20 14:48:15,30,91230383646804938752,G9919820200219872224514,0
0,2020-02-20 15:08:14,5,91230388668594786304,G9919820200220658347223,0
0,2020-02-20 15:19:56,10,91230391617844809728,G9919820200220800367926,0
0,2020-02-20 15:21:05,5,91230391905959940096,G9919820200220459692819,0
0,2020-02-20 15:39:01,7.5,91230396419790213120,G9919820200220593664302,0
0,2020-02-20 15:45:17,390,91230397999855833088,G9919820200220436922705,0
0,2020-02-20 15:45:26,390,91230398036518244352,G9919820200220120899932,0
0,2020-02-20 15:59:21,30,91230401535838654464,G9919820200220550125857,0
0,2020-02-20 16:06:24,30,91230403314122887168,G9919820200220485973136,0
0,2020-02-20 16:06:58,17.5,91230403455156359168,G9919820191111643958989,0
0,2020-02-20 16:07:00,7.5,91230403462102126592,G9919820200124790669578,0
0,2020-02-20 16:30:12,5,91230409302892744704,G9919820200108112506767,0
0,2020-02-20 16:34:23,5,91230410354769661952,G9919820200220520372583,0
0,2020-02-20 16:35:35,5,91230410656361091072,G9919820200103667305379,0
0,2020-02-20 16:37:37,7.5,91230411167940349952,G9919820200220896614236,0
0,2020-02-20 16:40:03,10,91230411778756841472,G9919820200220767707652,0
0,2020-02-20 16:43:56,7.5,91230412757166329856,G9919820200220145713472,0
0,2020-02-20 16:45:51,7.5,91230413240186572800,G9919820200220840164220,0
0,2020-02-20 16:48:25,17.5,91230413884817543168,G9919820200220200332176,0
0,2020-02-20 16:55:59,15,91230415789488738304,G9919820200220946276367,0
0,2020-02-20 17:01:41,7.5,91230417223961677824,G9919820200220250196406,0
0,2020-02-20 17:23:20,10,91230422671590821888,G9919820200220677426721,0
0,2020-02-20 17:29:19,5,91230424178247733248,G9919820200220268575788,0
0,2020-02-20 17:33:58,15,91230425350786387968,G9919820200220163899396,0
0,2020-02-20 17:34:01,7.5,91230425360194211840,G9919820200220599117460,0
0,2020-02-20 17:42:44,7.5,91230427553362219008,G9919820200220354561908,0
0,2020-02-20 17:49:14,5,91230429188918480896,G9919820200220297285868,0
0,2020-02-20 17:58:22,5,91230431490253393920,G9919820200220120535999,0
0,2020-02-20 18:05:02,7.5,91230433168411201536,G9919820200220757921760,0
0,2020-02-20 18:09:09,250,91230434202651070464,G9919820200220864803319,0
0,2020-02-20 18:21:01,10,91230437189037461504,G9919820200220238390736,0
0,2020-02-20 18:49:31,15.5,91230444363121823744,G9919820200219200626819,0
0,2020-02-20 18:57:31,12.5,91230446373594337280,G9919820200220116205328,0
0,2020-02-20 19:15:44,30,91230450960086732800,G9919820200220619589408,0
0,2020-02-20 19:28:57,5,91230454287017054208,G9919820200117351169496,0
0,2020-02-20 20:01:31,22.5,91230462482506715136,G9919820200130180766692,0
0,2020-02-20 20:12:41,5,91230465293327929344,G9919820200220670815362,0
0,2020-02-20 20:15:57,23,91230466111917658112,G9919820200219190959832,0
0,2020-02-20 20:18:23,250,91230466725275897856,G9919820200220862545409,0
0,2020-02-20 20:33:25,6,91230470509003673600,G9919820200115385157578,0
0,2020-02-20 20:43:27,7.5,91230473034457026560,G9919820191228628266210,0
0,2020-02-20 20:44:25,8,91230473275885359104,G9919820191228200825987,0
0,2020-02-20 20:44:54,18,91230473399315337216,G9919820200101628193250,0
0,2020-02-20 20:45:21,8,91230473514130214912,G9919820200118992957675,0
0,2020-02-20 20:45:59,7.5,91230473670267375616,G9919820200220240316576,0
0,2020-02-20 20:46:25,17.5,91230473779298308096,G9919820200118757941766,0
