0,2020-08-11 00:04:47,8,91292854414817759232,G9919820200810482574865,0
0,2020-08-11 00:11:50,4,91292856190082093057,G9919820200810430732475,0
0,2020-08-11 00:18:28,4,91292857856764284928,G9919820200808911201502,0
0,2020-08-11 00:22:24,8,91292858847098179584,G9919820200810150967477,0
0,2020-08-11 00:26:44,8,91292859938481246208,G9919820200810390998537,0
0,2020-08-11 00:48:45,8,91292865479614009344,G9919820200810500984447,0
0,2020-08-11 00:50:57,8,91292866033916448768,G9919820200810205926286,0
0,2020-08-11 00:51:28,8,91292866164195725312,G9919820200810882192650,0
0,2020-08-11 00:55:04,6,91292867069947285504,G9919820200810582871636,0
0,2020-08-11 00:56:52,8,91292867520151293952,G9919820200810628737587,0
0,2020-08-11 01:13:59,2,91292871828368396288,G9919820200810549620301,0
0,2020-08-11 01:20:09,4,91292873380109881344,G9919820200811922509240,0
0,2020-08-11 01:33:18,8,91292876691676467200,G9919820200810198359368,0
0,2020-08-11 01:39:58,17.5,91292878368143970304,G9919820200809320207886,0
0,2020-08-11 01:50:25,8,91292880997934829568,G9919820200810270344904,0
0,2020-08-11 01:52:05,8,91292881416312459264,G9919820200810970379835,0
0,2020-08-11 02:28:11,8,91292890503494373376,G9919820200810157725853,0
0,2020-08-11 03:17:25,8,91292902891438346240,G9919820200810159222359,0
0,2020-08-11 05:58:22,130,91292943396138258432,G9919820200811957921875,0
0,2020-08-11 06:44:49,2,91292955083742515200,G9919820200810677209211,0
0,2020-08-11 06:51:46,8,91292956834872823808,G9919820200810935655599,0
0,2020-08-11 06:53:35,8,91292957291125018624,G9919820200811747670954,0
0,2020-08-11 06:59:12,2,91292958706308354048,G9919820200810680649356,0
0,2020-08-11 07:06:38,250,91292960577378979840,G9919820200811275214438,0
0,2020-08-11 07:34:53,8,91292967686569070592,G9919820200810164654537,0
0,2020-08-11 07:39:12,8,91292968771585183744,G9919820200810744482706,0
0,2020-08-11 07:55:00,8,91292972748515184640,G9919820200811279723941,0
0,2020-08-11 07:56:52,4,91292973215676764160,G9919820200810783185393,0
0,2020-08-11 07:57:27,8,91292973365811875840,G9919820200810174499870,0
0,2020-08-11 07:57:28,12.5,91292973370052317184,G9919820190603779180549,0
0,2020-08-11 07:57:50,2,91292973462561886208,G9919820200810220350424,0
0,2020-08-11 07:59:26,7.5,91292973862660739072,G9919820200810454715291,0
0,2020-08-11 08:00:27,7.5,91292974121042448384,G9919820200810485508980,0
0,2020-08-11 08:01:13,12.5,91292974314152398848,G9919820200810542604627,0
0,2020-08-11 08:01:50,12.5,91292974469282926592,G9919820190615882284407,0
0,2020-08-11 08:02:33,8,91292974647884779520,G9919820200810470945405,0
0,2020-08-11 08:03:50,8,91292974969428512768,G9919820200810272992748,0
0,2020-08-11 08:04:44,2,91292975197523152896,G9919820200811620671367,0
0,2020-08-11 08:05:19,13,91292975342176309248,G9919820200810769767425,0
