0,2019-02-22 00:08:59,4,91098615538009112576,G9919820190221837717114,0
0,2019-02-22 00:09:50,4,91098615748089217024,G9919820190221593352707,0
0,2019-02-22 00:15:51,3.75,91098617272211210240,G9919820190221844315191,0
0,2019-02-22 00:16:53,6.5,91098617519385739264,G9919820190221981175891,0
0,2019-02-22 00:17:08,4,91098617600495190016,G9919820190221292548285,0
0,2019-02-22 00:21:57,15,91098618796010242048,G9919820190221699599120,0
0,2019-02-22 00:46:44,2.5,91098625036065046528,G9919820190123208188370,0
0,2019-02-22 00:53:17,9,91098626687152816128,G9919820190218166271408,0
0,2019-02-22 00:54:16,6.5,91098626945786183680,G9919820190221979430721,0
0,2019-02-22 01:05:24,6.5,91098629741193330688,G9919820190221695733662,0
0,2019-02-22 01:06:54,7.75,91098630107968438272,G9919820190222861691241,0
0,2019-02-22 01:14:07,2.5,91098631925712683008,G9919820190221904960137,0
0,2019-02-22 03:16:33,4.75,91098662745362006016,G9919820190219367775569,0
0,2019-02-22 07:25:26,2,91098725369378373632,G9919820190222200596720,0
0,2019-02-22 07:28:24,5,91098726109740138496,G9919820190221996886715,0
0,2019-02-22 07:30:34,3.75,91098726661928648704,G9919820190221942525964,0
0,2019-02-22 07:30:46,1,91098726707864666112,G9919820190220760798271,0
0,2019-02-22 07:35:43,15,91098727962733314048,G9919820190220521997705,0
0,2019-02-22 07:46:25,6.5,91098730653467410432,G9919820190220751765113,0
0,2019-02-22 07:46:34,4,91098730688917667840,G9919820190221425298170,0
0,2019-02-22 07:53:38,6.25,91098732484184637440,G9919820190222232450537,0
0,2019-02-22 08:00:46,1,91098734265564266496,G9919820190221520505544,0
0,2019-02-22 08:07:43,4,91098736003641901056,G9919820190221513569163,0
0,2019-02-22 08:09:35,2.5,91098736479712182272,G9919820190221410520140,0
0,2019-02-22 08:10:39,3.75,91098736756657881088,G9919820190221778516287,0
0,2019-02-22 08:14:10,5.25,91098737635565895680,G9919820190220331315815,0
0,2019-02-22 08:15:32,4,91098737987631579136,G9919820190222534133677,0
0,2019-02-22 08:20:23,3.75,91098739212045385728,G9919820190221179831495,0
0,2019-02-22 08:38:07,7.75,91098743675032305664,G9919820190221767602681,0
0,2019-02-22 08:38:26,15,91098743758494760960,G9919820190215395514224,0
0,2019-02-22 08:51:51,4,91098747126697033728,G9919820190105717251342,0
0,2019-02-22 08:52:06,6.5,91098747196595109888,G9919820190221684227720,0
0,2019-02-22 08:53:14,2.5,91098747463847772160,G9919820190222116262401,0
0,2019-02-22 09:03:02,3.5,91098749944673730560,G9919820190221394541774,0
0,2019-02-22 09:06:16,3.75,91098750753553645568,G9919820190220301125860,0
0,2019-02-22 09:09:27,2.5,91098751550005837824,G9919820190222645412296,0
0,2019-02-22 09:22:50,8.75,91098754931197870080,G9919820190216993207733,0
0,2019-02-22 09:31:24,2.5,91098757074650791936,G9919820190222343647207,0
0,2019-02-22 09:31:42,5.75,91098757144087494656,G9919820190219582602330,0
0,2019-02-22 09:31:45,2.5,91098757171123978240,G9919820190216658163569,0
0,2019-02-22 09:38:38,9,91098758853807439872,G9919820190222170396461,0
0,2019-02-22 09:38:58,3.75,91098758982614515712,G9919820190222502651751,0
0,2019-02-22 09:41:13,4.5,91098759556097507328,G9919820181025757189601,0
0,2019-02-22 09:43:06,5,91098760023812734976,G9919820190222740201737,0
0,2019-02-22 09:58:04,9,91098763783477788672,G9919820190222930438455,0
0,2019-02-22 10:14:55,9,91098768031124946944,G9919820190222837280966,0
0,2019-02-22 10:16:01,2.5,91098768302215397376,G9919820190222116467603,0
0,2019-02-22 10:19:48,10.25,91098769254595035136,G9919820190222580170890,0
0,2019-02-22 10:20:49,2.5,91098769516906807296,G9919820190222393880698,0
0,2019-02-22 10:31:19,9,91098772166763216896,G9919820190222911387219,0
0,2019-02-22 10:32:43,5.75,91098772509844701184,G9919820190221170543761,0
0,2019-02-22 10:35:54,2.5,91098772998527254528,G9919820190222404254953,0
0,2019-02-22 10:36:12,5,91098773378476670976,G9919820190117813533501,0
