0,2019-08-19 00:31:30,8,91163126284293902336,G9919820190818547280664,0
0,2019-08-19 00:31:58,6,91163126399096197120,G9919820190817114545930,0
0,2019-08-19 00:39:46,6,91163128361795588096,G9919820190818723838289,0
0,2019-08-19 00:47:46,30,91163130378026881024,G9919820190818717362793,0
0,2019-08-19 00:56:31,18,91163132580430745600,G9919820190818876547393,0
0,2019-08-19 00:57:36,15.5,91163132852217450496,G9919820190817818705385,0
0,2019-08-19 00:57:52,5,91163132920815292416,G9919820190816746790945,0
0,2019-08-19 01:00:14,15.5,91163133513516584960,G9919820190818913999231,0
0,2019-08-19 01:16:24,6,91163137583857930240,G9919820190818181931271,0
0,2019-08-19 01:24:05,18,91163139518199631872,G9919820190818147416443,0
0,2019-08-19 01:30:51,8,91163141217920356352,G9919820190818910262210,0
0,2019-08-19 02:41:13,8,91163158927437860864,G9919820190818883760467,0
0,2019-08-19 02:57:18,6,91163162973875867648,G9919820190818793562691,0
0,2019-08-19 05:39:13,7,91163203725456707584,G9919820190818170368484,0
0,2019-08-19 06:27:41,6,91163215923637784576,G9919820190818803232910,0
0,2019-08-19 06:38:33,5,91163218656293949440,G9919820190817402894462,0
0,2019-08-19 06:50:08,11.5,91163221572631269376,G9919820190818715232207,0
0,2019-08-19 07:04:21,13,91163225150649405440,G9919820190818845748769,0
0,2019-08-19 07:14:35,8,91163227725398413312,G9919820190818210329418,0
0,2019-08-19 07:28:27,9.5,91163231214199508992,G9919820190818771648854,0
0,2019-08-19 07:32:36,8,91163232257784287232,G9919820190818872936446,0
0,2019-08-19 07:48:09,30,91163236170394636288,G9919820190529525471397,0
0,2019-08-19 07:49:00,2.5,91163236383192649728,G9919820190124369128203,0
0,2019-08-19 07:49:31,5,91163236515036401664,G9919820190617381918819,0
0,2019-08-19 07:50:55,30,91163236866410024960,G9919820190818360141347,0
0,2019-08-19 07:52:06,7,91163237167170981888,G9919820190815660156635,0
0,2019-08-19 07:52:56,5,91163237375690805248,G9919820190819861217294,0
0,2019-08-19 07:58:20,8,91163238732061609984,G9919820190818389148830,0
0,2019-08-19 08:03:20,8,91163239992835837952,G9919820190818392769489,0
0,2019-08-19 08:05:36,8,91163240561302441984,G9919820190818999688154,0
0,2019-08-19 08:12:01,35,91163242179594948608,G9919820190817701511276,0
0,2019-08-19 08:12:41,8,91163242347593601024,G9919820190819318157834,0
0,2019-08-19 08:20:53,8,91163244408901079040,G9919820190818877518710,0
0,2019-08-19 08:23:54,5,91163245167982022656,G9919820190818850118918,0
0,2019-08-19 08:32:04,8,91163247224545742848,G9919820190818200812198,0
