0,2020-06-19 00:13:35,4,91273650073804345344,G9919820200618981680866,0
0,2020-06-19 00:18:31,4,91273651315075059712,G9919820200618938656167,0
0,2020-06-19 00:23:30,4,91273652568207265792,G9919820200618911165177,0
0,2020-06-19 00:23:56,5,91273652676114124800,G9919820200617787433838,0
0,2020-06-19 00:24:48,13,91273652896071815168,G9919820200618960374770,0
0,2020-06-19 00:27:59,4,91273653694558244864,G9919820200618140785945,0
0,2020-06-19 01:01:08,15.5,91273662037016317952,G9919820200618434433172,0
0,2020-06-19 01:04:26,5,91273662870206418944,G9919820200618111161335,0
0,2020-06-19 01:06:54,8,91273663491089240064,G9919820200618370412643,0
0,2020-06-19 01:08:59,4,91273664013607243776,G9919820200618633322239,0
0,2020-06-19 01:19:27,8,91273666647965700096,G9919820200610608128127,0
0,2020-06-19 01:20:07,8,91273666813783314432,G9919820200618327237772,0
0,2020-06-19 01:21:51,20.5,91273667249584082944,G9919820200618758796809,0
0,2020-06-19 01:50:03,8,91273674348116447232,G9919820200618487254949,0
0,2020-06-19 04:27:01,4,91273713851514359808,G9919820200619496800333,0
0,2020-06-19 07:03:13,8,91273753161127038976,G9919820200618368984836,0
0,2020-06-19 07:11:01,6,91273755120399683584,G9919820200618970497582,0
0,2020-06-19 07:25:56,8,91273758874343706624,G9919820200618821974381,0
0,2020-06-19 07:39:24,8,91273762264243113984,G9919820200618159704624,0
0,2020-06-19 07:52:13,8,91273765488677228544,G9919820200619225550595,0
0,2020-06-19 07:54:23,8,91273766037250248704,G9919820200618257113869,0
0,2020-06-19 07:54:37,5,91273766093105795072,G9919820200610444308964,0
0,2020-06-19 07:58:41,25,91273767116687937536,G9919820200515362126972,0
0,2020-06-19 07:59:11,30,91273767242881961984,G9919820200605521120656,0
0,2020-06-19 08:01:12,5,91273767753043546112,G9919820200607126682592,0
0,2020-06-19 08:01:52,8,91273767917351211008,G9919820200618770115145,0
0,2020-06-19 08:02:24,12.5,91273768052823035904,G9919820200618805961304,0
0,2020-06-19 08:03:26,15.5,91273768313952014336,G9919820200618676808416,0
