0,2019-07-03 00:02:34,6,91146086778239848448,G9919820190702684570949,0
0,2019-07-03 00:07:16,25.5,91146087961289428992,G9919820190702964871787,0
0,2019-07-03 00:10:58,8,91146088891644776448,G9919820190702481130517,0
0,2019-07-03 00:20:45,8,91146091354942738432,G9919820190628742208429,0
0,2019-07-03 00:27:31,8,91146093056026611712,G9919820190702263787977,0
0,2019-07-03 00:32:06,25,91146094210118717440,G9919820190523325953571,0
0,2019-07-03 00:32:40,25,91146094351319961600,G9919820190520132231511,0
0,2019-07-03 00:43:10,13,91146096992892620800,G9919820190702653284453,0
0,2019-07-03 00:48:02,9,91146098221714640896,G9919820190702249206745,0
0,2019-07-03 00:51:53,5,91146099189000835072,G9919820190702533976328,0
0,2019-07-03 00:55:43,15.5,91146100152629596160,G9919820190629512956589,0
0,2019-07-03 00:56:20,8,91146100307382636544,G9919820190702235706707,0
0,2019-07-03 00:58:44,8,91146100912708784128,G9919820190702251957704,0
0,2019-07-03 01:38:06,6,91146110819629666304,G9919820190703760159698,0
0,2019-07-03 03:31:06,8,91146139255488253952,G9919820190702340675624,0
0,2019-07-03 06:27:55,13,91146183754595831808,G9919820190702838708532,0
0,2019-07-03 06:31:48,8,91146184730832670720,G9919820190702489411581,0
0,2019-07-03 06:49:06,8,91146189083719110656,G9919820190702602122307,0
0,2019-07-03 06:53:24,8,91146190166336081920,G9919820190702682558554,0
0,2019-07-03 07:17:16,8,91146196175062437888,G9919820190702959324803,0
0,2019-07-03 07:29:50,8,91146199338473623552,G9919820190702135756989,0
0,2019-07-03 07:30:25,8,91146199481281286144,G9919820190702996552946,0
0,2019-07-03 07:31:49,8,91146199837100871680,G9919820190702733417745,0
0,2019-07-03 07:34:10,8,91146200428892000256,G9919820190702895909955,0
0,2019-07-03 07:35:34,8,91146200778541764608,G9919820190702316349200,0
0,2019-07-03 07:36:47,8,91146201083664797696,G9919820190703211418370,0
0,2019-07-03 07:36:53,8,91146201110168604672,G9919820190702703610419,0
0,2019-07-03 07:38:33,8,91146201528378462208,G9919820190703339622887,0
0,2019-07-03 07:41:26,8,91146202255406534656,G9919820190702883595492,0
0,2019-07-03 07:48:11,8,91146203952640036864,G9919820190702188923779,0
0,2019-07-03 07:51:15,13,91146204728078766080,G9919820190702788903556,0
0,2019-07-03 07:53:05,5,91146205185643778048,G9919820190703307254228,0
0,2019-07-03 08:01:14,18,91146207239074353152,G9919820190702830912365,0
0,2019-07-03 08:03:38,8,91146207841716146176,G9919820190702947857536,0
0,2019-07-03 08:08:12,8,91146208991412621312,G9919820190702660481621,0
0,2019-07-03 08:14:00,8,91146210450707451904,G9919820190702800659715,0
0,2019-07-03 08:16:20,8,91146211039239606272,G9919820190702209926982,0
0,2019-07-03 08:16:32,8,91146211087386021888,G9919820190703157721876,0
0,2019-07-03 08:17:47,2,91146211403745595392,G9919820190703150462354,0
0,2019-07-03 08:19:49,8,91146211914041397248,G9919820190703620185353,0
0,2019-07-03 08:22:58,6,91146212706769047552,G9919820190702917800384,0
0,2019-07-03 08:29:32,8,91146214360427925504,G9919820190702386919993,0
0,2019-07-03 08:31:56,7.5,91146214962285383680,G9919820190702345441765,0
0,2019-07-03 08:47:27,8,91146218870818869248,G9919820190702620972640,0
0,2019-07-03 08:50:15,10,91146219574040072192,G9919820190509376397643,0
0,2019-07-03 08:50:59,5,91146219757243076608,G9919820190613419545870,0
0,2019-07-03 08:51:27,7.5,91146219877632184320,G9919820190627268260656,0
0,2019-07-03 08:51:56,15,91146219998033874944,G9919820190701991239578,0
0,2019-07-03 08:54:53,8,91146220740169830400,G9919820190702354992396,0
0,2019-07-03 08:55:26,8,91146220876107223040,G9919820190702354857496,0
0,2019-07-03 09:00:55,8,91146222256855322624,G9919820190703106659387,0
0,2019-07-03 09:06:01,10,91146223542585659392,G9919820190620980823173,0
0,2019-07-03 09:12:44,5,91146225232600764416,G9919820190703165429668,0
0,2019-07-03 09:15:43,4,91146225984870158336,G9919820190501180864737,0
0,2019-07-03 09:16:11,7.5,91146226100934938624,G9919820190531597342455,0
0,2019-07-03 09:17:48,5,91146226507258138624,G9919820190703906652119,0
0,2019-07-03 09:21:12,23,91146227361746915328,G9919820190702233582723,0
0,2019-07-03 09:21:44,8,91146227497143242752,G9919820190702783754537,0
0,2019-07-03 09:22:56,7.5,91146227797614792704,G9919820190703244588158,0
0,2019-07-03 09:24:58,5,91146228310825635840,G9919820190703856819333,0
0,2019-07-03 09:25:46,3.75,91146228512647155712,G9919820181117113446956,0
0,2019-07-03 09:29:32,10,91146229458714365952,G9919820190701974696813,0
0,2019-07-03 09:29:52,7.5,91146229544601128960,G9919820190702976434607,0
0,2019-07-03 09:33:55,17.5,91146230562189611008,G9919820190501314772248,0
0,2019-07-03 09:35:28,7.5,91146230953497202688,G9919820190703306222963,0
0,2019-07-03 09:35:38,10,91146230995167612928,G9919820190610434546208,0
0,2019-07-03 09:37:35,12.5,91146231483820806144,G9919820190627722706163,0
0,2019-07-03 09:41:55,4,91146232575988207616,G9919820190613440260412,0
0,2019-07-03 09:58:12,18,91146236675970699264,G9919820190703708259852,0
0,2019-07-03 10:03:52,7.5,91146238100922568704,G9919820190703938504990,0
0,2019-07-03 10:06:23,1,91146238735764033536,G9919820190217359417695,0
0,2019-07-03 10:07:31,10,91146239017235386368,G9919820190425218555755,0
0,2019-07-03 10:09:29,2,91146239514725978112,G9919820190626302962886,0
0,2019-07-03 10:09:55,10,91146239621366157312,G9919820190621973707334,0
0,2019-07-03 10:12:23,5,91146240241892462592,G9919820190703198613562,0
0,2019-07-03 10:13:05,5,91146240420376875008,G9919820190703407567769,0
0,2019-07-03 10:15:39,5,91146241065020428288,G9919820190703829226572,0
0,2019-07-03 10:17:58,7.5,91146241647496007680,G9919820190703542315840,0
0,2019-07-03 10:24:57,20,91146243406486441984,G9919820190613321746546,0
0,2019-07-03 10:26:12,5,91146243721193459712,G9919820190703668711537,0
0,2019-07-03 10:26:48,5,91146243870330327040,G9919820190703346552733,0
0,2019-07-03 10:27:01,5,91146243925560922112,G9919820190703957424960,0
0,2019-07-03 10:27:03,5,91146243932502495232,G9919820190701719885348,0
0,2019-07-03 10:27:49,5,91146244127227252736,G9919820190703100586695,0
0,2019-07-03 10:31:09,7.5,91146244965475684352,G9919820190703173387508,0
0,2019-07-03 10:34:15,7.5,91146245745150660608,G9919820190703540282893,0
0,2019-07-03 10:41:35,5,91146247593169391616,G9919820190703400118423,0
0,2019-07-03 10:44:16,10,91146248266179022848,G9919820190703863574754,0
0,2019-07-03 10:46:17,5,91146248773865967616,G9919820190703425204663,0
0,2019-07-03 10:47:50,22.5,91146249165433606144,G9919820190623615914251,0
0,2019-07-03 10:59:07,5,91146252002842513408,G9919820190703958486535,0
0,2019-07-03 11:02:00,2.5,91146252731082739712,G9919820181102926197231,0
0,2019-07-03 11:07:30,5,91146254113785384960,G9919820190703846632600,0
0,2019-07-03 11:13:49,5,91146255705578278912,G9919820190703384421889,0
0,2019-07-03 11:16:49,10,91146256458808168448,G9919820190703897308168,0
0,2019-07-03 11:24:51,9,91146258479628029952,G9919820190702448827633,0
0,2019-07-03 11:26:16,7.5,91146258838345879552,G9919820190703987186359,0
0,2019-07-03 11:31:03,7.5,91146260038894096384,G9919820190703761797438,0
0,2019-07-03 11:34:02,12.5,91146260793021566976,G9919820190703710303403,0
