0,2019-05-26 00:01:43,15.5,91132315783897157632,G9919820190525662968124,0
0,2019-05-26 00:01:49,7.5,91132315812326150144,G9919820190404338312522,0
0,2019-05-26 00:05:04,15.5,91132316634950799360,G9919820190525882517255,0
0,2019-05-26 00:06:54,15.5,91132317090993278976,G9919820190525476493166,0
0,2019-05-26 00:08:34,7.5,91132317513770733568,G9919820190524307933725,0
0,2019-05-26 00:20:13,6,91132320452149121024,G9919820190525640872666,0
0,2019-05-26 00:22:18,8,91132320959190142976,G9919820190525193914845,0
0,2019-05-26 00:27:57,8,91132322389028376576,G9919820190525424862117,0
0,2019-05-26 00:28:53,2.5,91132322617039130624,G9919820190104797893558,0
0,2019-05-26 00:29:17,4,91132322728683114496,G9919820190525287369433,0
0,2019-05-26 00:31:45,4,91132323318440005632,G9919820190525270269260,0
0,2019-05-26 00:35:54,7.5,91132324390827069440,G9919820190525439905736,0
0,2019-05-26 00:42:03,30,91132325943759736832,G9919820190525530432433,0
0,2019-05-26 00:57:04,6,91132329713252044800,G9919820190525321822204,0
0,2019-05-26 00:59:55,13,91132330419153408000,G9919820190525527601728,0
0,2019-05-26 01:07:31,8,91132332349737013248,G9919820190525701873297,0
6,2019-05-26 01:09:52,20,91132332934938890240,G9919820190526988497579,7
0,2019-05-26 01:13:15,5,91132333792099438592,G9919820190525356207667,0
0,2019-05-26 01:24:03,8,91132336426445312000,G9919820190525515620466,0
0,2019-05-26 01:25:15,20.5,91132336810089910272,G9919820190525619375157,0
0,2019-05-26 01:25:37,3.5,91132336906554707968,G9919820181012304958776,0
0,2019-05-26 01:48:29,8,91132342563643199488,G9919820190525712264327,0
0,2019-05-26 01:54:48,8,91132344243818467328,G9919820190525900647427,0
0,2019-05-26 02:20:19,8,91132350667931914240,G9919820190525865622670,0
0,2019-05-26 02:23:44,8,91132351476765691904,G9919820190525201146614,0
0,2019-05-26 02:33:06,8,91132353831657672704,G9919820190525910622672,0
0,2019-05-26 02:36:34,15.5,91132354748746436608,G9919820190525322655937,0
0,2019-05-26 04:08:34,8,91132377897764524032,G9919820190525854474606,0
0,2019-05-26 05:35:31,8,91132399783005261824,G9919820190525774334547,0
0,2019-05-26 05:44:53,15.5,91132402107320766464,G9919820190525939442593,0
0,2019-05-26 06:37:00,8,91132415239510429696,G9919820190525916391602,0
0,2019-05-26 06:58:07,6,91132420579241103360,G9919820190523694584682,0
0,2019-05-26 07:02:23,14,91132421651749801984,G9919820190525616604332,0
0,2019-05-26 07:35:51,2,91132430068270895104,G9919820190523206734487,0
0,2019-05-26 07:59:54,6,91132436123075874816,G9919820190525400849844,0
0,2019-05-26 08:01:07,8,91132436425057374208,G9919820190525844665639,0
0,2019-05-26 08:01:22,8,91132436497543335936,G9919820190525870830181,0
0,2019-05-26 08:01:56,8,91132436638643916800,G9919820190525635199293,0
0,2019-05-26 08:03:34,8,91132437053204729856,G9919820190526440977832,0
0,2019-05-26 08:15:27,8,91132440048084586496,G9919820190525774815672,0
6,2019-05-26 08:19:35,10,91132441062644781056,G9919820190526154655823,2.5
0,2019-05-26 08:23:26,15.5,91132442049505792000,G9919820190525100981387,0
