0,2019-12-06 00:10:27,8,91202621259872079872,G9919820191205604256761,0
0,2019-12-06 00:25:03,8,91202624933839114240,G9919820191205660229483,0
0,2019-12-06 00:25:55,8,91202625152144248832,G9919820191205357638518,0
0,2019-12-06 00:39:47,8,91202628644762161152,G9919820191203887366965,0
0,2019-12-06 00:40:30,8,91202628823330459648,G9919820191205818892195,0
0,2019-12-06 00:40:58,2,91202628939596566528,G9919820181231294553421,0
0,2019-12-06 00:41:40,3,91202629118206808064,G9919820190223635684549,0
0,2019-12-06 00:48:16,8,91202630777209229312,G9919820191205330889115,0
0,2019-12-06 00:51:29,8,91202631588601532416,G9919820191205503150945,0
0,2019-12-06 00:52:39,8,91202631880457981952,G9919820191205168596674,0
0,2019-12-06 00:53:53,8,91202632190656122880,G9919820191205926714259,0
0,2019-12-06 00:54:11,8,91202632269156716544,G9919820191205539524621,0
0,2019-12-06 00:57:05,6,91202632998697177088,G9919820191205511214292,0
0,2019-12-06 00:57:16,2,91202633044696109056,G9919820191205500799570,0
0,2019-12-06 01:00:28,13,91202633847167127552,G9919820191205300895894,0
0,2019-12-06 01:11:30,8,91202636623808958464,G9919820191204634575932,0
0,2019-12-06 01:18:11,15.5,91202638305297043456,G9919820191205920155672,0
0,2019-12-06 01:19:17,15.5,91202638585103257600,G9919820191205725769770,0
0,2019-12-06 01:24:10,8,91202639814340513792,G9919820191205336197482,0
0,2019-12-06 01:35:09,6,91202642575098515456,G9919820191205884174996,0
0,2019-12-06 01:45:05,8,91202645076564643840,G9919820191205600137621,0
0,2019-12-06 02:05:55,8,91202650318874218496,G9919820191206132733130,0
0,2019-12-06 04:01:13,7.5,91202679336780566528,G9919820191205908466915,0
0,2019-12-06 04:18:03,8,91202683573149241344,G9919820191206882563481,0
0,2019-12-06 06:39:48,13,91202719245859950592,G9919820191205320781789,0
0,2019-12-06 06:54:18,8,91202722892782112768,G9919820191205624524487,0
0,2019-12-06 07:31:00,8,91202732127540613120,G9919820191205449437702,0
0,2019-12-06 07:38:04,15,91202733907104108544,G9919820190628632279297,0
0,2019-12-06 07:39:04,7.5,91202734160733671424,G9919820191205561231882,0
0,2019-12-06 07:44:35,250,91202735546846285824,G9919820191206712307442,0
0,2019-12-06 07:45:17,8,91202735724496031744,G9919820191205750336579,0
0,2019-12-06 08:03:07,2,91202740213223395328,G9919820191205543169418,0
0,2019-12-06 08:04:46,8,91202740628262359040,G9919820191205784259621,0
0,2019-12-06 08:06:01,2,91202740940180164608,G9919820190215720678788,0
0,2019-12-06 08:06:50,5,91202741148624490496,G9919820191205410971250,0
0,2019-12-06 08:09:46,11.5,91202741884615790592,G9919820191205820444496,0
0,2019-12-06 08:11:38,11,91202742357309657088,G9919820191130418457231,0
0,2019-12-06 08:14:21,8,91202743036367474688,G9919820191205350433299,0
0,2019-12-06 08:19:49,8,91202744413495889920,G9919820191205943887908,0
0,2019-12-06 08:27:33,8,91202746359812329472,G9919820191205118298662,0
0,2019-12-06 08:34:43,18,91202748164348710912,G9919820191205858854411,0
0,2019-12-06 08:37:32,8,91202748872800210944,G9919820191204526315909,0
0,2019-12-06 08:37:51,20.5,91202748952202579968,G9919820191202140344505,0
0,2019-12-06 08:38:18,5,91202749065176158208,G9919820191205684557681,0
0,2019-12-06 08:38:21,10,91202749080359538688,G9919820191202246742296,0
0,2019-12-06 08:38:43,13,91202749169958260736,G9919820191205740180582,0
0,2019-12-06 08:39:50,7.5,91202749452570464256,G9919820191202664534534,0
0,2019-12-06 08:40:04,8,91202749512653869056,G9919820191205507547322,0
0,2019-12-06 08:41:10,2500,91202749788626489344,G9919820191206215167194,0
0,2019-12-06 08:43:17,2500,91202750319554072576,G9919820191206793282170,0
0,2019-12-06 08:44:40,13,91202750668260118528,G9919820191205965614925,0
0,2019-12-06 08:48:36,8,91202751656597524480,G9919820191204247797707,0
0,2019-12-06 08:49:32,13,91202751892015419392,G9919820191205890335844,0
0,2019-12-06 08:52:15,5,91202752574906830848,G9919820191206671482892,0
0,2019-12-06 09:03:19,5,91202755362747453440,G9919820191206249786910,0
0,2019-12-06 09:04:38,5,91202755695041187840,G9919820191205924803399,0
0,2019-12-06 09:06:09,7.5,91202756076148232192,G9919820191017394799536,0
0,2019-12-06 09:06:35,7.5,91202756186202574848,G9919820191123236820231,0
0,2019-12-06 09:06:42,7.5,91202756213574602752,G9919820191206720973591,0
0,2019-12-06 09:07:13,5,91202756344260726784,G9919820191127286528679,0
0,2019-12-06 09:07:40,5,91202756457532100608,G9919820191203487253418,0
0,2019-12-06 09:08:11,10,91202756586012020736,G9919820191205400375136,0
0,2019-12-06 09:08:26,13,91202756648268075008,G9919820191206232312772,0
0,2019-12-06 09:12:38,7.5,91202757707271114752,G9919820191201326940168,0
0,2019-12-06 09:14:17,5,91202758122649817088,G9919820191206753309616,0
0,2019-12-06 09:19:49,7.5,91202759514181472256,G9919820191206917366464,0
0,2019-12-06 09:22:12,5,91202760112247279616,G9919820191206774204823,0
0,2019-12-06 09:25:00,9,91202760816881963008,G9919820191205878776807,0
0,2019-12-06 09:27:55,5,91202761550813859840,G9919820191206544318907,0
0,2019-12-06 09:29:32,5,91202761961415249920,G9919820191206544660422,0
0,2019-12-06 09:30:03,15.5,91202762089266024448,G9919820191205547518427,0
0,2019-12-06 09:33:33,7.5,91202762970380242944,G9919820191206733829688,0
0,2019-12-06 09:36:40,13,91202763753280638976,G9919820191205210638744,0
0,2019-12-06 09:37:42,7.5,91202764012698341376,G9919820191205655896529,0
0,2019-12-06 09:49:40,5,91202767027002019840,G9919820191206206709318,0
0,2019-12-06 09:53:04,4,91202767883382427648,G9919820191205121598222,0
0,2019-12-06 09:53:51,10,91202768080804122624,G9919820191205732728179,0
0,2019-12-06 09:54:52,5,91202768335025082368,G9919820191206139711562,0
0,2019-12-06 10:00:55,7.5,91202769858182385664,G9919820191206100248585,0
0,2019-12-06 10:01:36,13,91202770029591007232,G9919820191127547393981,0
0,2019-12-06 10:02:45,10,91202770319392247808,G9919820191205269491536,0
0,2019-12-06 10:03:31,5,91202770513257172992,G9919820191206103800587,0
0,2019-12-06 10:06:32,7.5,91202771271390203904,G9919820191206635198771,0
0,2019-12-06 10:07:42,9.5,91202771563028549632,G9919820191205977963829,0
0,2019-12-06 10:08:03,7.5,91202771652040069120,G9919820191201837469319,0
0,2019-12-06 10:09:20,5,91202771974108090368,G9919820191206144539204,0
0,2019-12-06 10:09:36,7.5,91202772043528015872,G9919820191206816889799,0
0,2019-12-06 10:16:10,20.5,91202773694317989888,G9919820191205556126561,0
0,2019-12-06 10:16:18,16.5,91202773729982156800,G9919820191205752267876,0
0,2019-12-06 10:22:39,5,91202775328511102976,G9919820191206957431356,0
0,2019-12-06 10:22:44,7.5,91202775347679072256,G9919820191205486387750,0
0,2019-12-06 10:26:15,10,91202776230798168064,G9919820191206941480711,0
0,2019-12-06 10:27:27,30,91202776533660471296,G9919820191205317329822,0
0,2019-12-06 10:31:30,5,91202777554705059840,G9919820191014800723994,0
