6,2019-04-22 00:03:09,18,91119994955645980672,G9919820190422504838722,5
0,2019-04-22 00:09:44,15.5,91119996620327489536,G9919820190421652502324,0
0,2019-04-22 00:14:52,4,91119997916472283136,G9919820181012793838738,0
0,2019-04-22 00:20:27,8.5,91119999313766912000,G9919820190421635234946,0
0,2019-04-22 00:20:26,8,91119999320402300928,G9919820190414550279152,0
0,2019-04-22 00:20:49,13,91119999423183720448,G9919820190421790927995,0
0,2019-04-22 00:26:01,8,91120000696834461696,G9919820190422320652487,0
0,2019-04-22 00:32:24,25.5,91120002331782549504,G9919820190421474636397,0
0,2019-04-22 00:37:12,6,91120003505046818816,G9919820190418647664431,0
0,2019-04-22 00:37:25,4,91120003592317702144,G9919820190422374704215,0
0,2019-04-22 00:48:25,13,91120006355198021632,G9919820190421364137316,0
0,2019-04-22 00:53:58,5,91120007741964947456,G9919820190417658360914,0
0,2019-04-22 00:55:16,2.5,91120008084580864000,G9919820181029354653328,0
0,2019-04-22 00:57:17,8,91120008579189968896,G9919820190421253939924,0
0,2019-04-22 00:59:47,8,91120009220180283392,G9919820190421617978912,0
0,2019-04-22 01:06:42,5.75,91120010954873114624,G9919820181221300475237,0
0,2019-04-22 01:07:32,15.5,91120011139011448832,G9919820190421455687697,0
0,2019-04-22 01:21:06,8,91120014575966752768,G9919820190421420371238,0
0,2019-04-22 01:31:10,4,91120017108655280128,G9919820190421490645935,0
0,2019-04-22 01:37:16,30,91120018654294052864,G9919820190421235364167,0
0,2019-04-22 01:49:10,8,91120021607943901184,G9919820190421443952862,0
0,2019-04-22 01:49:28,8,91120021714504388608,G9919820190421961370275,0
0,2019-04-22 02:01:05,13,91120024390608752640,G9919820190422366327431,0
0,2019-04-22 02:11:43,8,91120027318950170624,G9919820190421577798609,0
0,2019-04-22 02:14:11,8,91120027938260127744,G9919820190421490765341,0
0,2019-04-22 02:27:50,8,91120031353434411008,G9919820190421651370966,0
0,2019-04-22 02:34:50,8,91120033133039849472,G9919820190421947232936,0
0,2019-04-22 02:38:53,4,91120034148883501056,G9919820190323993787214,0
0,2019-04-22 02:39:13,6,91120034231272214528,G9919820190421162689151,0
0,2019-04-22 05:15:47,22.5,91120073622036287488,G9919820190421532391925,0
0,2019-04-22 06:05:18,4.75,91120086085284794368,G9919820181202194656406,0
0,2019-04-22 06:05:47,9,91120086213290758144,G9919820190421921296477,0
0,2019-04-22 06:21:26,8,91120090143240359936,G9919820190421950267354,0
0,2019-04-22 06:31:38,13,91120092716886265856,G9919820190421960344404,0
0,2019-04-22 07:07:49,8,91120101802558230528,G9919820190421880511142,0
0,2019-04-22 07:15:40,8,91120103791878868992,G9919820190421936955911,0
0,2019-04-22 07:19:30,8,91120104770623901696,G9919820190421729546906,0
0,2019-04-22 07:22:19,30,91120105482560868352,G9919820190421273895165,0
0,2019-04-22 07:29:53,22.5,91120107389794783232,G9919820190421446969398,0
0,2019-04-22 07:30:47,17.5,91120107596343283712,G9919820190421400379857,0
0,2019-04-22 07:39:11,8,91120109724239532032,G9919820190421125151799,0
0,2019-04-22 07:43:07,15.5,91120110705983492096,G9919820190421178777453,0
0,2019-04-22 07:44:56,8,91120111167017193472,G9919820190421247372382,0
0,2019-04-22 07:45:05,25.5,91120111199422386176,G9919820190421294388552,0
0,2019-04-22 07:45:51,13,91120111398211424256,G9919820190421824893855,0
0,2019-04-22 07:55:10,13,91120113739081846784,G9919820190420783727546,0
0,2019-04-22 07:57:14,8,91120114267387990016,G9919820190421215215691,0
0,2019-04-22 07:58:06,13,91120114478726385664,G9919820190421286402728,0
0,2019-04-22 07:59:37,23,91120114863096598528,G9919820190421737839542,0
0,2019-04-22 08:06:15,2.5,91120116535281717248,G9919820190224700282670,0
0,2019-04-22 08:06:58,30,91120116715385131008,G9919820190421897658693,0
0,2019-04-22 08:24:31,8,91120121134810009600,G9919820190421500708490,0
0,2019-04-22 08:26:47,8,91120121699568848896,G9919820190421260588544,0
0,2019-04-22 08:33:51,7.5,91120123429484367872,G9919820190419803517697,0
0,2019-04-22 08:34:41,2,91120123691003416576,G9919820190324510963499,0
0,2019-04-22 08:35:03,13,91120123784876134400,G9919820190421504572419,0
0,2019-04-22 08:38:29,8,91120124631995518976,G9919820190421880897599,0
0,2019-04-22 08:40:20,11,91120125095302533120,G9919820190421538771794,0
0,2019-04-22 08:43:25,25.5,91120125877137575936,G9919820190421812594564,0
0,2019-04-22 08:46:01,13,91120126547790008320,G9919820190421300729470,0
0,2019-04-22 08:50:50,7,91120127749227417600,G9919820190422408865311,0
0,2019-04-22 08:51:38,5,91120127957109706752,G9919820190420680422904,0
0,2019-04-22 08:54:30,13,91120128668346224640,G9919820190421493459704,0
0,2019-04-22 08:56:06,5,91120129079790669824,G9919820190421632389120,0
0,2019-04-22 08:56:37,6,91120129211034636288,G9919820190404563452569,0
0,2019-04-22 08:58:21,13,91120129646369837056,G9919820190422599924713,0
