0,2020-02-08 07:18:20,5,91225921763213447168,G9919820190703147768626,0
0,2020-02-08 07:25:05,19.5,91225923463710117888,G9919820200124857784709,0
0,2020-02-08 08:03:33,4.75,91225933143534604288,G9919820190313911692847,0
0,2020-02-08 08:07:32,6,91225934144211652608,G9919820190310918694409,0
0,2020-02-08 08:08:14,12,91225934323681726464,G9919820191121719843146,0
0,2020-02-08 08:09:04,7,91225934533543727104,G9919820191203183152752,0
0,2020-02-08 08:18:09,8,91225936817052848128,G9919820200207891688845,0
0,2020-02-08 08:32:05,5,91225940325227433984,G9919820200205963362741,0
0,2020-02-08 08:36:43,13,91225941491898257408,G9919820200207474212773,0
0,2020-02-08 09:26:32,12,91225954025942421504,G9919820200206669708938,0
0,2020-02-08 09:29:58,5,91225954892779229184,G9919820200208285773486,0
0,2020-02-08 10:30:52,18,91225970215955861504,G9919820200207563807439,0
0,2020-02-08 11:37:25,7.5,91225986964147277824,G9919820200208757725392,0
0,2020-02-08 11:41:14,7.5,91225987927314665472,G9919820200208741770557,0
0,2020-02-08 11:48:04,30,91225989646320799744,G9919820200201709309156,0
0,2020-02-08 13:17:16,30,91226012094193864704,G9919820200204532230915,0
0,2020-02-08 13:18:51,90,91226012492858265600,G9919820200208780439864,0
0,2020-02-08 13:32:21,7.5,91226015890257088512,G9919820200208619611719,0
0,2020-02-08 15:05:03,8,91226039217923166208,G9919820200206518597978,0
0,2020-02-08 15:52:18,7.5,91226051110431756288,G9919820200208489597456,0
0,2020-02-08 16:56:58,12.5,91226067382540308480,G9919820200208707661296,0
0,2020-02-08 16:58:16,7.5,91226067710241280000,G9919820200208920711360,0
0,2020-02-08 17:06:03,7.5,91226069670839324672,G9919820200208365869303,0
0,2020-02-08 17:24:29,10,91226074306979696640,G9919820200208530923592,0
0,2020-02-08 17:29:52,30,91226075660846501888,G9919820200207165815895,0
0,2020-02-08 17:54:46,25,91226081930076884992,G9919820200208391400406,0
0,2020-02-08 17:55:13,5,91226082042018664448,G9919820190927314758300,0
0,2020-02-08 18:12:14,5,91226086325577453568,G9919820200208212730741,0
0,2020-02-08 18:14:25,5,91226086872867016704,G9919820200207538537627,0
0,2020-02-08 18:15:24,5,91226087121165619200,G9919820200208876279654,0
0,2020-02-08 18:16:03,5,91226087283178999808,G9919820191221191595927,0
0,2020-02-08 18:17:26,4,91226087628332470272,G9919820191219243507877,0
0,2020-02-08 18:46:26,250,91226094931957911552,G9919820200208103176440,0
0,2020-02-08 19:52:12,12.5,91226111482455003136,G9919820200208303721720,0
0,2020-02-08 19:52:32,10,91226111564701110272,G9919820200115661273361,0
0,2020-02-08 19:53:01,10,91226111687057346560,G9919820200208325627185,0
0,2020-02-08 19:58:31,13,91226113072226242560,G9919820191208903844573,0
0,2020-02-08 20:31:15,7.5,91226121309981904896,G9919820200208887791216,0
0,2020-02-08 20:48:18,2,91226125598901014528,G9919820200208492469679,0
0,2020-02-08 20:50:06,20.5,91226126053735534592,G9919820200122797253568,0
0,2020-02-08 21:00:14,30,91226128602148507648,G9919820200208400796627,0
0,2020-02-08 21:13:03,15.5,91226131828298092544,G9919820200207499210892,0
0,2020-02-08 22:38:14,18.5,91226153263779418112,G9919820200208185702153,0
0,2020-02-08 23:17:22,7.5,91226163115712974848,G9919820200208773758873,0
0,2020-02-08 23:27:35,12.5,91226165683285528576,G9919820200208992666801,0
0,2020-02-08 23:32:33,30,91226166934299611136,G9919820200208312339961,0
