0,2018-11-08 00:05:04,3,91060201443488825344,G9919820181107112779218,0
0,2018-11-08 00:15:30,4.5,91060204078132494336,G9919820181107377428162,0
0,2018-11-08 00:30:57,3,91060207750795100160,G9919820181107872422445,0
0,2018-11-08 00:33:23,4,91060208572174041088,G9919820181107381138476,0
0,2018-11-08 00:37:28,3.75,91060209449685352448,G9919820181030874873491,0
0,2018-11-08 00:39:35,4,91060210131947618304,G9919820181106138693335,0
0,2018-11-08 00:42:10,4,91060210784459685888,G9919820181107913528845,0
0,2018-11-08 01:18:16,11.5,91060219868005138432,G9919820181107779419967,0
0,2018-11-08 01:22:28,15,91060220911518613504,G9919820181107895625660,0
0,2018-11-08 01:36:57,12.75,91060224564816117760,G9919820181107242204769,0
0,2018-11-08 01:44:33,4,91060226492694396928,G9919820181107797884530,0
0,2018-11-08 06:35:42,11.5,91060299745425227776,G9919820181107403301745,0
0,2018-11-08 07:19:24,9,91060310760984543232,G9919820181107917598152,0
0,2018-11-08 07:23:41,5,91060311838400577536,G9919820181107229891452,0
0,2018-11-08 07:23:47,9,91060311863822254080,G9919820181107430419251,0
0,2018-11-08 07:28:11,4,91060312962381774848,G9919820181107359382659,0
0,2018-11-08 07:28:48,6.5,91060313112604966912,G9919820181107105432610,0
0,2018-11-08 07:33:23,4,91060314281561686016,G9919820181107730577683,0
0,2018-11-08 07:36:40,7.75,91060315053808549888,G9919820181107687207599,0
0,2018-11-08 07:43:12,4,91060316728111792128,G9919820181107514222429,0
0,2018-11-08 07:47:47,4,91060317892517691392,G9919820181107273162448,0
0,2018-11-08 07:48:58,10.25,91060318192968269824,G9919820181107309213241,0
0,2018-11-08 07:49:50,4,91060318410510041088,G9919820181107940695758,0
0,2018-11-08 07:51:44,4,91060318883778527232,G9919820181107373628964,0
0,2018-11-08 07:51:44,6.5,91060318896545988608,G9919820181107310635386,0
0,2018-11-08 07:53:34,4,91060319345953079296,G9919820181108355499234,0
0,2018-11-08 07:57:07,4,91060320251406843904,G9919820181107800378879,0
0,2018-11-08 07:57:22,4,91060320316330475520,G9919820181107415647894,0
0,2018-11-08 07:58:35,7.75,91060320614922977280,G9919820181107277630404,0
0,2018-11-08 08:00:22,7.75,91060321071682682880,G9919820181107868264705,0
0,2018-11-08 08:03:05,6.5,91060321736735719424,G9919820181107233565384,0
0,2018-11-08 08:04:53,13.75,91060322202227965952,G9919820181107745529260,0
0,2018-11-08 08:05:27,4,91060322339478175744,G9919820181107116973912,0
0,2018-11-08 08:08:35,4,91060323128888131584,G9919820181107824821488,0
0,2018-11-08 08:10:06,7.5,91060323515657486336,G9919820181107643920747,0
0,2018-11-08 08:10:35,4,91060323631017623552,G9919820181107930784197,0
0,2018-11-08 08:10:52,4,91060323696012558336,G9919820181107288879683,0
0,2018-11-08 08:11:49,7.75,91060323953416994816,G9919820181107140391174,0
0,2018-11-08 08:15:15,4,91060324816290185216,G9919820181108839260916,0
0,2018-11-08 08:19:16,3.75,91060325806481473536,G9919820181107872290365,0
0,2018-11-08 08:21:30,7.5,91060326385874239488,G9919820181029353879848,0
0,2018-11-08 08:21:59,6.5,91060326514341576704,G9919820181107354245210,0
0,2018-11-08 08:22:46,6.5,91060326694218498048,G9919820181107895444715,0
0,2018-11-08 08:24:14,4,91060327073954004992,G9919820181108992531999,0
0,2018-11-08 08:24:56,7.75,91060327252677492736,G9919820181107515117153,0
0,2018-11-08 08:25:49,4,91060327456063488000,G9919820181108127838930,0
0,2018-11-08 08:27:16,4,91060327846901317632,G9919820181108103800277,0
0,2018-11-08 08:28:11,9,91060328040116125696,G9919820181107214288900,0
0,2018-11-08 08:28:10,4,91060328050991955968,G9919820181107931495606,0
0,2018-11-08 08:35:47,2.5,91060329972746551296,G9919820181104470702401,0
0,2018-11-08 08:37:24,15,91060330371046047744,G9919820181107950363274,0
0,2018-11-08 08:39:28,4,91060330910618091520,G9919820181107581555800,0
0,2018-11-08 08:40:27,4,91060331115321098240,G9919820181107346244152,0
0,2018-11-08 08:40:43,4,91060331154185519104,G9919820181107514455914,0
0,2018-11-08 08:42:13,6.5,91060331579131428864,G9919820181107291620424,0
0,2018-11-08 08:48:09,6.5,91060333098270588928,G9919820181108998902413,0
0,2018-11-08 08:53:28,2.5,91060334428213084160,G9919820181108484947990,0
0,2018-11-08 08:56:51,2.5,91060335286174744576,G9919820181108494242912,0
0,2018-11-08 08:59:01,2.5,91060335821984497664,G9919820181108227270132,0
0,2018-11-08 08:59:11,2.5,91060335869870866432,G9919820181107127527640,0
0,2018-11-08 09:01:17,6.5,91060336405437349888,G9919820181107400174265,0
0,2018-11-08 09:01:58,2.5,91060336559326363648,G9919820181108359615560,0
0,2018-11-08 09:02:47,14,91060336652246974464,G9919820181107960851921,0
0,2018-11-08 09:04:38,4,91060337243308294144,G9919820181108154628984,0
0,2018-11-08 09:05:33,4,91060337473168736256,G9919820181107971410165,0
0,2018-11-08 09:13:03,2.5,91060339358684545024,G9919820181108705575400,0
0,2018-11-08 09:13:30,2.5,91060339463881883648,G9919820181108769749178,0
0,2018-11-08 09:17:19,7.75,91060340429498744832,G9919820181107377413639,0
0,2018-11-08 09:23:45,15,91060341958947504128,G9919820181107965426383,0
0,2018-11-08 09:24:02,11.5,91060342123586519040,G9919820181107745129333,0
0,2018-11-08 09:28:23,7.75,91060343213807763456,G9919820181107416557259,0
0,2018-11-08 09:28:39,4,91060343279251488768,G9919820181107268377280,0
0,2018-11-08 09:41:44,4,91060346586737016832,G9919820181107224211481,0
0,2018-11-08 09:44:09,2,91060347159540531200,G9919820181107293395773,0
0,2018-11-08 09:50:03,9,91060348670421106688,G9919820181108976208299,0
0,2018-11-08 09:58:06,2.5,91060350669984235520,G9919820181108897786670,0
0,2018-11-08 10:01:26,2.5,91060351524619812864,G9919820181108363134882,0
0,2018-11-08 10:01:57,5,91060351654278332416,G9919820181108843366628,0
0,2018-11-08 10:07:57,2.5,91060353167243476992,G9919820181108500875506,0
0,2018-11-08 10:12:27,10.25,91060354309012717568,G9919820181108808430803,0
0,2018-11-08 10:12:44,15,91060354342109970432,G9919820181107920947169,0
0,2018-11-08 10:12:45,10.25,91060354382698250240,G9919820181108937736152,0
0,2018-11-08 10:39:11,2.5,91060361036978323456,G9919820181108876372413,0
0,2018-11-08 10:40:34,9.25,91060361300682604544,G9919820181108673674610,0
0,2018-11-08 10:42:12,3.75,91060361769907781632,G9919820181108780783994,0
0,2018-11-08 10:42:13,3.75,91060361794939387904,G9919820181108912454279,0
0,2018-11-08 10:42:50,2.5,91060361938795626496,G9919820181108350586212,0
0,2018-11-08 10:52:31,9.75,91060364389376458752,G9919820181107547984726,0
0,2018-11-08 10:53:20,3.75,91060364591298641920,G9919820181108771309891,0
0,2018-11-08 10:54:33,3.5,91060364909033947136,G9919820181031687879115,0
0,2018-11-08 10:55:06,6.5,91060365040860921856,G9919820181107844936323,0
0,2018-11-08 10:55:29,11.25,91060365102689157120,G9919820181107706590166,0
0,2018-11-08 10:55:58,3.75,91060365241470287872,G9919820181108499403445,0
0,2018-11-08 10:56:18,2.5,91060365339822522368,G9919820181102539802923,0
0,2018-11-08 10:59:38,2.5,91060366175952830464,G9919820181108285381556,0
0,2018-11-08 11:04:25,9.5,91060367250286051328,G9919820181108759712910,0
0,2018-11-08 11:04:42,8.75,91060367458512273408,G9919820181108258119831,0
0,2018-11-08 11:05:32,7.75,91060367656063991808,G9919820181107470909925,0
0,2018-11-08 11:05:59,7.5,91060367757645840384,G9919820181107470416779,0
0,2018-11-08 11:09:21,2.5,91060368621798293504,G9919820181108264112742,0
0,2018-11-08 11:26:53,3.75,91060373021526720512,G9919820181108946374855,0
0,2018-11-08 11:26:59,2.5,91060373071862562816,G9919820181108882281590,0
0,2018-11-08 11:30:29,1.25,91060373947658403840,G9919820181009851478896,0
0,2018-11-08 11:30:46,2.5,91060374022619004928,G9919820181108246859214,0
0,2018-11-08 11:35:48,3.75,91060375266796371968,G9919820181108400992965,0
0,2018-11-08 11:44:24,3.75,91060377364548157440,G9919820181108859175227,0
0,2018-11-08 11:46:13,15,91060377907446284288,G9919820181107707928711,0
0,2018-11-08 11:48:27,3.75,91060378466937077760,G9919820181108260480480,0
0,2018-11-08 11:48:49,6.25,91060378559467618304,G9919820181108619791886,0
0,2018-11-08 11:50:32,4.75,91060378995939475456,G9919820181107459865692,0
0,2018-11-08 11:52:12,2.5,91060379407346171904,G9919820181108165368395,0
0,2018-11-08 11:58:24,3.75,91060380965857263616,G9919820181108659633134,0
0,2018-11-08 12:01:23,7.5,91060381710472052736,G9919820181108109424706,0
0,2018-11-08 12:11:01,3.75,91060384118245818369,G9919820181108700908221,0
0,2018-11-08 12:24:13,2,91060387471633809408,G9919820181108760925347,0
0,2018-11-08 12:26:48,7.5,91060388116419969024,G9919820181108331823656,0
0,2018-11-08 12:29:18,2.5,91060388747188764672,G9919820181108193554142,0
0,2018-11-08 12:31:59,2.5,91060389342872207360,G9919820181108892590138,0
0,2018-11-08 12:36:32,7,91060390564312252417,G9919820181107297853156,0
0,2018-11-08 12:37:18,3.75,91060390758072320000,G9919820181108789502684,0
0,2018-11-08 12:40:32,10,91060391576284561408,G9919820181108842394932,0
0,2018-11-08 12:42:13,3.75,91060392004975984640,G9919820181025586992292,0
