5,2018-09-29 00:02:05,30,91045705159658831872,G9919820180928695480972,30
0,2018-09-29 06:59:05,1080,91045809943728488448,G9919820180929385372914,0
5,2018-09-29 08:02:15,30,91045826011628961792,G9919820180928864756658,30
0,2018-09-29 08:37:15,1080,91045834815099764736,G9919820180929162980585,0
0,2018-09-29 10:03:49,1080,91045856493452263424,G9919820180929689971773,0
0,2018-09-29 11:05:22,1080,91045872067435692032,G9919820180929836878536,0
0,2018-09-29 11:13:38,1080,91045874082136064000,G9919820180929169247454,0
0,2018-09-29 13:15:28,1170,91045904733551853568,G9919820180929290990231,0
0,2018-09-29 17:17:32,2250,91045965655804870656,G9919820180929250901306,0
0,2018-09-29 18:24:07,1170,91045982483910361088,G9919820180929167975936,0
5,2018-09-29 18:49:58,30,91045989016375263232,G9919820180929230539154,30
0,2018-09-29 19:17:37,1170,91045995979603574784,G9919820180929780992462,0
0,2018-09-29 19:22:58,1170,91045997325538951168,G9919820180929667750924,0
0,2018-09-29 19:29:28,1080,91045998793541156864,G9919820180929645843843,0
0,2018-09-29 20:45:33,1170,91046018116464803840,G9919820180929616154172,0
0,2018-09-29 20:50:15,1080,91046019118374977536,G9919820180929497171536,0
0,2018-09-29 21:32:45,1080,91046029773085736960,G9919820180929761975940,0
0,2018-09-29 21:36:42,1080,91046030963093667840,G9919820180929500387261,0
0,2018-09-29 23:02:37,1080,91046052595942162432,G9919820180929162179866,0
