0,2019-05-02 00:03:27,30,91123618923527409664,G9919820190501610211940,0
0,2019-05-02 00:04:54,2.5,91123619269691707392,G9919820181019382399834,0
0,2019-05-02 00:05:21,5,91123619390386999296,G9919820190414546652701,0
0,2019-05-02 00:08:12,23,91123620067280556032,G9919820190501685987983,0
0,2019-05-02 00:21:57,15.5,91123623564222795776,G9919820190501367217811,0
0,2019-05-02 01:05:27,9.5,91123634434826964992,G9919820190501189528162,0
0,2019-05-02 01:15:09,8,91123636964910829568,G9919820190501888408439,0
0,2019-05-02 01:26:55,6,91123639922394271744,G9919820190501488743748,0
0,2019-05-02 01:31:06,15.5,91123640977232367616,G9919820190501582474241,0
0,2019-05-02 01:35:41,8,91123642126807207936,G9919820190501435625905,0
0,2019-05-02 01:36:55,7.5,91123642427899514880,G9919820190501302173759,0
0,2019-05-02 01:55:32,10,91123647066132844544,G9919820190429374590880,0
0,2019-05-02 01:59:17,7.5,91123648059469860864,G9919820190501175128344,0
0,2019-05-02 02:06:28,30,91123649868284432384,G9919820190501104953510,0
0,2019-05-02 02:10:21,7.5,91123650842981961728,G9919820190501886173587,0
0,2019-05-02 02:10:42,21.5,91123650925756551168,G9919820190501820933869,0
0,2019-05-02 02:18:49,13,91123652981112311808,G9919820190501328462499,0
0,2019-05-02 02:26:50,5,91123654990766936064,G9919820190501522644973,0
0,2019-05-02 02:31:26,8,91123656155646791680,G9919820190501136402226,0
0,2019-05-02 02:31:56,1,91123656282990055424,G9919820190223370468554,0
0,2019-05-02 02:32:16,25,91123656371275960320,G9919820190414213875222,0
0,2019-05-02 02:43:31,8,91123659177789624320,G9919820190501727499258,0
0,2019-05-02 03:06:05,8,91123664876200398848,G9919820190501769917555,0
0,2019-05-02 04:39:27,8,91123688340512706560,G9919820190501358222399,0
6,2019-05-02 05:28:38,34,91123700752305491968,G9919820190502258822671,4
0,2019-05-02 05:55:23,15,91123707486709354496,G9919820190502835628842,0
0,2019-05-02 07:31:12,8,91123731594021048320,G9919820190501812324708,0
0,2019-05-02 07:37:15,18,91123733120198250496,G9919820190501441383331,0
0,2019-05-02 07:42:53,8,91123734479748337664,G9919820190501873600875,0
0,2019-05-02 07:46:01,8,91123735321964580865,G9919820190501899613335,0
0,2019-05-02 07:49:37,8,91123736226575290368,G9919820190502117935434,0
0,2019-05-02 07:56:23,8,91123737932772020224,G9919820190501906706497,0
0,2019-05-02 08:12:43,15,91123742030472810496,G9919820190501939574440,0
0,2019-05-02 08:16:06,5,91123742892356145152,G9919820190501766632772,0
0,2019-05-02 08:30:46,8,91123746574950862848,G9919820190501888857669,0
0,2019-05-02 08:37:55,8,91123748384746901504,G9919820190501432548729,0
0,2019-05-02 08:51:58,13,91123751913507131392,G9919820190501445268389,0
0,2019-05-02 08:54:23,13,91123752519873466368,G9919820190501325823870,0
0,2019-05-02 08:57:54,8,91123753415927795712,G9919820190501149378679,0
0,2019-05-02 09:01:28,5,91123754301819326464,G9919820190430730211782,0
0,2019-05-02 09:01:44,10,91123754384291926016,G9919820190501572158598,0
0,2019-05-02 09:10:59,15.5,91123756711631523840,G9919820190501738518557,0
5,2019-05-02 09:13:26,5,91123757312692064256,G9919820190502301400252,5
0,2019-05-02 09:14:50,7.5,91123757666108313600,G9919820190502239250336,0
0,2019-05-02 09:18:24,8,91123758572547739648,G9919820190501356230437,0
0,2019-05-02 09:19:44,21,91123758895173603328,G9919820190501816451364,0
0,2019-05-02 09:24:44,30,91123760163560493056,G9919820190501691908352,0
0,2019-05-02 09:25:51,15.5,91123760449733660672,G9919820190501429833777,0
0,2019-05-02 09:26:47,5,91123760669313863680,G9919820190502940760602,0
0,2019-05-02 09:28:25,7.5,91123761054954950656,G9919820190502770289127,0
0,2019-05-02 09:28:58,45.5,91123761087007821824,G9919820190430356584470,0
0,2019-05-02 09:34:11,8,91123762532604055552,G9919820190502804771439,0
0,2019-05-02 09:38:57,8,91123763745219284992,G9919820190501649846357,0
0,2019-05-02 09:45:09,23,91123765289159364608,G9919820190501920416243,0
0,2019-05-02 09:45:20,18,91123765347355332608,G9919820190501629211764,0
0,2019-05-02 09:46:36,15.5,91123765674171305984,G9919820190501418191405,0
0,2019-05-02 09:51:20,5,91123766848379293696,G9919820190502437440426,0
0,2019-05-02 09:52:16,15.5,91123767085982420992,G9919820190501319537865,0
0,2019-05-02 09:52:44,2,91123767220409864192,G9919820190430713866721,0
0,2019-05-02 09:53:27,2,91123767376316338176,G9919820190425400186663,0
0,2019-05-02 09:54:34,5,91123767669313638400,G9919820190502922990212,0
0,2019-05-02 09:56:33,10,91123768165411721216,G9919820190501791248490,0
0,2019-05-02 10:01:30,10,91123769422796951552,G9919820190502138294502,0
0,2019-05-02 10:06:12,12.5,91123770589849456640,G9919820190501620574193,0
0,2019-05-02 10:08:54,15.5,91123771276268277760,G9919820190501782396491,0
0,2019-05-02 10:10:24,8,91123771656154779648,G9919820190501960472975,0
0,2019-05-02 10:14:12,5,91123772615081725952,G9919820190501378707205,0
0,2019-05-02 10:19:36,20.5,91123773967161757696,G9919820190502499928213,0
0,2019-05-02 10:29:56,10,91123776566535524352,G9919820190502309256369,0
0,2019-05-02 10:31:25,7.5,91123776933918806016,G9919820190502352303172,0
0,2019-05-02 10:31:24,7.5,91123776942567460864,G9919820190502595342856,0
0,2019-05-02 10:31:44,5,91123776999245090816,G9919820190502210549198,0
0,2019-05-02 10:38:48,20.5,91123778798664421376,G9919820190501573900245,0
0,2019-05-02 10:40:23,7.5,91123779130568085504,G9919820190502668116754,0
0,2019-05-02 10:41:50,4,91123779540607438848,G9919820190430479675926,0
0,2019-05-02 10:45:41,7.5,91123780500826230784,G9919820190502160183557,0
0,2019-05-02 10:45:37,10,91123780517347594240,G9919820190502693485260,0
0,2019-05-02 10:51:55,7.5,91123782106498076672,G9919820190502652759406,0
0,2019-05-02 10:53:54,5,91123782597818847232,G9919820190502762135469,0
0,2019-05-02 10:58:59,8,91123783877157064704,G9919820190430188209841,0
0,2019-05-02 11:02:25,10,91123784735999528960,G9919820190502000803903,0
0,2019-05-02 11:02:44,8,91123784833269633024,G9919820190501184659871,0
0,2019-05-02 11:03:22,25.5,91123784945005891584,G9919820190501922838425,0
0,2019-05-02 11:04:10,10,91123785190498504704,G9919820190502903256146,0
0,2019-05-02 11:04:39,10,91123785299386830848,G9919820190502480402368,0
0,2019-05-02 11:05:47,15,91123785583790002176,G9919820190502835621770,0
0,2019-05-02 11:08:17,5,91123786222578307072,G9919820190502923622581,0
0,2019-05-02 11:11:23,5,91123787011338145792,G9919820190430410534333,0
0,2019-05-02 11:12:45,7.5,91123787347624857600,G9919820190502175254727,0
0,2019-05-02 11:13:44,18,91123787589791387648,G9919820190501108364376,0
0,2019-05-02 11:14:08,15,91123787662285737984,G9919820190502990993343,0
0,2019-05-02 11:14:06,7.5,91123787683332755456,G9919820190502194529385,0
0,2019-05-02 11:14:51,25.5,91123787803432456192,G9919820190501849347207,0
0,2019-05-02 11:17:21,6.25,91123788498302799872,G9919820190502575353787,0
0,2019-05-02 11:24:10,25.5,91123790205703294976,G9919820190501676156835,0
0,2019-05-02 11:28:08,2,91123791225007247360,G9919820190501410365614,0
0,2019-05-02 11:29:57,7.5,91123791669976764416,G9919820190502363550968,0
0,2019-05-02 11:31:08,7.5,91123791976618135552,G9919820190430732759759,0
0,2019-05-02 11:31:34,13.5,91123792088702521344,G9919820190430940823549,0
0,2019-05-02 11:32:21,25,91123792288837931008,G9919820190501259915306,0
0,2019-05-02 11:34:37,10,91123792850568482816,G9919820190502677911285,0
0,2019-05-02 11:35:03,8,91123792958244655104,G9919820190502801546839,0
0,2019-05-02 11:35:18,10,91123793001039138816,G9919820190502549600931,0
0,2019-05-02 11:35:25,3.75,91123793059017003008,G9919820190310382342369,0
0,2019-05-02 11:36:04,23,91123793213509996544,G9919820190501234849300,0
0,2019-05-02 11:38:21,12.5,91123793790105161728,G9919820190502286337981,0
0,2019-05-02 11:38:54,13,91123793935139999744,G9919820190428787389864,0
0,2019-05-02 11:39:36,12.5,91123794103046377472,G9919820190502270800255,0
0,2019-05-02 11:43:11,2.5,91123794998203125760,G9919820190312900870333,0
0,2019-05-02 11:43:29,5,91123795084475764736,G9919820190502182553569,0
