0,2019-06-11 00:06:22,8,91138115151262781440,G9919820190609333325704,0
0,2019-06-11 00:26:44,8,91138120286437249024,G9919820190610751379746,0
0,2019-06-11 00:31:59,50.5,91138121605516496896,G9919820190609738876362,0
0,2019-06-11 00:39:18,9,91138123435877208064,G9919820190610111134208,0
0,2019-06-11 00:40:10,8,91138123663753744384,G9919820190610348653458,0
0,2019-06-11 00:44:59,28,91138124874468954112,G9919820190611100962642,0
0,2019-06-11 01:04:07,15.5,91138129672954056704,G9919820190610478785167,0
0,2019-06-11 01:04:13,4,91138129719968010240,G9919820190611979235846,0
0,2019-06-11 01:10:38,15.5,91138131342383517696,G9919820190608700164904,0
0,2019-06-11 01:20:21,15.5,91138133764380168192,G9919820190605695694684,0
0,2019-06-11 01:32:56,13,91138136940160356352,G9919820190610697897606,0
0,2019-06-11 01:35:50,6,91138137685135855616,G9919820190610648189186,0
0,2019-06-11 02:58:56,6,91138158583465250816,G9919820190611843679698,0
0,2019-06-11 05:06:34,8,91138190671618904064,G9919820190423934993853,0
0,2019-06-11 06:52:42,8,91138217401503059968,G9919820190610358463580,0
0,2019-06-11 07:05:47,8,91138220695566815232,G9919820190610174329865,0
0,2019-06-11 07:17:44,7.5,91138223718770806784,G9919820190610856520218,0
0,2019-06-11 07:20:10,5.75,91138224334419136512,G9919820190316469606735,0
0,2019-06-11 07:20:27,7.5,91138224411321700352,G9919820190610375525147,0
0,2019-06-11 07:23:23,8,91138225141994622976,G9919820190610609422363,0
0,2019-06-11 07:27:03,8,91138226057955119104,G9919820190610897611585,0
0,2019-06-11 07:34:55,8,91138227977625145344,G9919820190610795978354,0
0,2019-06-11 07:43:30,8,91138230169803296768,G9919820190610648142876,0
0,2019-06-11 07:44:21,8,91138230409100922880,G9919820190610756729519,0
0,2019-06-11 07:45:53,15.5,91138230809392713728,G9919820190610456720743,0
0,2019-06-11 07:46:46,20.5,91138231013286219776,G9919820190610524964455,0
0,2019-06-11 07:46:54,8,91138231054935658496,G9919820190610636809521,0
0,2019-06-11 07:47:29,13,91138231193117003776,G9919820190610695159608,0
0,2019-06-11 07:47:46,18,91138231274012545024,G9919820190610623854521,0
0,2019-06-11 07:49:30,8,91138231707762298880,G9919820190610930324449,0
0,2019-06-11 07:53:07,10,91138232634623791104,G9919820190607700984965,0
0,2019-06-11 07:59:20,8,91138234186646294528,G9919820190610420962504,0
0,2019-06-11 08:00:26,13,91138234332910063616,G9919820190610635272760,0
0,2019-06-11 08:00:07,4,91138234393089937408,G9919820190427102228294,0
0,2019-06-11 08:00:20,2,91138234447829798912,G9919820190101376671761,0
0,2019-06-11 08:02:24,9,91138234965989920768,G9919820190610333505269,0
0,2019-06-11 08:03:40,23,91138235271255560192,G9919820190610594776619,0
