0,2019-03-25 00:02:03,15,91109847823643443200,G9919820190324535333202,0
0,2019-03-25 00:04:43,15,91109848491208867840,G9919820190324124276112,0
0,2019-03-25 00:11:50,1,91109850261146435584,G9919820190324245678514,0
0,2019-03-25 00:21:19,6.5,91109852675182297088,G9919820190325362450301,0
0,2019-03-25 00:24:19,6.5,91109853405121216512,G9919820190324768682799,0
0,2019-03-25 00:25:53,15,91109853787574632448,G9919820190324201268496,0
0,2019-03-25 00:36:13,9,91109856405214593024,G9919820190324263776813,0
0,2019-03-25 00:50:55,4,91109860110378860544,G9919820190324388968854,0
0,2019-03-25 01:01:21,4,91109862747438448640,G9919820190324575208223,0
0,2019-03-25 01:03:27,7.75,91109863271952941056,G9919820190324486466419,0
0,2019-03-25 01:09:31,3.75,91109864800122437632,G9919820190323930141672,0
0,2019-03-25 01:14:46,15,91109866116735434752,G9919820190324979719870,0
0,2019-03-25 01:30:39,6.5,91109870122769711104,G9919820190323102350962,0
0,2019-03-25 01:36:59,19,91109871719922925568,G9919820190323625874979,0
0,2019-03-25 01:38:57,10.25,91109872216096505856,G9919820190324936675965,0
0,2019-03-25 01:42:40,4,91109873140617576448,G9919820190324657213913,0
0,2019-03-25 01:46:04,4,91109874005529198592,G9919820190324790999334,0
0,2019-03-25 01:51:16,4,91109875314697306112,G9919820190324918410870,0
0,2019-03-25 01:57:43,4,91109876886210740224,G9919820190324118993158,0
0,2019-03-25 02:43:59,4,91109887590158434304,G9919820190324406367523,0
0,2019-03-25 05:16:02,6.5,91109926788802412544,G9919820190324731550607,0
0,2019-03-25 06:55:06,2.5,91109951751353663488,G9919820190323557921934,0
0,2019-03-25 07:00:51,4,91109953119942475776,G9919820190325110221285,0
0,2019-03-25 07:21:13,7.75,91109958340605247488,G9919820190324419390557,0
0,2019-03-25 07:24:06,4,91109959057994809344,G9919820190324520437539,0
0,2019-03-25 07:29:45,4,91109960486293733376,G9919820190324938141892,0
0,2019-03-25 07:30:21,3.75,91109960631982882816,G9919820190323952397820,0
0,2019-03-25 07:31:18,2,91109960886770073600,G9919820190318950957133,0
0,2019-03-25 07:32:30,4,91109961181562535936,G9919820190324827195851,0
0,2019-03-25 07:32:44,4,91109961241713049600,G9919820190324894173748,0
0,2019-03-25 07:33:19,4,91109961383463747584,G9919820190324499130359,0
0,2019-03-25 07:36:57,7.5,91109962314506960896,G9919820190321986672476,0
0,2019-03-25 07:37:01,4,91109962317572997120,G9919820190324740246700,0
0,2019-03-25 07:38:26,4,91109962634918232064,G9919820190324410781149,0
0,2019-03-25 07:40:15,4,91109963131200864256,G9919820190324124859837,0
0,2019-03-25 07:41:58,4,91109963544142675968,G9919820190324344271267,0
0,2019-03-25 07:42:05,4,91109963580595372032,G9919820190324484984679,0
0,2019-03-25 07:42:21,4,91109963654419316736,G9919820190325303569309,0
0,2019-03-25 07:44:56,3.75,91109964304700014592,G9919820190324946490731,0
0,2019-03-25 07:45:41,6.25,91109964491606589440,G9919820190324891538650,0
0,2019-03-25 07:46:04,4,91109964561668243456,G9919820190324403756255,0
0,2019-03-25 07:46:14,3,91109964592274079744,G9919820190324872615549,0
0,2019-03-25 07:46:06,26.5,91109964599626694656,G9919820190323362729770,0
0,2019-03-25 07:46:47,6.5,91109964758171385856,G9919820190324660534137,0
0,2019-03-25 07:47:38,4,91109964983988518912,G9919820190324234422213,0
0,2019-03-25 07:48:18,4,91109965162976247808,G9919820190321477489161,0
0,2019-03-25 07:48:30,4,91109965218533998592,G9919820190322667552668,0
0,2019-03-25 07:48:41,15,91109965248678461440,G9919820190324622683905,0
0,2019-03-25 07:48:43,4,91109965269490597888,G9919820190323714165151,0
0,2019-03-25 07:54:33,4,91109966721365704704,G9919820190324984805512,0
0,2019-03-25 07:58:24,4,91109967699561283584,G9919820190324257222273,0
0,2019-03-25 08:01:49,21.5,91109968480276447232,G9919820190323458564145,0
0,2019-03-25 08:02:09,2,91109968640964427776,G9919820190324639138689,0
0,2019-03-25 08:04:03,10.25,91109969110193799168,G9919820190322141976970,0
0,2019-03-25 08:08:11,4,91109970155489853440,G9919820190325446508543,0
0,2019-03-25 08:15:28,17.5,91109971993320620032,G9919820190323152280813,0
0,2019-03-25 08:15:51,4,91109972078288830464,G9919820190322644639885,0
0,2019-03-25 08:16:16,3,91109972157649256448,G9919820190222308242391,0
0,2019-03-25 08:16:10,4,91109972167988215808,G9919820190323772234821,0
0,2019-03-25 08:16:23,4,91109972197033771008,G9919820190324813622563,0
0,2019-03-25 08:16:31,4,91109972267221254144,G9919820190324997432572,0
0,2019-03-25 08:16:48,4,91109972337144496128,G9919820190324566414196,0
0,2019-03-25 08:19:27,4,91109972995520200704,G9919820190324970362498,0
0,2019-03-25 08:21:17,7.75,91109973441466990592,G9919820190324358959757,0
0,2019-03-25 08:22:08,1,91109973667883909120,G9919820190325450975227,0
0,2019-03-25 08:25:06,6.5,91109974420539179008,G9919820190324894851998,0
0,2019-03-25 08:25:08,4,91109974424376967168,G9919820190325793386999,0
0,2019-03-25 08:25:59,4,91109974637493747712,G9919820190324836955830,0
0,2019-03-25 08:26:03,7.75,91109974650357678080,G9919820190324260805235,0
0,2019-03-25 08:26:29,2,91109974764467912704,G9919820190325854115967,0
