0,2019-07-05 00:04:17,6,91146811987129405440,G9919820190704845938814,0
0,2019-07-05 00:04:21,6,91146812003260698624,G9919820190704151278802,0
0,2019-07-05 00:06:34,8,91146812562772463616,G9919820190704140336303,0
0,2019-07-05 00:13:21,2.5,91146814267450855424,G9919820190330400976442,0
0,2019-07-05 00:13:46,7.5,91146814372815966208,G9919820190501709987878,0
0,2019-07-05 00:14:17,9.5,91146814503732776960,G9919820190528200749948,0
0,2019-07-05 00:14:39,10,91146814595915190272,G9919820190607516119781,0
0,2019-07-05 00:14:41,8,91146814602609299456,G9919820190704835983238,0
0,2019-07-05 00:15:10,12.5,91146814726190272512,G9919820190627305940666,0
0,2019-07-05 00:15:40,15,91146814852770172928,G9919820190620651407304,0
0,2019-07-05 00:15:58,15,91146814927349092352,G9919820190623393894271,0
0,2019-07-05 00:16:17,15,91146815008408211456,G9919820190626474487617,0
0,2019-07-05 00:16:42,4,91146815111688753152,G9919820190702238377817,0
0,2019-07-05 00:17:02,4,91146815189123993600,G9919820190704908303416,0
0,2019-07-05 00:17:25,4,91146815293818015744,G9919820190704560249756,0
0,2019-07-05 00:18:30,2.5,91146815565013323776,G9919820190705104210143,0
0,2019-07-05 00:19:43,30,91146815869716926464,G9919820190704253443984,0
0,2019-07-05 00:23:40,8,91146816864396120064,G9919820190704461489142,0
0,2019-07-05 00:25:59,8,91146817446318051328,G9919820190704410299787,0
0,2019-07-05 00:28:04,20.5,91146817972287967232,G9919820190626374971240,0
0,2019-07-05 00:29:56,8,91146818441001439232,G9919820190705780454927,0
0,2019-07-05 00:33:47,7.5,91146819409654976512,G9919820190529930699956,0
0,2019-07-05 00:34:22,12.5,91146819556149432320,G9919820190701437870474,0
0,2019-07-05 00:34:50,15.5,91146819677629059072,G9919820190704565790742,0
0,2019-07-05 00:37:37,8,91146820374483308544,G9919820190704870918624,0
0,2019-07-05 01:01:21,8,91146826349722341376,G9919820190704148190700,0
0,2019-07-05 01:24:41,23,91146832220305100800,G9919820190704689650774,0
0,2019-07-05 01:30:24,8,91146833659081396224,G9919820190704534919653,0
0,2019-07-05 01:50:03,6,91146838605713510400,G9919820190704550142835,0
0,2019-07-05 01:57:20,15.5,91146840435520573440,G9919820190704862788746,0
0,2019-07-05 02:16:34,8,91146845271012020224,G9919820190704445384922,0
0,2019-07-05 04:07:00,8,91146873061748903936,G9919820190704405668498,0
0,2019-07-05 06:47:11,8,91146913375620567040,G9919820190704735487931,0
0,2019-07-05 06:56:58,8,91146915838566207488,G9919820190704500241987,0
0,2019-07-05 07:05:27,8,91146917971973771264,G9919820190705802655212,0
0,2019-07-05 07:05:44,9,91146918045135015936,G9919820190704704175198,0
0,2019-07-05 07:06:19,5,91146918189616205824,G9919820190627634270946,0
0,2019-07-05 07:06:53,4,91146918333845737472,G9919820190704557390361,0
0,2019-07-05 07:07:41,5,91146918533100343296,G9919820190704238646523,0
0,2019-07-05 07:43:11,5,91146927468955963392,G9919820190704800507203,0
0,2019-07-05 07:43:21,10.5,91146927509846233088,G9919820190704555244480,0
0,2019-07-05 07:44:48,15.5,91146927874020872192,G9919820190704373258392,0
0,2019-07-05 07:46:32,2,91146928310996045824,G9919820190704870124823,0
0,2019-07-05 07:52:36,2,91146929838804832256,G9919820190705970258689,0
0,2019-07-05 07:54:49,8,91146930394571083776,G9919820190705313969238,0
0,2019-07-05 07:56:57,15.5,91146930931383275520,G9919820190704397808648,0
0,2019-07-05 07:57:37,4,91146931100136902656,G9919820190704353145807,0
0,2019-07-05 08:00:44,13,91146931886619234304,G9919820190704433843565,0
0,2019-07-05 08:01:53,5,91146932175673888768,G9919820190704876741842,0
0,2019-07-05 08:03:51,8,91146932667841908736,G9919820190704489202121,0
0,2019-07-05 08:06:18,13,91146933287231557632,G9919820190704406158504,0
0,2019-07-05 08:07:46,8,91146933654749057024,G9919820190704469345185,0
0,2019-07-05 08:09:09,23,91146934001794158592,G9919820190617153337300,0
0,2019-07-05 08:10:04,8,91146934234003410944,G9919820190619372215373,0
0,2019-07-05 08:10:36,8,91146934366757326848,G9919820190628625700919,0
0,2019-07-05 08:10:36,8,91146934368359550976,G9919820190704288957791,0
0,2019-07-05 08:12:33,8,91146934859529326592,G9919820190704447292843,0
0,2019-07-05 08:13:17,2,91146935043676049408,G9919820190627639423604,0
0,2019-07-05 08:14:25,2,91146935329824051200,G9919820190704802946990,0
0,2019-07-05 08:24:08,8,91146937771202580480,G9919820190704108567378,0
0,2019-07-05 08:24:34,4,91146937882104172544,G9919820190128767696843,0
0,2019-07-05 08:26:30,8,91146938370417627136,G9919820190704325533401,0
0,2019-07-05 08:27:01,8,91146938501053419520,G9919820190705418258644,0
0,2019-07-05 08:27:33,3,91146938634574893056,G9919820190112440964396,0
0,2019-07-05 08:27:55,3.5,91146938725486432256,G9919820181125917521736,0
0,2019-07-05 08:34:10,11.5,91146940296735625216,G9919820190704438226128,0
0,2019-07-05 08:34:48,5,91146940457268416512,G9919820190705819261243,0
0,2019-07-05 08:43:22,5,91146942612935151616,G9919820190705256293963,0
0,2019-07-05 08:44:40,20.5,91146942942812966912,G9919820190704616177426,0
0,2019-07-05 08:48:51,9,91146943993389649920,G9919820190705250411491,0
0,2019-07-05 08:51:29,5,91146944656270036992,G9919820190704998258116,0
0,2019-07-05 08:52:56,30,91146945022281781248,G9919820190629785677223,0
0,2019-07-05 08:58:40,13,91146946465147523072,G9919820190705531182252,0
0,2019-07-05 09:11:10,10,91146949608711262208,G9919820190529670605455,0
0,2019-07-05 09:11:26,10,91146949676180836352,G9919820190423216992955,0
0,2019-07-05 09:11:54,12.5,91146949793638125568,G9919820190530837382732,0
0,2019-07-05 09:12:18,5,91146949894230118401,G9919820190611752822633,0
0,2019-07-05 09:12:37,5,91146949975440232448,G9919820190611178773949,0
0,2019-07-05 09:12:56,12.5,91146950054586748928,G9919820190614827580425,0
0,2019-07-05 09:13:15,5,91146950132265259008,G9919820190703527544539,0
0,2019-07-05 09:17:04,10,91146951094602174464,G9919820190703832256584,0
0,2019-07-05 09:17:26,5,91146951188797853696,G9919820190704262494886,0
0,2019-07-05 09:21:13,5,91146952136324681728,G9919820190705119456868,0
0,2019-07-05 09:21:20,7.5,91146952169816199168,G9919820190705818782941,0
0,2019-07-05 09:22:14,6,91146952396161814528,G9919820190413200162367,0
0,2019-07-05 09:26:31,4,91146953470981574656,G9919820190704134225278,0
0,2019-07-05 09:38:40,10,91146956532110462976,G9919820190704464485121,0
0,2019-07-05 09:40:55,4,91146957096772833280,G9919820190704486442132,0
0,2019-07-05 09:42:29,8,91146957490638950400,G9919820190704303301302,0
0,2019-07-05 09:42:57,4,91146957606657593344,G9919820190326222306799,0
0,2019-07-05 09:47:39,5,91146958790088855552,G9919820190329584428316,0
0,2019-07-05 09:48:35,5,91146959024831467520,G9919820190705638870120,0
0,2019-07-05 09:49:24,7.5,91146959231094755328,G9919820190626569839868,0
0,2019-07-05 09:49:46,12.5,91146959325219131392,G9919820190625115341843,0
0,2019-07-05 09:50:11,30,91146959429929930752,G9919820190524617469647,0
0,2019-07-05 09:52:17,2,91146959959012020224,G9919820190705450493574,0
0,2019-07-05 09:59:55,5,91146961876475842560,G9919820190703692476840,0
0,2019-07-05 10:03:07,5,91146962685523529728,G9919820190705503443150,0
0,2019-07-05 10:04:24,8,91146963004349353984,G9919820190704574356646,0
0,2019-07-05 10:06:00,20.5,91146963407078035456,G9919820190704429411218,0
0,2019-07-05 10:19:57,5,91146966920256425984,G9919820190705417716262,0
0,2019-07-05 10:20:39,10,91146967097939726336,G9919820190705580839986,0
0,2019-07-05 10:20:59,5,91146967179393110016,G9919820190705982952291,0
0,2019-07-05 10:39:44,7.5,91146971897154637824,G9919820190705996956331,0
0,2019-07-05 10:40:59,5,91146972212197199872,G9919820190705404511829,0
0,2019-07-05 10:41:32,6,91146972352177901568,G9919820190701111935580,0
0,2019-07-05 10:42:46,5,91146972660249530368,G9919820190705524981978,0
0,2019-07-05 10:43:36,7.5,91146972869453025280,G9919820190705396282378,0
0,2019-07-05 10:43:39,5,91146972885257162752,G9919820190530242721312,0
0,2019-07-05 10:49:33,5,91146974369503907840,G9919820190705132819483,0
0,2019-07-05 10:49:40,7.5,91146974399832920064,G9919820190704543627501,0
0,2019-07-05 10:50:17,5,91146974552325230592,G9919820190705382273885,0
0,2019-07-05 10:54:10,2,91146975528809533440,G9919820190704466273840,0
0,2019-07-05 10:55:05,7.5,91146975759978598400,G9919820190704443770677,0
0,2019-07-05 11:03:29,7.5,91146977874130112512,G9919820190705977412202,0
0,2019-07-05 11:04:02,7.5,91146978012177240064,G9919820190705522356433,0
0,2019-07-05 11:04:25,5,91146978111347363840,G9919820190705740445456,0
0,2019-07-05 11:07:53,7.5,91146978982051319808,G9919820190501970429292,0
0,2019-07-05 11:18:20,10,91146981613872222208,G9919820190705949731922,0
0,2019-07-05 11:19:03,5,91146981792918671360,G9919820190704438515155,0
0,2019-07-05 11:22:26,5,91146982645868138496,G9919820190704470449706,0
0,2019-07-05 11:24:06,5,91146983063637594112,G9919820190705874488638,0
0,2019-07-05 11:26:04,7.5,91146983558200561664,G9919820190705696281440,0
0,2019-07-05 11:26:28,10,91146983659216179200,G9919820190705944752748,0
0,2019-07-05 11:27:29,5,91146983910002003968,G9919820190705690948571,0
0,2019-07-05 11:29:57,10,91146984536807182336,G9919820190705890234595,0
0,2019-07-05 11:30:28,10,91146984665874305024,G9919820190703138441826,0
0,2019-07-05 11:34:01,5,91146985560095723520,G9919820190705522954929,0
