0,2019-08-29 00:00:24,5,91166742339759247360,G9919820190828231381488,0
0,2019-08-29 00:02:26,9,91166742849140690944,G9919820190828230839319,0
0,2019-08-29 00:10:29,13,91166744873303412736,G9919820190828917936354,0
0,2019-08-29 00:13:14,6,91166745565837529088,G9919820190828903176199,0
0,2019-08-29 00:18:37,2,91166746921059094528,G9919820190828638446941,0
0,2019-08-29 00:24:06,40.5,91166748303916929024,G9919820190825148235573,0
0,2019-08-29 00:24:47,23,91166748475518488576,G9919820190828430527585,0
0,2019-08-29 00:26:51,8,91166748994924318720,G9919820190828423472837,0
0,2019-08-29 00:29:39,16,91166749699491893248,G9919820190718368582380,0
0,2019-08-29 00:33:46,4,91166750734918750208,G9919820190803468580435,0
0,2019-08-29 00:34:16,6,91166750859657351168,G9919820190828401355694,0
0,2019-08-29 00:34:58,4,91166751037101576192,G9919820190610279781302,0
0,2019-08-29 00:35:22,9,91166751138121388032,G9919820190707212712971,0
0,2019-08-29 00:36:11,4,91166751343210270720,G9919820190724539813780,0
0,2019-08-29 00:36:28,7.5,91166751414370832384,G9919820190823844939177,0
0,2019-08-29 00:36:45,5,91166751487930535936,G9919820190827464181695,0
0,2019-08-29 00:46:11,5,91166753859616509952,G9919820190828725820965,0
0,2019-08-29 00:46:19,23,91166753892831203328,G9919820190828589216896,0
0,2019-08-29 01:16:01,4,91166761369660428288,G9919820190829109695556,0
0,2019-08-29 01:17:07,6,91166761646249611264,G9919820190829995495566,0
0,2019-08-29 01:22:01,13,91166762879022665728,G9919820190828484608395,0
0,2019-08-29 01:23:34,20.5,91166763266983202816,G9919820190828115433399,0
0,2019-08-29 01:24:14,8,91166763434398846976,G9919820190828362678574,0
0,2019-08-29 01:29:48,8,91166764835518681088,G9919820190822700788999,0
0,2019-08-29 01:46:09,9,91166768950428700672,G9919820190828792325951,0
0,2019-08-29 01:46:52,8,91166769131098345472,G9919820190828587252845,0
0,2019-08-29 02:10:43,30,91166775134124642304,G9919820190506608405949,0
0,2019-08-29 02:26:32,6,91166779112279379968,G9919820190829510502457,0
0,2019-08-29 03:42:02,8,91166798113269223424,G9919820190828183309749,0
0,2019-08-29 03:44:16,8,91166798677348585472,G9919820190828937794482,0
0,2019-08-29 06:25:24,10,91166839227732856832,G9919820190828977330652,0
0,2019-08-29 06:40:24,13,91166843001071472640,G9919820190828357206921,0
0,2019-08-29 06:59:49,5,91166847886168821760,G9919820190828131760632,0
