6,2019-05-13 00:13:10,14,91127607605238304768,G9919820190513593151988,1
0,2019-05-13 00:13:24,18,91127607683726315520,G9919820190513316918562,0
0,2019-05-13 00:23:19,8,91127610175377772544,G9919820190512470608490,0
0,2019-05-13 00:30:09,15.5,91127611903057727488,G9919820190512967796635,0
0,2019-05-13 00:32:31,5,91127612502524432384,G9919820190417237293385,0
0,2019-05-13 00:32:43,5,91127612556643536896,G9919820190428483954867,0
0,2019-05-13 00:32:56,5,91127612606174072832,G9919820190508546925786,0
0,2019-05-13 00:33:09,5,91127612660024741888,G9919820190510815564329,0
0,2019-05-13 00:44:26,15.5,91127612912710586368,G9919820190512283388228,0
0,2019-05-13 00:34:48,8,91127613070089261056,G9919820190512520141534,0
0,2019-05-13 00:35:56,6,91127613363342413824,G9919820190512949643838,0
0,2019-05-13 00:36:50,8,91127613584768110592,G9919820190512130118786,0
0,2019-05-13 00:48:21,20.5,91127616472294756352,G9919820190512643640170,0
0,2019-05-13 00:54:02,18,91127617923159035904,G9919820190509600414774,0
0,2019-05-13 00:55:33,10.5,91127618272431312896,G9919820190512536912417,0
0,2019-05-13 01:01:18,8,91127619724419665920,G9919820190512374966788,0
0,2019-05-13 01:06:44,5,91127621097777401856,G9919820190512222558621,0
0,2019-05-13 01:23:51,8,91127625411228995584,G9919820190512651553257,0
0,2019-05-13 01:32:32,13,91127627584721522688,G9919820190512864708418,0
0,2019-05-13 01:43:56,8,91127630470784356352,G9919820190512344653119,0
0,2019-05-13 02:22:15,8,91127640093625028608,G9919820190506920882164,0
0,2019-05-13 02:24:50,15.5,91127640761656020992,G9919820190509666753641,0
0,2019-05-13 02:25:25,20.5,91127640905982021632,G9919820190512947997377,0
0,2019-05-13 06:43:32,8,91127705860202696704,G9919820190512368463168,0
0,2019-05-13 07:20:00,6,91127715037088190464,G9919820190506551736722,0
0,2019-05-13 07:20:21,10,91127715123448909824,G9919820190512106122115,0
0,2019-05-13 07:23:46,9,91127715996191297536,G9919820190512261300460,0
0,2019-05-13 07:28:00,8,91127717053545975808,G9919820190513102402178,0
0,2019-05-13 07:32:24,12.5,91127718151136612352,G9919820190512938940225,0
0,2019-05-13 07:36:00,1,91127719066254053376,G9919820181014694656943,0
0,2019-05-13 07:36:26,2,91127719154200219648,G9919820190509678470807,0
0,2019-05-13 07:37:09,8,91127719366926929920,G9919820190512553583117,0
0,2019-05-13 07:37:24,8,91127719410635771904,G9919820190512500369117,0
0,2019-05-13 07:43:51,2,91127721040974319616,G9919820190510155871655,0
0,2019-05-13 07:56:09,7.5,91127724135141740544,G9919820190512270497443,0
0,2019-05-13 08:02:52,6,91127725833004388352,G9919820190513271609712,0
0,2019-05-13 08:04:00,2.5,91127726120330989568,G9919820190430457554262,0
0,2019-05-13 08:05:03,8,91127726372077309952,G9919820190512937338237,0
0,2019-05-13 08:07:33,8,91127727011402485760,G9919820190512622897660,0
0,2019-05-13 08:22:15,8,91127730705426681856,G9919820190512643785262,0
0,2019-05-13 08:26:24,8,91127731749112123392,G9919820190512954698712,0
0,2019-05-13 08:28:46,8,91127732351871356928,G9919820190512574351746,0
0,2019-05-13 08:30:58,12.5,91127732892349370368,G9919820190512292582345,0
0,2019-05-13 08:31:02,30,91127732912867905536,G9919820190511781378645,0
0,2019-05-13 08:33:29,8,91127733535512334336,G9919820190512220150864,0
0,2019-05-13 08:35:47,13,91127734087675678720,G9919820190513601616163,0
0,2019-05-13 08:36:18,8,91127734246123900928,G9919820190512232953267,0
0,2019-05-13 08:36:53,8,91127734385303490560,G9919820190512152958739,0
0,2019-05-13 08:36:51,11.5,91127734386389815296,G9919820190511873114835,0
0,2019-05-13 08:38:02,8,91127734685334638592,G9919820190512611409576,0
0,2019-05-13 08:48:20,13,91127737278047850496,G9919820190512485823510,0
0,2019-05-13 08:52:28,13,91127738298693980160,G9919820190512780309341,0
0,2019-05-13 08:56:52,8,91127739408427126784,G9919820190512720795130,0
0,2019-05-13 09:04:06,13,91127741246761209856,G9919820190513756144694,0
0,2019-05-13 09:05:32,13,91127741605667803136,G9919820190512190344530,0
0,2019-05-13 09:09:47,4,91127742671373340672,G9919820190423135111352,0
0,2019-05-13 09:10:04,5,91127742747713867776,G9919820190505886410716,0
0,2019-05-13 09:10:18,10,91127742805381353472,G9919820190512734414114,0
0,2019-05-13 09:17:36,5,91127744619648520192,G9919820190513790617686,0
0,2019-05-13 09:24:52,5,91127746468157984768,G9919820190513981550914,0
0,2019-05-13 09:26:58,7.5,91127746989677744128,G9919820190513256272772,0
0,2019-05-13 09:30:01,5,91127747762717331456,G9919820190513698126614,0
0,2019-05-13 09:36:44,9.5,91127749444851339264,G9919820190512958823306,0
0,2019-05-13 09:37:20,7.5,91127749609909784576,G9919820190512537243466,0
0,2019-05-13 09:37:41,2.5,91127749690083905536,G9919820181006834823274,0
0,2019-05-13 09:38:10,7.5,91127749813962674176,G9919820190512937758416,0
0,2019-05-13 09:38:46,5,91127749966056525824,G9919820190429210944474,0
0,2019-05-13 09:39:15,13,91127750097271132160,G9919820190507370949590,0
0,2019-05-13 09:39:38,15.5,91127750198966226944,G9919820190503292219397,0
0,2019-05-13 09:39:57,13,91127750275445166080,G9919820190430942438163,0
0,2019-05-13 09:40:13,15.5,91127750343703269376,G9919820190426936570813,0
0,2019-05-13 09:40:31,9,91127750423558623232,G9919820190425821823705,0
0,2019-05-13 09:43:01,10,91127751018440953856,G9919820190512977782636,0
0,2019-05-13 09:52:11,3.75,91127753320086245376,G9919820181113376163114,0
0,2019-05-13 09:57:54,10,91127754705347416064,G9919820190419714482939,0
0,2019-05-13 09:57:57,18,91127754789342547968,G9919820190512263164535,0
0,2019-05-13 09:58:36,7.5,91127754951213322240,G9919820190513946914683,0
0,2019-05-13 09:58:52,7.5,91127755014652170240,G9919820190513205302303,0
0,2019-05-13 10:01:13,7.5,91127755604807520256,G9919820190513996601797,0
0,2019-05-13 10:02:02,7.5,91127755820549935104,G9919820190513777468678,0
0,2019-05-13 10:02:02,5,91127755824266088448,G9919820190420779468725,0
0,2019-05-13 10:02:46,5,91127756009142620160,G9919820190511390768870,0
0,2019-05-13 10:03:00,14,91127756059595902976,G9919820190512950840855,0
0,2019-05-13 10:02:59,4,91127756072510164992,G9919820190511752618469,0
0,2019-05-13 10:03:12,20.5,91127756123449987073,G9919820190511710303531,0
0,2019-05-13 10:03:23,7.5,91127756155012124672,G9919820190513495416882,0
0,2019-05-13 10:03:45,2.5,91127756250365431808,G9919820190328120184501,0
0,2019-05-13 10:04:12,25,91127756368984543232,G9919820190512969583832,0
0,2019-05-13 10:04:31,5,91127756445123743744,G9919820190513496241386,0
0,2019-05-13 10:07:22,5,91127757165310906368,G9919820190513100579268,0
0,2019-05-13 10:08:31,5,91127757449466613760,G9919820190513976415810,0
0,2019-05-13 10:10:05,8,91127757847099215872,G9919820190512982200121,0
0,2019-05-13 10:12:40,7.5,91127758455495593984,G9919820190513520574195,0
0,2019-05-13 10:13:17,7.5,91127758655047995392,G9919820190513258363455,0
0,2019-05-13 10:13:27,7.5,91127758683044974592,G9919820190513521991570,0
0,2019-05-13 10:15:14,7.5,91127759130283610112,G9919820190513522681672,0
0,2019-05-13 10:15:29,10,91127759195530203136,G9919820190513960453347,0
0,2019-05-13 10:15:32,3.75,91127759219911692288,G9919820190124918404671,0
0,2019-05-13 10:15:46,9.5,91127759285011484672,G9919820190512652919910,0
0,2019-05-13 10:16:35,5,91127759487273406464,G9919820190513162383845,0
6,2019-05-13 10:20:51,10,91127760553746501632,G9919820190513356939416,5
0,2019-05-13 10:27:05,7.5,91127762123552854016,G9919820190513193875640,0
0,2019-05-13 10:28:44,8,91127762501648388096,G9919820190512734868863,0
0,2019-05-13 10:30:44,30,91127762993644441600,G9919820190512203215711,0
0,2019-05-13 10:32:16,8,91127763424168775680,G9919820190508924650834,0
0,2019-05-13 10:34:20,5,91127763948175757312,G9919820190513745825135,0
0,2019-05-13 10:35:50,12.5,91127764314787287040,G9919820190513861536486,0
0,2019-05-13 10:38:14,24,91127764865411321856,G9919820190510582446414,0
0,2019-05-13 10:40:49,14,91127765578111651840,G9919820190512678642535,0
0,2019-05-13 10:46:08,4,91127766925594726400,G9919820190512143572874,0
0,2019-05-13 10:46:27,10,91127766996025479168,G9919820190513364784632,0
0,2019-05-13 10:47:09,3.75,91127767177731117056,G9919820190326780593338,0
0,2019-05-13 10:47:53,5,91127767358291709952,G9919820190513970964242,0
0,2019-05-13 10:48:11,6,91127767434812592128,G9919820190512835121268,0
0,2019-05-13 10:53:07,12.5,91127768672161632256,G9919820190513295202962,0
0,2019-05-13 10:53:28,11,91127768746795077632,G9919820190509827470451,0
0,2019-05-13 10:58:57,12.5,91127770143158571008,G9919820190513197940971,0
0,2019-05-13 10:59:04,7.5,91127770176742363136,G9919820190513466491962,0
0,2019-05-13 11:08:08,7.5,91127772438168473600,G9919820190513137396139,0
0,2019-05-13 11:12:49,7.5,91127773623516532736,G9919820190513420438458,0
0,2019-05-13 11:13:42,5,91127773841301573632,G9919820190513504272853,0
0,2019-05-13 11:13:40,10,91127773848486416384,G9919820190419221754221,0
0,2019-05-13 11:16:17,5,91127774504291012608,G9919820190420315474400,0
0,2019-05-13 11:20:54,4,91127775673981734912,G9919820190420585879584,0
0,2019-05-13 11:27:00,12.5,91127777197076123648,G9919820190419642613544,0
0,2019-05-13 11:28:56,10,91127777684986925056,G9919820190513101213260,0
0,2019-05-13 11:32:16,5,91127778532332802048,G9919820190513408462771,0
0,2019-05-13 11:32:46,7.5,91127778656043798528,G9919820190513415656746,0
0,2019-05-13 11:34:09,10,91127779002975653888,G9919820190513216601233,0
0,2019-05-13 11:35:27,12.5,91127779322686476288,G9919820190513157765224,0
0,2019-05-13 11:36:58,10,91127779704208756736,G9919820190513400376687,0
0,2019-05-13 11:42:12,5,91127781016543563776,G9919820190513821240988,0
0,2019-05-13 11:46:16,7.5,91127782058903605248,G9919820190513719889291,0
0,2019-05-13 11:47:14,7.5,91127782292572475392,G9919820190513920968261,0
