0,2019-08-01 00:44:33,8,91156606588761542656,G9919820190731343249155,0
0,2019-08-01 01:20:26,13,91156615621245538304,G9919820190731775200848,0
0,2019-08-01 01:25:56,15.5,91156617003583279104,G9919820190730913812315,0
0,2019-08-01 01:44:42,15.5,91156621726784819200,G9919820190731709833116,0
0,2019-08-01 01:51:41,8,91156623486689611776,G9919820190731929434605,0
0,2019-08-01 02:26:45,6,91156632304672706560,G9919820190730850657810,0
0,2019-08-01 03:02:55,13,91156641407260299264,G9919820190731396616310,0
0,2019-08-01 07:13:03,15.5,91156704355534114816,G9919820190731530910273,0
0,2019-08-01 07:13:16,8,91156704411494518784,G9919820190731736694473,0
0,2019-08-01 07:37:00,5,91156710383097090048,G9919820190731156668421,0
0,2019-08-01 07:40:32,30,91156711270947360768,G9919820190731585726887,0
0,2019-08-01 07:40:50,2.5,91156711345488531456,G9919820190326573474419,0
0,2019-08-01 07:41:19,10,91156711470503956480,G9919820190730972371696,0
0,2019-08-01 07:58:36,8,91156715819930095616,G9919820190731731204262,0
0,2019-08-01 08:02:56,8,91156716907911581696,G9919820190731500140329,0
0,2019-08-01 08:08:42,8,91156718360541663232,G9919820190731466566371,0
0,2019-08-01 08:10:25,8,91156718790059364352,G9919820190731715382516,0
0,2019-08-01 08:10:27,2,91156718801576923136,G9919820190801647328850,0
0,2019-08-01 08:16:17,8,91156720269990170624,G9919820190801121327943,0
0,2019-08-01 08:18:56,8,91156720933667475456,G9919820190731530357150,0
0,2019-08-01 08:19:23,13,91156721049396711424,G9919820190731769554412,0
0,2019-08-01 08:20:55,8,91156721436203814912,G9919820190731219822209,0
0,2019-08-01 08:21:42,8,91156721632732123136,G9919820190801330605171,0
0,2019-08-01 08:24:02,22.5,91156722220228284416,G9919820190731882820819,0
0,2019-08-01 08:25:16,2,91156722529684033536,G9919820190801348662295,0
0,2019-08-01 08:25:58,4,91156722705828024320,G9919820190731226352174,0
0,2019-08-01 08:27:14,30,91156723023638827008,G9919820190801294636880,0
0,2019-08-01 08:29:33,8,91156723606336704512,G9919820190801455574734,0
0,2019-08-01 08:33:57,8,91156724712383057920,G9919820190731534729386,0
0,2019-08-01 08:40:11,2,91156726282164244480,G9919820190801904716537,0
0,2019-08-01 08:41:22,15.5,91156726582560296960,G9919820190731358494937,0
0,2019-08-01 08:51:27,5,91156729118725902336,G9919820190717455932163,0
0,2019-08-01 08:56:31,13,91156730391642640384,G9919820190628287167461,0
0,2019-08-01 09:01:18,13,91156731598205489152,G9919820190801637483434,0
0,2019-08-01 09:20:14,5,91156736364042129408,G9919820190728402931926,0
0,2019-08-01 09:30:41,20.5,91156738992507588608,G9919820190801132291980,0
0,2019-08-01 09:38:03,7.5,91156740845131665408,G9919820190801580549241,0
0,2019-08-01 09:39:30,7.5,91156741212347174912,G9919820190801319595410,0
0,2019-08-01 09:41:06,8,91156741614845169664,G9919820190731440676370,0
0,2019-08-01 09:51:33,18,91156744244497616896,G9919820190801232837468,0
0,2019-08-01 10:23:21,7.5,91156752246260764672,G9919820190801600227840,0
0,2019-08-01 10:31:41,5,91156754343869943808,G9919820190710790485795,0
0,2019-08-01 10:42:21,10,91156757027821850624,G9919820190801912718769,0
0,2019-08-01 10:46:41,5,91156758119586598912,G9919820190719937129246,0
0,2019-08-01 10:47:08,23,91156758230630797312,G9919820190731350906321,0
0,2019-08-01 11:09:12,10,91156763782811357184,G9919820190801429976860,0
0,2019-08-01 11:25:52,25.5,91156767978973433856,G9919820190731824252131,0
0,2019-08-01 11:26:52,12.5,91156768229096558592,G9919820190731108135245,0
0,2019-08-01 11:27:35,7.5,91156768409522933760,G9919820190722345698786,0
0,2019-08-01 11:32:51,7,91156769737938702336,G9919820190801842921413,0
0,2019-08-01 11:33:52,7.5,91156769991790563328,G9919820190731649735171,0
0,2019-08-01 11:34:14,10,91156770084891529216,G9919820190710910692890,0
0,2019-08-01 11:34:31,10,91156770153963327488,G9919820190725906502333,0
0,2019-08-01 11:35:20,15,91156770361803673600,G9919820190730483758972,0
0,2019-08-01 11:35:48,12.5,91156770477310611456,G9919820190730449394558,0
0,2019-08-01 11:36:23,10,91156770626686554112,G9919820190727926232806,0
0,2019-08-01 11:37:14,12.5,91156770838939308032,G9919820190726970286197,0
0,2019-08-01 11:37:59,5,91156771028245024768,G9919820190725994598781,0
0,2019-08-01 11:38:14,12.5,91156771091943919616,G9919820190527737578807,0
