0,2019-07-21 00:04:08,7.5,91152610149496655872,G9919820190720336445327,0
0,2019-07-21 00:06:15,4,91152610684677263360,G9919820190720748625747,0
0,2019-07-21 00:07:47,8,91152611066971295744,G9919820190716722765531,0
0,2019-07-21 00:08:31,22.5,91152611255488483328,G9919820190717777377571,0
0,2019-07-21 00:09:25,7,91152611479770501120,G9919820190719355894306,0
0,2019-07-21 00:09:42,30,91152611553074352128,G9919820190720821985381,0
0,2019-07-21 00:10:53,8,91152611847166365696,G9919820190720176591934,0
0,2019-07-21 00:11:59,4,91152612126980968448,G9919820190720616375506,0
0,2019-07-21 00:13:48,15.5,91152612584109772800,G9919820190521135416664,0
0,2019-07-21 00:15:22,23,91152612976839233536,G9919820190720305692802,0
0,2019-07-21 00:15:30,10,91152613012318851072,G9919820190720774454997,0
0,2019-07-21 00:18:44,15.5,91152613822708715520,G9919820190720527707935,0
0,2019-07-21 00:26:49,8,91152615857550135296,G9919820190720204218534,0
5,2019-07-21 00:33:45,2,91152617604712632320,G9919820190721126750877,2
0,2019-07-21 00:33:55,7.5,91152617647045742592,G9919820190720894818550,0
0,2019-07-21 00:35:31,2,91152618048545492992,G9919820190721963828168,0
0,2019-07-21 00:35:41,8,91152618088601096192,G9919820190711485180220,0
0,2019-07-21 00:36:40,8,91152618338464174080,G9919820190720662768362,0
0,2019-07-21 00:50:55,13,91152621923923005440,G9919820190720937818671,0
0,2019-07-21 00:58:18,4,91152623781525721088,G9919820190721203499841,0
0,2019-07-21 01:03:15,4,91152625026034438144,G9919820190720744768762,0
0,2019-07-21 01:10:26,10,91152626834542825472,G9919820190720833670374,0
0,2019-07-21 01:13:48,4,91152627683771944960,G9919820190721982359985,0
0,2019-07-21 01:13:52,4,91152627700406554624,G9919820190720617355924,0
0,2019-07-21 01:18:17,10,91152628810080980992,G9919820190720357602771,0
0,2019-07-21 01:18:57,8,91152628979228872704,G9919820190720100387799,0
0,2019-07-21 01:25:19,8,91152630579099996160,G9919820190720450390447,0
0,2019-07-21 01:26:40,60,91152630922621882368,G9919820190715111593978,0
0,2019-07-21 01:30:27,4,91152631871293755392,G9919820190720324677201,0
0,2019-07-21 02:01:48,8,91152639758380437504,G9919820190720310648352,0
0,2019-07-21 02:06:38,8,91152640976053997568,G9919820190720549724743,0
0,2019-07-21 02:12:07,4,91152642356370083840,G9919820190721147549623,0
0,2019-07-21 02:13:18,13,91152642652701855744,G9919820190720124663776,0
0,2019-07-21 02:18:49,6,91152644038395039744,G9919820190721918249423,0
0,2019-07-21 02:57:59,18,91152653897052065792,G9919820190720716548926,0
0,2019-07-21 03:01:11,13,91152654702337462272,G9919820190720200999530,0
0,2019-07-21 03:32:29,15.5,91152662581463355392,G9919820190720808193776,0
0,2019-07-21 03:46:24,8,91152666080423055360,G9919820190720887973453,0
0,2019-07-21 04:17:14,2,91152673839898038272,G9919820190721120898207,0
0,2019-07-21 04:28:33,8,91152676688505737216,G9919820190720125548644,0
0,2019-07-21 04:47:34,8,91152681475234205696,G9919820190720605471634,0
0,2019-07-21 06:53:00,8,91152713040702083072,G9919820190720652468441,0
0,2019-07-21 07:00:30,8,91152714929116155904,G9919820190720949258744,0
0,2019-07-21 07:14:03,13,91152718339542487040,G9919820190713495619522,0
0,2019-07-21 07:14:54,13,91152718550750859264,G9919820190720333889270,0
0,2019-07-21 07:18:20,9,91152719414668431360,G9919820190720810932711,0
0,2019-07-21 07:21:40,8,91152720257471877120,G9919820190720520721554,0
0,2019-07-21 07:23:39,4,91152720755096686592,G9919820190720523425469,0
0,2019-07-21 07:29:41,20,91152722273149521920,G9919820190720406786114,0
0,2019-07-21 07:39:36,6.25,91152724769720897536,G9919820190211231603366,0
0,2019-07-21 07:41:44,4,91152725304326885376,G9919820190309392601223,0
0,2019-07-21 07:44:03,8,91152725889902055424,G9919820190720000321577,0
0,2019-07-21 07:45:56,30,91152726363183124480,G9919820190607336238260,0
0,2019-07-21 07:46:45,60,91152726567328288768,G9919820190622182321629,0
0,2019-07-21 07:47:37,18,91152726784442241024,G9919820190720763281589,0
0,2019-07-21 07:47:42,28,91152726806701412352,G9919820190713691793656,0
0,2019-07-21 07:48:22,14,91152726973202698240,G9919820190713396213668,0
0,2019-07-21 07:48:51,30,91152727095634432000,G9919820190714306780319,0
0,2019-07-21 07:49:47,8,91152727331190738944,G9919820190720758335116,0
0,2019-07-21 07:54:40,30,91152728558989348864,G9919820190721422562785,0
0,2019-07-21 07:59:40,8,91152729817192468480,G9919820190720741627442,0
0,2019-07-21 08:00:28,8,91152730020171616256,G9919820190720694279340,0
0,2019-07-21 08:05:32,5,91152731295328112640,G9919820190714194937216,0
0,2019-07-21 08:06:17,8,91152731483279069184,G9919820190721430865353,0
0,2019-07-21 08:07:29,8,91152731786166538240,G9919820190721110290276,0
0,2019-07-21 08:11:01,10,91152732672846598144,G9919820190609764866745,0
0,2019-07-21 08:15:13,8,91152733730255802368,G9919820190720399627294,0
0,2019-07-21 08:23:02,8,91152735699515084800,G9919820190721639871740,0
0,2019-07-21 08:23:58,7.5,91152735932089241600,G9919820190709484222588,0
0,2019-07-21 08:24:53,8,91152736163249917952,G9919820190716195768358,0
0,2019-07-21 08:25:56,8,91152736429772771328,G9919820190720290424651,0
0,2019-07-21 08:29:15,2,91152737262069485568,G9919820190721601754621,0
0,2019-07-21 08:30:52,8,91152737669307043840,G9919820190720665617356,0
0,2019-07-21 08:34:05,12.5,91152738479478804480,G9919820190716962804442,0
0,2019-07-21 08:35:32,2,91152738845658320896,G9919820190721299615763,0
0,2019-07-21 08:45:11,5,91152741273560551424,G9919820190721440901755,0
0,2019-07-21 08:56:28,8,91152744111833485312,G9919820190720268603833,0
0,2019-07-21 08:59:07,13,91152744781839994880,G9919820190718211620484,0
0,2019-07-21 09:00:46,8,91152745194676948992,G9919820190720673948166,0
0,2019-07-21 09:09:10,4,91152747307503063040,G9919820190720460811201,0
0,2019-07-21 09:14:54,7.5,91152748751761313792,G9919820190721857238782,0
0,2019-07-21 09:16:40,5,91152749195745169408,G9919820190721848269634,0
0,2019-07-21 09:17:14,2,91152749340717092864,G9919820190627493204579,0
0,2019-07-21 09:20:22,12.5,91152750126926794752,G9919820190717885161957,0
0,2019-07-21 09:20:36,15.5,91152750188302045184,G9919820190720140675985,0
0,2019-07-21 09:20:46,9,91152750229980844032,G9919820190720651116846,0
0,2019-07-21 09:27:42,15,91152751970881245184,G9919820190720644294573,0
0,2019-07-21 09:28:54,7.5,91152752276339822592,G9919820190721479656846,0
0,2019-07-21 09:33:09,5,91152753343110713344,G9919820190721887864583,0
0,2019-07-21 09:33:23,15.5,91152753403466747904,G9919820190720998473182,0
0,2019-07-21 09:37:20,5,91152754399211294720,G9919820190707434745322,0
0,2019-07-21 09:37:58,27.5,91152754558292856832,G9919820190624389790146,0
0,2019-07-21 09:38:12,15.5,91152754617000529920,G9919820190721588580275,0
0,2019-07-21 09:39:25,15,91152754919711838208,G9919820190625949175992,0
0,2019-07-21 09:40:26,5,91152755177485373440,G9919820190625420161468,0
0,2019-07-21 09:45:26,15.5,91152756437416546304,G9919820190720858830649,0
0,2019-07-21 09:54:13,18,91152758647944777728,G9919820190720608215724,0
0,2019-07-21 09:55:45,7.5,91152759032453402624,G9919820190721782808334,0
0,2019-07-21 09:56:02,5,91152759102808657920,G9919820190721420957849,0
0,2019-07-21 09:57:36,5,91152759497173897216,G9919820190721659949594,0
0,2019-07-21 10:00:53,10,91152760325230170112,G9919820190720851936142,0
0,2019-07-21 10:03:02,12.5,91152760863250321408,G9919820190721794560317,0
0,2019-07-21 10:03:07,18,91152760884007931904,G9919820190721780936632,0
0,2019-07-21 10:12:40,18,91152763289076371456,G9919820190720362527753,0
0,2019-07-21 10:14:51,10,91152763836881833984,G9919820190721576843987,0
0,2019-07-21 10:17:28,12.5,91152764497241444352,G9919820190714330228336,0
0,2019-07-21 10:17:45,7.5,91152764569375084544,G9919820190704217263940,0
0,2019-07-21 10:18:07,14,91152764660680888320,G9919820190325518168516,0
0,2019-07-21 10:18:24,15,91152764734014099456,G9919820190711453881349,0
0,2019-07-21 10:19:00,12.5,91152764881649405952,G9919820190711836865960,0
0,2019-07-21 10:19:15,7.5,91152764946971496448,G9919820190721860995972,0
0,2019-07-21 10:19:42,4,91152765060309979136,G9919820190719203729635,0
0,2019-07-21 10:20:08,5,91152765169013755904,G9919820190721108221182,0
0,2019-07-21 10:20:27,12.5,91152765248374181888,G9919820190718771974808,0
0,2019-07-21 10:20:46,22.5,91152765327650721792,G9919820190714571377462,0
0,2019-07-21 10:21:20,12.5,91152765470127034368,G9919820190715199715378,0
0,2019-07-21 10:22:08,4,91152765672380567552,G9919820190720290403743,0
0,2019-07-21 10:22:29,9,91152765758770647040,G9919820190705790969397,0
0,2019-07-21 10:22:48,12.5,91152765837229297664,G9919820190707527980504,0
0,2019-07-21 10:23:05,9,91152765911992766464,G9919820190714935810570,0
0,2019-07-21 10:24:16,20.5,91152766210304249856,G9919820190721258690584,0
0,2019-07-21 10:25:05,25,91152766416282324992,G9919820190720731841333,0
0,2019-07-21 10:25:28,14.5,91152766508976443392,G9919820190721320284546,0
0,2019-07-21 10:25:31,10,91152766523740393472,G9919820190721372145758,0
0,2019-07-21 10:25:36,30,91152766544128905216,G9919820190720964645250,0
0,2019-07-21 10:28:09,5,91152767186729832448,G9919820190721151311710,0
0,2019-07-21 10:31:30,12.5,91152768028610531328,G9919820190721710461682,0
0,2019-07-21 10:32:26,17.5,91152768262661083136,G9919820190720630486363,0
0,2019-07-21 10:32:49,10,91152768361986396160,G9919820190721800826521,0
0,2019-07-21 10:34:56,2,91152768891169148928,G9919820190721805927680,0
0,2019-07-21 10:40:08,23,91152770201981423616,G9919820190720530825867,0
0,2019-07-21 10:44:04,5,91152771192747331584,G9919820190721862436905,0
0,2019-07-21 10:45:25,42.5,91152771530745319424,G9919820190720924796298,0
0,2019-07-21 10:51:20,12.5,91152773019899400192,G9919820190721262318646,0
0,2019-07-21 10:51:51,12.5,91152773151042703360,G9919820190721672643305,0
0,2019-07-21 10:57:48,7.5,91152774647834611712,G9919820190721244239133,0
0,2019-07-21 11:01:45,10,91152775640748003328,G9919820190721266888153,0
0,2019-07-21 11:07:22,13,91152777055474159616,G9919820190720190217723,0
0,2019-07-21 11:07:51,10,91152777175980707840,G9919820190721964700624,0
0,2019-07-21 11:10:02,5,91152777726411804672,G9919820190721214204849,0
0,2019-07-21 11:16:24,5,91152779327079845888,G9919820190721353995534,0
0,2019-07-21 11:22:26,5,91152780845136875520,G9919820190721368250954,0
