0,2019-09-10 00:12:19,13,91171093987562491905,G9919820190909517465680,0
0,2019-09-10 00:16:18,10,91171094990923894784,G9919820190909411338458,0
0,2019-09-10 00:17:18,15.5,91171095242494054400,G9919820190909308983600,0
0,2019-09-10 00:28:58,2,91171098179412824064,G9919820190909910856502,0
0,2019-09-10 00:43:01,6,91171101714082828288,G9919820190909226241204,0
0,2019-09-10 00:43:50,15.5,91171101920568414208,G9919820190909240154867,0
0,2019-09-10 00:52:11,9,91171104023957344256,G9919820190909734918274,0
0,2019-09-10 00:59:44,8,91171105919958913024,G9919820190909219170395,0
0,2019-09-10 01:18:32,8,91171110655718199296,G9919820190909384574361,0
0,2019-09-10 01:18:36,4,91171110669022531584,G9919820190819722841966,0
0,2019-09-10 01:35:28,13,91171114914518011904,G9919820190909214694822,0
0,2019-09-10 02:24:22,8,91171127218403938304,G9919820190909365237459,0
0,2019-09-10 02:24:52,15.5,91171127348398002176,G9919820190909633582740,0
0,2019-09-10 02:25:40,13,91171127549514878976,G9919820190711150657827,0
0,2019-09-10 02:26:32,30,91171127766263926784,G9919820190614750713986,0
0,2019-09-10 02:27:13,15.5,91171127938389774336,G9919820190510474918499,0
0,2019-09-10 02:27:50,11.5,91171128094640181248,G9919820190416958306712,0
0,2019-09-10 02:28:46,8,91171128329663811584,G9919820190403960568316,0
0,2019-09-10 02:29:23,13.75,91171128484404269056,G9919820190227652668908,0
0,2019-09-10 02:29:58,9,91171128631527870464,G9919820181013792283741,0
0,2019-09-10 02:34:40,6,91171129812752928768,G9919820190909223447691,0
0,2019-09-10 02:55:02,8,91171134936657301504,G9919820190910839391826,0
0,2019-09-10 02:58:36,4,91171135834716508160,G9919820190829446861790,0
0,2019-09-10 03:31:35,4,91171144134887608320,G9919820190910207811525,0
0,2019-09-10 03:40:15,8,91171146315959242752,G9919820190909512758812,0
0,2019-09-10 03:45:34,7.5,91171147657142472704,G9919820190909382861952,0
0,2019-09-10 06:43:58,13,91171192549503930368,G9919820190910810741855,0
0,2019-09-10 07:05:35,8,91171197989784522752,G9919820190909497343992,0
0,2019-09-10 07:07:33,8,91171198485903577088,G9919820190909862669391,0
0,2019-09-10 07:08:41,8,91171198771166580736,G9919820190820733124787,0
0,2019-09-10 07:14:47,8,91171200306072129536,G9919820190909438910624,0
0,2019-09-10 07:21:26,8,91171201980526366720,G9919820190910260891727,0
0,2019-09-10 07:28:03,10,91171203645727969280,G9919820190909268619577,0
0,2019-09-10 07:29:29,8,91171204006710743040,G9919820190910546982598,0
0,2019-09-10 07:31:29,8,91171204510580871168,G9919820190910991878404,0
0,2019-09-10 07:36:21,8,91171205736001310720,G9919820190907354963936,0
0,2019-09-10 07:36:29,8,91171205767609585664,G9919820190909781258733,0
0,2019-09-10 07:36:56,10,91171205880629301248,G9919820190908366313839,0
0,2019-09-10 07:37:19,7.5,91171205979111559168,G9919820190909920991950,0
0,2019-09-10 07:37:24,8,91171205998019481600,G9919820190910934685550,0
0,2019-09-10 07:40:14,8,91171206712896655360,G9919820190909453743665,0
0,2019-09-10 07:40:39,8,91171206814952460288,G9919820190909498751179,0
0,2019-09-10 07:49:56,8,91171209152450662400,G9919820190909715630674,0
0,2019-09-10 07:55:41,8,91171210598042701824,G9919820190909942269713,0
0,2019-09-10 07:57:12,8,91171210980043132928,G9919820190909230941502,0
0,2019-09-10 07:57:17,8,91171211002050646016,G9919820190909410873415,0
0,2019-09-10 07:57:57,8,91171211171559247872,G9919820190909675614569,0
0,2019-09-10 07:59:26,5,91171211544525148160,G9919820190822861248253,0
0,2019-09-10 08:00:38,8,91171211846775083008,G9919820190909719570731,0
0,2019-09-10 08:05:23,8,91171213041178644480,G9919820190909176189372,0
0,2019-09-10 08:07:21,8,91171213536630804480,G9919820190909462825311,0
0,2019-09-10 08:21:20,5,91171217055542808576,G9919820190908913834318,0
0,2019-09-10 08:22:45,2,91171217409487540224,G9919820190728752643963,0
0,2019-09-10 08:23:30,20,91171217598436741120,G9919820190901924140735,0
0,2019-09-10 08:23:37,8,91171217628887388160,G9919820190909699730281,0
0,2019-09-10 08:27:06,17.5,91171218503735316480,G9919820190726853270836,0
0,2019-09-10 08:28:43,13,91171218910087876608,G9919820190909715988233,0
0,2019-09-10 08:32:06,8,91171219765893664768,G9919820190909901264131,0
0,2019-09-10 08:40:26,15.5,91171221861795762176,G9919820190909573337983,0
0,2019-09-10 08:44:04,15.5,91171222775365505024,G9919820190909598256526,0
0,2019-09-10 08:45:42,8,91171223186063364097,G9919820190909760781221,0
0,2019-09-10 08:54:09,7,91171225315335344128,G9919820190909772374388,0
0,2019-09-10 08:54:12,13,91171225325741412352,G9919820190909243860319,0
0,2019-09-10 09:15:32,9,91171230696052756480,G9919820190909126575944,0
0,2019-09-10 09:17:47,12.5,91171231259498778624,G9919820190903950680677,0
0,2019-09-10 09:17:56,7.5,91171231299206254592,G9919820190910751336447,0
0,2019-09-10 09:18:04,7.5,91171231329828868096,G9919820190910922824907,0
0,2019-09-10 09:18:51,5,91171231528794066944,G9919820190910250949722,0
0,2019-09-10 09:18:55,15,91171231547978813440,G9919820190901963191177,0
0,2019-09-10 09:19:14,30,91171231626169028608,G9919820190830917941241,0
0,2019-09-10 09:19:42,27.5,91171231741386559488,G9919820190826312231917,0
0,2019-09-10 09:20:11,30,91171231864879452160,G9919820190828364941268,0
0,2019-09-10 09:20:31,15,91171231947381411840,G9919820190826580739507,0
0,2019-09-10 09:20:50,30,91171232027702333440,G9919820190829706439324,0
0,2019-09-10 09:22:10,8,91171232364857266176,G9919820190910427596784,0
