0,2020-01-02 00:05:00,8,91212404363717382144,G9919820200101624959306,0
0,2020-01-02 00:05:26,2,91212404470529527808,G9919820190701600408442,0
0,2020-01-02 00:06:23,5,91212404711102222336,G9919820190904650560262,0
0,2020-01-02 00:06:57,4,91212404851271667712,G9919820190905828861608,0
0,2020-01-02 00:07:15,5,91212404927960322048,G9919820200101629814963,0
0,2020-01-02 00:07:33,2,91212405003168387072,G9919820191113790167183,0
0,2020-01-02 00:07:50,5,91212405073108406272,G9919820190912850951340,0
0,2020-01-02 00:08:08,7.5,91212405150862413824,G9919820191015776893381,0
0,2020-01-02 00:08:34,4,91212405259528441856,G9919820200101217971873,0
0,2020-01-02 00:09:52,12,91212405586210197504,G9919820200101707658931,0
0,2020-01-02 00:25:40,15.5,91212409563773538304,G9919820200101105660413,0
0,2020-01-02 00:37:23,2,91212412512843206656,G9919820200101934241306,0
0,2020-01-02 00:42:17,6,91212413743573635072,G9919820200101603880390,0
0,2020-01-02 01:14:56,22,91212421963239264256,G9919820200102336221714,0
0,2020-01-02 01:54:40,8,91212431959255552000,G9919820191231261482764,0
0,2020-01-02 01:55:57,8,91212432282971934720,G9919820200101228740860,0
0,2020-01-02 01:57:10,30,91212432589994987520,G9919820200101612781254,0
0,2020-01-02 01:58:12,8,91212432849513353216,G9919820200101371628922,0
0,2020-01-02 04:03:50,8,91212464463568048128,G9919820200101575333859,0
0,2020-01-02 07:15:05,8,91212512595400069120,G9919820200101640989889,0
0,2020-01-02 07:15:32,6,91212512708860186624,G9919820200101219247988,0
0,2020-01-02 07:33:06,6,91212517131439181824,G9919820200101592513225,0
0,2020-01-02 07:35:13,8,91212517662438068224,G9919820200101114880460,0
0,2020-01-02 07:35:31,12.5,91212517737771962368,G9919820200101925986971,0
0,2020-01-02 07:41:06,8,91212519140749873152,G9919820200101842816272,0
0,2020-01-02 07:42:40,7,91212519539510743040,G9919820200101921952307,0
0,2020-01-02 07:46:57,8,91212520617799192576,G9919820190608415922136,0
0,2020-01-02 07:48:14,8,91212520940206952448,G9919820200102647584225,0
0,2020-01-02 07:58:50,8,91212523607314534400,G9919820200101721959319,0
0,2020-01-02 08:05:18,8,91212525232913518592,G9919820200101130668396,0
0,2020-01-02 08:06:39,5,91212525573381951488,G9919820191019973262986,0
0,2020-01-02 08:07:30,8,91212525787769606144,G9919820200101330143519,0
0,2020-01-02 08:12:29,7.5,91212527040335581184,G9919820200101395751759,0
0,2020-01-02 08:15:35,5,91212527822153846784,G9919820191230503442432,0
0,2020-01-02 08:15:52,5,91212527892093865984,G9919820191230453613111,0
0,2020-01-02 08:17:05,13,91212528198055759872,G9919820200101121590202,0
0,2020-01-02 08:26:24,4,91212530545322496000,G9919820200101125216673,0
0,2020-01-02 08:34:28,16,91212532572689666048,G9919820191231829712751,0
0,2020-01-02 08:37:51,8,91212533427006476288,G9919820200101245871838,0
0,2020-01-02 08:38:58,7.5,91212533705936080896,G9919820200101565850202,0
0,2020-01-02 08:45:27,8,91212535339357442048,G9919820191231707919751,0
0,2020-01-02 08:47:58,5,91212535971497775104,G9919820200101763732382,0
0,2020-01-02 08:48:24,130,91212536079895367680,G9919820200102874928541,0
0,2020-01-02 08:49:41,8,91212536403674664961,G9919820200101454514874,0
0,2020-01-02 08:51:22,11.5,91212536828117258240,G9919820191231585997120,0
0,2020-01-02 08:52:05,7.5,91212537008795291648,G9919820191231230712162,0
0,2020-01-02 08:52:42,13,91212537162025799680,G9919820200101606990822,0
0,2020-01-02 08:55:10,5,91212537784183689216,G9919820200102842261749,0
0,2020-01-02 08:59:55,10,91212538977110855680,G9919820200101271438165,0
0,2020-01-02 09:05:47,8,91212540456311853056,G9919820200101610187850,0
0,2020-01-02 09:06:19,8,91212540590064013312,G9919820191231132937137,0
0,2020-01-02 09:13:18,5,91212542344939835392,G9919820200101480587622,0
0,2020-01-02 09:20:04,13,91212544049697918976,G9919820200101208509474,0
0,2020-01-02 09:20:38,8,91212544193579323392,G9919820191230373986304,0
0,2020-01-02 09:20:51,8,91212544247375466496,G9919820200101540498233,0
0,2020-01-02 09:21:11,15.5,91212544331618062336,G9919820200101237578117,0
0,2020-01-02 09:21:20,15.5,91212544368288862208,G9919820191221728487853,0
0,2020-01-02 09:21:56,13,91212544518394613760,G9919820191220600986891,0
0,2020-01-02 09:22:14,12.5,91212544594701586432,G9919820191231100946305,0
0,2020-01-02 09:25:13,5,91212545344433426432,G9919820190429937156583,0
0,2020-01-02 09:26:12,8,91212545592228712448,G9919820200102893484267,0
0,2020-01-02 09:26:22,5,91212545635086110720,G9919820200102500794333,0
0,2020-01-02 09:33:00,15,91212547303580241920,G9919820191231999306489,0
0,2020-01-02 09:35:49,7.5,91212548014506381312,G9919820200102318825934,0
0,2020-01-02 09:36:40,13,91212548228361359360,G9919820200102342698514,0
0,2020-01-02 09:38:53,30,91212548783133560832,G9919820200101553968187,0
0,2020-01-02 09:39:57,7,91212549053661974528,G9919820191231517294767,0
0,2020-01-02 09:44:32,10,91212550205090697216,G9919820191227257741513,0
0,2020-01-02 09:48:55,12,91212551310210109440,G9919820200102360925613,0
0,2020-01-02 09:53:12,5,91212552386074251264,G9919820191211338515340,0
0,2020-01-02 09:58:52,14.5,91212553812808699904,G9919820200101271512792,0
0,2020-01-02 10:08:55,5,91212556341625884672,G9919820200102970373953,0
0,2020-01-02 10:18:15,12.5,91212558690549370880,G9919820200101757237238,0
0,2020-01-02 10:18:25,5,91212558733201248256,G9919820200102803408178,0
0,2020-01-02 10:18:49,17.5,91212558832635613184,G9919820191212680535237,0
0,2020-01-02 10:19:04,4,91212558899014668288,G9919820191215246378681,0
0,2020-01-02 10:19:21,5,91212558967469903872,G9919820191216608649856,0
0,2020-01-02 10:19:36,22.5,91212559031558868992,G9919820191220301833116,0
0,2020-01-02 10:19:53,10,91212559101113012224,G9919820191222980428849,0
0,2020-01-02 10:20:08,5,91212559165155840000,G9919820191120460900882,0
0,2020-01-02 10:35:07,5,91212562934954332160,G9919820200102596476486,0
0,2020-01-02 10:35:11,30,91212562953296023552,G9919820200101985747511,0
0,2020-01-02 10:36:10,7.5,91212563199216455680,G9919820200102781294275,0
0,2020-01-02 10:37:58,20.5,91212563653958701056,G9919820200101820902311,0
0,2020-01-02 10:39:30,5,91212564041030045696,G9919820200102350713762,0
0,2020-01-02 10:41:15,30,91212564479548723200,G9919820200101520986976,0
0,2020-01-02 10:52:32,30,91212567315900665856,G9919820200101599782839,0
0,2020-01-02 10:55:30,5,91212568064760090624,G9919820200102385265768,0
0,2020-01-02 10:55:58,10,91212568184255811584,G9919820200102218374979,0
0,2020-01-02 11:06:39,10,91212570873056333824,G9919820200102576257435,0
0,2020-01-02 11:08:44,25.5,91212571396924903424,G9919820200102543132852,0
0,2020-01-02 11:09:46,5,91212571656183222272,G9919820200102652522946,0
0,2020-01-02 11:12:16,7.5,91212572284817117184,G9919820200102410970842,0
0,2020-01-02 11:15:17,12.5,91212573044200050688,G9919820191231999782340,0
0,2020-01-02 11:28:14,7.5,91212576304382218240,G9919820191221524935510,0
0,2020-01-02 11:28:35,2.5,91212576391313362944,G9919820190305221537476,0
0,2020-01-02 11:47:10,28,91212581066754363392,G9919820200102564920762,0
0,2020-01-02 11:49:34,10,91212581671505891328,G9919820200102361244594,0
0,2020-01-02 11:51:59,5,91212582279352815616,G9919820200102861826646,0
0,2020-01-02 11:58:27,7.5,91212583905933266944,G9919820200102783862183,0
0,2020-01-02 12:17:18,4,91212588653566627840,G9919820200101616976376,0
0,2020-01-02 12:18:07,7.5,91212588853400047616,G9919820200102259384965,0
0,2020-01-02 12:19:15,10,91212589141162856448,G9919820191222422508756,0
0,2020-01-02 12:21:21,7.5,91212589667329904640,G9919820200102378118916,0
0,2020-01-02 12:21:34,5,91212589725731393536,G9919820191231150896143,0
0,2020-01-02 12:22:21,250,91212589922574274560,G9919820200102964700455,0
0,2020-01-02 12:23:47,10,91212590282399420416,G9919820200101570920629,0
0,2020-01-02 12:28:02,7.5,91212591353255563264,G9919820200102549838153,0
0,2020-01-02 12:34:34,27.5,91212592995589820416,G9919820200101991844632,0
0,2020-01-02 12:39:04,15.5,91212594130606231552,G9919820200101944265440,0
0,2020-01-02 12:41:51,5,91212594830899810304,G9919820200102112825189,0
0,2020-01-02 12:42:51,9,91212595083459825664,G9919820191231311163498,0
0,2020-01-02 12:47:32,4,91212596261585293312,G9919820200101603652679,0
0,2020-01-02 12:51:10,5,91212597173422788608,G9919820200102460546403,0
0,2020-01-02 12:54:21,15,91212597976363569152,G9919820200102358177703,0
6,2020-01-02 13:03:17,15,91212600223965253632,G9919820200102999628719,0
0,2020-01-02 13:04:55,5,91212600635028017152,G9919820190702366861284,0
0,2020-01-02 13:07:06,7.5,91212601185790464000,G9919820191229818824597,0
0,2020-01-02 13:07:29,7.5,91212601279071784960,G9919820200102711449432,0
0,2020-01-02 13:07:36,7.5,91212601308138311680,G9919820190902915350893,0
0,2020-01-02 13:08:30,8,91212601537730318336,G9919820200102520946311,0
0,2020-01-02 13:11:32,5,91212602300145733632,G9919820200102191964929,0
0,2020-01-02 13:15:03,7.5,91212603185529753600,G9919820200102791922580,0
0,2020-01-02 13:16:56,15,91212603658173288448,G9919820200102174167701,0
0,2020-01-02 13:17:09,5,91212603714716700672,G9919820200102921597469,0
0,2020-01-02 13:17:26,7.5,91212603783088050176,G9919820200102615761550,0
0,2020-01-02 13:18:23,7.5,91212604023954345984,G9919820200101660195366,0
0,2020-01-02 13:19:03,10,91212604192267571200,G9919820200102956602809,0
0,2020-01-02 13:19:57,10,91212604419695316992,G9919820200101355696724,0
0,2020-01-02 13:21:56,5,91212604915940200448,G9919820200102591997604,0
