0,2019-09-16 00:04:01,5,91173266228890963968,G9919820190915764610838,0
0,2019-09-16 00:21:46,8,91173270697066237952,G9919820190915908734998,0
0,2019-09-16 00:29:57,4,91173272756133957632,G9919820190724475866864,0
0,2019-09-16 00:30:23,13,91173272866704199680,G9919820190915620619676,0
0,2019-09-16 00:33:13,30,91173273580415356928,G9919820190915592751256,0
0,2019-09-16 00:54:05,30,91173278826109734912,G9919820190915231675788,0
0,2019-09-16 00:55:57,30,91173279299889926144,G9919820190915625869347,0
0,2019-09-16 01:00:12,30,91173280368216903680,G9919820190915351675982,0
0,2019-09-16 01:19:55,8,91173285329629745152,G9919820190915890458928,0
0,2019-09-16 01:34:23,8,91173288970973483008,G9919820190915159163249,0
0,2019-09-16 02:47:07,8,91173307276065378304,G9919820190915150874675,0
0,2019-09-16 03:56:43,5,91173324793353736192,G9919820190915535441814,0
0,2019-09-16 03:58:07,30,91173325145763352576,G9919820190915789942988,0
0,2019-09-16 05:19:40,16,91173345669063249920,G9919820190916750207657,0
0,2019-09-16 06:49:16,12,91173368214256750592,G9919820190915760587170,0
0,2019-09-16 07:05:10,8,91173372202259714048,G9919820190915787501924,0
0,2019-09-16 07:18:59,13,91173375693367676928,G9919820190915344203183,0
0,2019-09-16 07:24:12,8,91173377006608453632,G9919820190915616526264,0
0,2019-09-16 07:24:14,5,91173377014678294528,G9919820190912313254760,0
0,2019-09-16 07:26:15,8,91173377522549788672,G9919820190915600642333,0
0,2019-09-16 07:32:23,6,91173379064409493504,G9919820190913968938457,0
0,2019-09-16 07:34:12,38,91173379523396374528,G9919820190914999452226,0
0,2019-09-16 07:37:34,10,91173380371736301568,G9919820190912808783376,0
0,2019-09-16 07:38:11,18,91173380526573228032,G9919820190915200313831,0
0,2019-09-16 07:39:37,8,91173380885714702336,G9919820190915680869141,0
0,2019-09-16 07:42:53,4,91173381707152363520,G9919820190915530263172,0
0,2019-09-16 07:44:16,8,91173382056571441152,G9919820190915513992248,0
0,2019-09-16 07:46:21,8,91173382579852808192,G9919820190906431266687,0
0,2019-09-16 07:47:21,8,91173382834535141376,G9919820190915817987452,0
0,2019-09-16 07:48:10,23,91173383038428647424,G9919820190914540397614,0
0,2019-09-16 07:48:18,8,91173383072054382592,G9919820190916368272723,0
0,2019-09-16 07:49:03,15.5,91173383258294063104,G9919820190907118256329,0
0,2019-09-16 07:50:05,13,91173383520698109952,G9919820190908549139345,0
0,2019-09-16 07:51:14,30,91173383809459163136,G9919820190913697495152,0
0,2019-09-16 07:52:43,8,91173384183809183744,G9919820190915172566586,0
0,2019-09-16 07:53:10,8,91173384298108162048,G9919820190915752590867,0
0,2019-09-16 07:54:42,30,91173384683262709760,G9919820190914376486355,0
0,2019-09-16 07:58:42,7.5,91173385687274229760,G9919820190913479372169,0
0,2019-09-16 07:58:52,8,91173385730941128704,G9919820190915457937353,0
0,2019-09-16 08:00:03,5,91173386028111761408,G9919820190912636159546,0
0,2019-09-16 08:00:35,16.5,91173386161427714048,G9919820190401528504875,0
0,2019-09-16 08:06:00,8,91173387524681371648,G9919820190915554543610,0
0,2019-09-16 08:06:31,23,91173387655543656448,G9919820190914406150354,0
0,2019-09-16 08:08:22,13,91173388121329504256,G9919820190915911831987,0
0,2019-09-16 08:12:26,8,91173389143833710592,G9919820190915216807793,0
0,2019-09-16 08:18:15,4,91173390610862837760,G9919820190916699812334,0
0,2019-09-16 08:19:08,7.5,91173390831474839552,G9919820190915892463746,0
0,2019-09-16 08:20:31,5,91173391178444443648,G9919820190317685306666,0
0,2019-09-16 08:20:49,10,91173391255586082816,G9919820190501390733174,0
0,2019-09-16 08:20:57,30,91173391287232106496,G9919820190915354960964,0
0,2019-09-16 08:21:31,5,91173391430534696960,G9919820190630703899234,0
0,2019-09-16 08:22:00,8,91173391554581237760,G9919820190915725147747,0
0,2019-09-16 08:22:07,10,91173391582423027712,G9919820190909719451318,0
0,2019-09-16 08:23:46,21.5,91173391995792658432,G9919820190816198354731,0
0,2019-09-16 08:24:34,9.5,91173392199556141056,G9919820190820279130691,0
0,2019-09-16 08:24:38,18,91173392216559849472,G9919820190915174352169,0
0,2019-09-16 08:28:33,15.5,91173393202863017984,G9919820190915439588514,0
0,2019-09-16 08:30:10,8,91173393608951336960,G9919820190915992877632,0
0,2019-09-16 08:30:52,8,91173393782138343424,G9919820190915190716952,0
0,2019-09-16 08:37:05,8,91173395348408897536,G9919820190915130474986,0
0,2019-09-16 08:37:12,17.5,91173395376850472960,G9919820190912751465963,0
0,2019-09-16 08:39:38,8,91173395991647358976,G9919820190915891279890,0
0,2019-09-16 08:40:51,8,91173396295965085696,G9919820190915828821217,0
0,2019-09-16 08:41:22,8,91173396424579223552,G9919820190911815420956,0
0,2019-09-16 08:44:22,4,91173397182548676608,G9919820190915484705269,0
0,2019-09-16 08:44:29,8,91173397211833307136,G9919820190915640569221,0
0,2019-09-16 08:46:19,8,91173397671906512896,G9919820190915186962854,0
0,2019-09-16 08:49:16,20.5,91173398412633182208,G9919820190915341898929,0
0,2019-09-16 08:56:27,10,91173400221166735360,G9919820190915252501530,0
0,2019-09-16 08:57:12,13,91173400411395198976,G9919820190915692542294,0
0,2019-09-16 09:02:18,8,91173401694432792576,G9919820190915160785965,0
0,2019-09-16 09:03:58,30,91173402112411963392,G9919820190915402698331,0
0,2019-09-16 09:12:08,8,91173404167889358848,G9919820190915299279750,0
0,2019-09-16 09:17:47,0.01,91173405592430186496,G9919820190912151786225,0
0,2019-09-16 09:20:38,15.5,91173406308183969792,G9919820190916360464403,0
0,2019-09-16 09:21:15,4,91173406464220467200,G9919820190915762898614,0
0,2019-09-16 09:34:51,7.5,91173409887854661632,G9919820190916798199327,0
0,2019-09-16 09:37:16,7.5,91173410495206658048,G9919820190916130283986,0
0,2019-09-16 09:42:52,18,91173411901313519616,G9919820190915210321374,0
0,2019-09-16 09:48:56,7.5,91173413430611283968,G9919820190916358651301,0
0,2019-09-16 09:49:55,5,91173413679421591552,G9919820190916737472799,0
0,2019-09-16 09:53:47,10,91173414651904528384,G9919820190908326298943,0
0,2019-09-16 09:54:39,8,91173414870276771840,G9919820190911750646614,0
0,2019-09-16 10:10:24,5,91173418832551874560,G9919820190916279983351,0
0,2019-09-16 10:11:26,10,91173419092263178240,G9919820190915718813841,0
0,2019-09-16 10:16:47,30,91173420437359693824,G9919820190912200543435,0
0,2019-09-16 10:16:58,14,91173420485606772736,G9919820190915181199228,0
0,2019-09-16 10:18:44,12.5,91173420928802099200,G9919820190911601877608,0
0,2019-09-16 10:22:07,5,91173421779016880128,G9919820190913713139862,0
0,2019-09-16 10:23:26,5,91173422110735994881,G9919820190912750350249,0
0,2019-09-16 10:23:58,2,91173422247495471104,G9919820190323738383278,0
0,2019-09-16 10:26:20,10,91173422842474270720,G9919820190912661761251,0
0,2019-09-16 10:27:58,13,91173423252559761408,G9919820190915320431737,0
0,2019-09-16 10:30:00,7.5,91173423763807670272,G9919820190916915896857,0
0,2019-09-16 10:31:02,12.5,91173424024269754368,G9919820190407590926669,0
0,2019-09-16 10:31:36,6,91173424168616726528,G9919820190413710902484,0
