0,2020-07-13 00:00:18,6,91282344036950216704,G9919820200712141674253,0
0,2020-07-13 00:03:17,12,91282344787093098496,G9919820200712577322664,0
0,2020-07-13 00:06:40,4,91282345640898203648,G9919820200712453987135,0
0,2020-07-13 00:24:17,8,91282350072302014464,G9919820200712518696669,0
0,2020-07-13 00:30:39,16,91282351674870075392,G9919820200712504194243,0
0,2020-07-13 00:32:07,13,91282352045717852160,G9919820200712661744380,0
0,2020-07-13 00:32:36,30,91282352164773171200,G9919820200712664331390,0
0,2020-07-13 00:38:20,8,91282353610281324544,G9919820200712482931803,0
0,2020-07-13 00:41:00,8,91282354281424490496,G9919820200712667813319,0
0,2020-07-13 00:52:33,8,91282357188454649856,G9919820200712332794333,0
0,2020-07-13 01:30:37,6,91282366765514493952,G9919820200712576228330,0
0,2020-07-13 01:47:01,30,91282370893909200896,G9919820200712282138690,0
0,2020-07-13 02:05:28,4,91282375537557377024,G9919820200713112308426,0
0,2020-07-13 02:24:37,7,91282380356540043264,G9919820200712456814938,0
0,2020-07-13 03:26:10,6,91282395844649291776,G9919820200712980964699,0
0,2020-07-13 03:52:27,3,91282402460824113152,G9919820200713404313679,0
0,2020-07-13 07:03:44,6,91282450599241191424,G9919820200712903479776,0
0,2020-07-13 07:06:09,8,91282451204714139648,G9919820200712720305826,0
0,2020-07-13 07:06:57,12.5,91282451408293072896,G9919820200705506955759,0
0,2020-07-13 07:07:48,4,91282451620034121728,G9919820200712530311417,0
0,2020-07-13 07:09:16,4,91282451991393603584,G9919820200712934706762,0
0,2020-07-13 07:11:30,8,91282452552402735104,G9919820200712951342235,0
0,2020-07-13 07:22:59,7.5,91282455443595202560,G9919820200712654301645,0
0,2020-07-13 07:23:51,5,91282455661791285248,G9919820200712340445600,0
0,2020-07-13 07:24:41,8,91282455871540039680,G9919820200712474905761,0
0,2020-07-13 07:25:07,13,91282455979509813248,G9919820200712891879475,0
0,2020-07-13 07:29:51,8,91282457169270280192,G9919820200710428906749,0
0,2020-07-13 07:30:16,130,91282457276308918272,G9919820200713139172576,0
0,2020-07-13 07:42:04,8,91282460244575916032,G9919820200710817321635,0
0,2020-07-13 07:44:34,20.5,91282460874723954688,G9919820200712550460199,0
0,2020-07-13 07:46:10,5,91282461278698344448,G9919820200629704181276,0
0,2020-07-13 07:51:33,30,91282462631873089536,G9919820200712690901592,0
0,2020-07-13 07:54:03,8,91282463258728599552,G9919820200712794500468,0
0,2020-07-13 07:56:08,30,91282463784295862272,G9919820200712262621653,0
0,2020-07-13 07:58:17,5,91282464325335912448,G9919820200713362598913,0
0,2020-07-13 07:58:40,8,91282464422572462080,G9919820200712521789483,0
0,2020-07-13 07:59:13,8,91282464562435723264,G9919820200712797268868,0
0,2020-07-13 08:04:40,8,91282465933406900224,G9919820200713710307936,0
0,2020-07-13 08:05:09,8,91282466053833756672,G9919820200712558307300,0
0,2020-07-13 08:06:15,8,91282466331798671360,G9919820200713154977308,0
0,2020-07-13 08:07:29,8,91282466641027928064,G9919820200712670489180,0
0,2020-07-13 08:12:02,8,91282467785930313728,G9919820200712993145882,0
0,2020-07-13 08:16:08,4,91282468817951395840,G9919820200712100306848,0
