0,2020-05-17 00:06:47,5,91261689562133041152,G9919820200126300617338,0
0,2020-05-17 00:47:21,5,91261699770259476480,G9919820200331815114372,0
0,2020-05-17 00:58:11,30,91261702495571415040,G9919820200512116384323,0
0,2020-05-17 01:01:10,25.5,91261703248407040000,G9919820200517326794703,0
0,2020-05-17 01:08:18,20.5,91261705040968683520,G9919820200516235290131,0
0,2020-05-17 01:09:16,4,91261705284942958592,G9919820200513629168188,0
0,2020-05-17 01:25:02,15.5,91261709252876177408,G9919820200516150421481,0
0,2020-05-17 01:25:27,5,91261709359692517376,G9919820200516540129960,0
0,2020-05-17 01:27:51,4,91261709960639811584,G9919820200517596729781,0
0,2020-05-17 01:30:40,8,91261710672509669376,G9919820200516636576579,0
0,2020-05-17 01:34:29,8,91261711632304836608,G9919820200516168674221,0
0,2020-05-17 01:37:28,2,91261712382581936128,G9919820200516160207113,0
0,2020-05-17 02:17:34,7.5,91261722473183973376,G9919820200509477381992,0
0,2020-05-17 02:18:11,8,91261722627920236544,G9919820200516472806982,0
0,2020-05-17 02:22:04,8,91261723605310509056,G9919820200516848713138,0
0,2020-05-17 02:49:47,8,91261730580962349056,G9919820200516512405349,0
0,2020-05-17 02:59:22,8,91261732993458900992,G9919820200516362593218,0
0,2020-05-17 03:02:28,8,91261733772349542400,G9919820200516300928672,0
0,2020-05-17 04:04:32,10.5,91261749391409156096,G9919820200517900995440,0
0,2020-05-17 04:43:28,4,91261759189940834304,G9919820200516823160440,0
0,2020-05-17 04:51:37,8,91261761242364776448,G9919820200516616173897,0
0,2020-05-17 04:52:04,8,91261761355837476864,G9919820191018903403267,0
0,2020-05-17 04:52:24,6,91261761439111188480,G9919820200409511368909,0
0,2020-05-17 04:52:40,4,91261761505293111296,G9919820200411891704313,0
0,2020-05-17 04:53:10,12.5,91261761632925782016,G9919820200502227669581,0
0,2020-05-17 05:17:04,9.5,91261767646211346432,G9919820200516647859130,0
0,2020-05-17 05:56:37,8,91261777598036447232,G9919820200513694558911,0
0,2020-05-17 06:13:49,8,91261781927753551872,G9919820200517968143792,0
0,2020-05-17 06:32:50,8,91261786714029035520,G9919820200517430572785,0
0,2020-05-17 06:57:14,18,91261792855345729536,G9919820200516800314694,0
0,2020-05-17 07:05:51,8,91261795021049434112,G9919820200516914311173,0
0,2020-05-17 07:37:17,8,91261802932832178176,G9919820200516215243748,0
0,2020-05-17 07:40:18,8,91261803693775392768,G9919820200516445283938,0
0,2020-05-17 07:47:13,10,91261805432096296960,G9919820200516497136149,0
0,2020-05-17 07:51:48,8,91261806586607833088,G9919820200516267863571,0
0,2020-05-17 07:54:34,8,91261807283273338880,G9919820200516817620930,0
0,2020-05-17 08:01:44,8,91261809085158920192,G9919820200517537829573,0
0,2020-05-17 08:03:10,8,91261809448272400384,G9919820200516660691550,0
0,2020-05-17 08:09:48,8,91261811115457908736,G9919820200516128875146,0
0,2020-05-17 08:10:36,8,91261811316750946304,G9919820200516260527444,0
0,2020-05-17 08:11:54,8,91261811644426752000,G9919820200516385740746,0
0,2020-05-17 08:13:53,8,91261812143184023552,G9919820200516154727438,0
0,2020-05-17 08:21:27,8,91261814049809764353,G9919820200516210142297,0
0,2020-05-17 08:27:29,8,91261815564368744448,G9919820200516469573218,0
0,2020-05-17 08:27:49,8,91261815652025503744,G9919820200516320597808,0
0,2020-05-17 08:31:30,8,91261816576940838912,G9919820200516362750275,0
0,2020-05-17 08:34:40,13,91261817374261252096,G9919820200517644627856,0
0,2020-05-17 08:37:06,8,91261817985102909440,G9919820200516695344732,0
0,2020-05-17 08:37:06,8,91261817985568477184,G9919820200516516233938,0
0,2020-05-17 08:41:12,8,91261819016935247872,G9919820200516275475659,0
0,2020-05-17 08:42:17,8,91261819290450006016,G9919820200517934698360,0
0,2020-05-17 08:43:11,6,91261819519006019584,G9919820200509442509336,0
0,2020-05-17 08:44:04,4,91261819738351341568,G9919820200420199771997,0
0,2020-05-17 08:44:21,2,91261819812997369856,G9919820200425687114229,0
0,2020-05-17 08:44:41,2,91261819895272837120,G9919820200429437221804,0
0,2020-05-17 08:46:44,8,91261820411352584192,G9919820200517376248307,0
0,2020-05-17 08:46:44,5,91261820411541327872,G9919820200517891508903,0
0,2020-05-17 08:48:36,10,91261820880527429632,G9919820200516214202530,0
0,2020-05-17 08:53:24,5,91261822086347886592,G9919820200517472202282,0
0,2020-05-17 08:53:45,6,91261822176605114368,G9919820191117537188373,0
0,2020-05-17 08:54:09,10,91261822276404383744,G9919820191026164385154,0
0,2020-05-17 08:55:12,8,91261822540670701568,G9919820200516843344924,0
0,2020-05-17 09:00:11,25,91261823796797640704,G9919820200516906250584,0
0,2020-05-17 09:21:15,20.5,91261829097064108032,G9919820200516341451515,0
0,2020-05-17 09:28:21,5,91261830882591903744,G9919820191012392845547,0
0,2020-05-17 09:30:24,6,91261831399153995776,G9919820200515295650317,0
0,2020-05-17 09:31:15,18,91261831615311646720,G9919820200516107192878,0
0,2020-05-17 09:32:18,19.5,91261831878181261312,G9919820200517676259780,0
0,2020-05-17 09:36:39,5,91261832972068327424,G9919820200517823650660,0
0,2020-05-17 09:37:14,15.5,91261833118722166784,G9919820200516202469225,0
0,2020-05-17 09:39:19,5,91261833641936424960,G9919820200506487615946,0
0,2020-05-17 09:40:23,5,91261833911005220864,G9919820200510740849133,0
0,2020-05-17 09:40:59,5,91261834064147648512,G9919820200512960837418,0
0,2020-05-17 09:41:05,5,91261834086587174912,G9919820200517778346839,0
0,2020-05-17 09:45:22,7.5,91261835165404106752,G9919820200517961628998,0
0,2020-05-17 09:45:42,6,91261835249311158272,G9919820200515414598757,0
0,2020-05-17 09:50:31,15,91261836460659707904,G9919820200516600675375,0
0,2020-05-17 09:53:58,5,91261837331263000576,G9919820200513981837393,0
0,2020-05-17 09:54:15,8,91261837400456433664,G9919820200516540554692,0
0,2020-05-17 09:57:59,8,91261838343268864000,G9919820200515135643649,0
0,2020-05-17 09:59:42,8,91261838775458336768,G9919820200418536657422,0
0,2020-05-17 10:03:03,18,91261839615652925440,G9919820200517693897757,0
0,2020-05-17 10:04:50,7.5,91261840064435064832,G9919820200517721198241,0
0,2020-05-17 10:09:52,5,91261841332872286208,G9919820200517445644608,0
0,2020-05-17 10:10:38,5,91261841526477164544,G9919820200517349389561,0
0,2020-05-17 10:10:39,10,91261841529299931136,G9919820200516364404348,0
0,2020-05-17 10:10:41,9,91261841539198488576,G9919820200511856229186,0
0,2020-05-17 10:12:25,20.5,91261841972180684800,G9919820200517932666727,0
0,2020-05-17 10:13:37,5,91261842275223343104,G9919820200517127927673,0
0,2020-05-17 10:14:49,5,91261842576265318400,G9919820200517855900400,0
0,2020-05-17 10:17:01,5,91261843131968655360,G9919820200517158697407,0
0,2020-05-17 10:22:29,20.5,91261844508480507904,G9919820200517425203153,0
0,2020-05-17 10:24:00,2.5,91261844888291512320,G9919820181216837132298,0
0,2020-05-17 10:27:38,3,91261845801303412736,G9919820190222751359298,0
0,2020-05-17 10:28:18,4,91261845972133220352,G9919820190223684603402,0
0,2020-05-17 10:29:03,3,91261846158884605952,G9919820190302930656585,0
0,2020-05-17 10:29:33,5,91261846284399153152,G9919820200517639116209,0
0,2020-05-17 10:29:59,5,91261846396391264256,G9919820200517923807910,0
0,2020-05-17 10:30:11,13,91261846446538362880,G9919820200515683120613,0
0,2020-05-17 10:32:44,22.5,91261847088325595136,G9919820200516727797640,0
0,2020-05-17 10:33:20,5,91261847239425396736,G9919820200517204881992,0
0,2020-05-17 10:33:22,6,91261847244123017216,G9919820200515495950344,0
0,2020-05-17 10:33:52,5,91261847371961208832,G9919820200517676464296,0
0,2020-05-17 10:33:55,4,91261847384468623360,G9919820200515416176154,0
0,2020-05-17 10:34:27,15,91261847520057888768,G9919820200512834145288,0
0,2020-05-17 10:35:16,30,91261847723104145408,G9919820200516993271321,0
0,2020-05-17 10:35:55,7.5,91261847887072071680,G9919820200508432828302,0
0,2020-05-17 10:36:21,7.5,91261847996711178240,G9919820200507334980851,0
0,2020-05-17 10:37:22,12.5,91261848253805236224,G9919820200430443508648,0
0,2020-05-17 10:38:15,10,91261848475151241216,G9919820200516504155672,0
0,2020-05-17 10:38:48,17.5,91261848612397256704,G9919820200504131312460,0
0,2020-05-17 10:39:07,5,91261848693284409344,G9919820200515862311134,0
0,2020-05-17 10:50:03,18,91261851442260611073,G9919820200516423883694,0
0,2020-05-17 10:51:27,5,91261851795681054720,G9919820200517477133705,0
0,2020-05-17 10:52:51,5,91261852149726449664,G9919820200517141997947,0
0,2020-05-17 10:53:58,4,91261852430023397376,G9919820200516263833968,0
0,2020-05-17 10:55:34,5,91261852832106156032,G9919820200517150776744,0
0,2020-05-17 10:56:09,10,91261852979854708736,G9919820200517287169514,0
0,2020-05-17 10:56:56,23,91261853176458514432,G9919820200516320136426,0
0,2020-05-17 10:56:56,5,91261853177913937920,G9919820200517299191208,0
0,2020-05-17 10:57:26,8,91261853301893369856,G9919820200516587230333,0
0,2020-05-17 11:03:52,8,91261854919942606848,G9919820191128551999783,0
0,2020-05-17 11:04:47,4,91261855152357380096,G9919820200516873945179,0
0,2020-05-17 11:06:59,5,91261855703920939008,G9919820200517846236346,0
0,2020-05-17 11:11:36,4,91261856864329666560,G9919820200516636151610,0
0,2020-05-17 11:12:10,10,91261857010140450816,G9919820200517816121392,0
0,2020-05-17 11:12:37,10,91261857124762390528,G9919820200517220340363,0
0,2020-05-17 11:14:11,5,91261857516585881600,G9919820200517210379265,0
0,2020-05-17 11:16:23,5,91261858069613252608,G9919820200417131729708,0
0,2020-05-17 11:16:55,6,91261858206926376960,G9919820200516936251429,0
0,2020-05-17 11:21:23,5,91261859330840465408,G9919820200511396900310,0
0,2020-05-17 11:26:47,8,91261860688708636672,G9919820200516740903644,0
0,2020-05-17 11:29:17,7.5,91261861318739234816,G9919820200517122427871,0
0,2020-05-17 11:30:11,7.5,91261861545223262208,G9919820200517415548977,0
0,2020-05-17 11:32:51,10,91261862213539467264,G9919820200517159176981,0
0,2020-05-17 11:37:22,5,91261863353626791937,G9919820200517551481461,0
0,2020-05-17 11:41:54,5,91261864490677440512,G9919820200517550623659,0
0,2020-05-17 11:42:18,10,91261864592011825152,G9919820200503935835216,0
0,2020-05-17 11:43:56,9.5,91261865005293375488,G9919820191218350429292,0
0,2020-05-17 11:44:03,26,91261865033634287616,G9919820200515289779248,0
0,2020-05-17 11:44:47,5,91261865216996675584,G9919820200517183138668,0
0,2020-05-17 11:45:06,4,91261865296344518656,G9919820200419385997181,0
0,2020-05-17 11:45:33,2,91261865412337995776,G9919820200421900851178,0
0,2020-05-17 11:45:56,20.5,91261865506265239552,G9919820200516729737515,0
0,2020-05-17 11:46:10,6,91261865566696771584,G9919820200424992596553,0
0,2020-05-17 11:46:44,5,91261865708124508160,G9919820200428279830588,0
0,2020-05-17 11:50:10,5,91261866572285349888,G9919820200514491923263,0
0,2020-05-17 11:52:59,28,91261867283089854464,G9919820200516507643658,0
0,2020-05-17 11:54:04,5,91261867555618951168,G9919820200517163392281,0
0,2020-05-17 11:55:14,7.5,91261867847316017152,G9919820200517528163226,0
0,2020-05-17 11:57:47,5,91261868491485614080,G9919820200517275490952,0
0,2020-05-17 11:58:03,5,91261868557847891968,G9919820200517709652996,0
0,2020-05-17 11:58:23,5,91261868641356484608,G9919820191012769977591,0
0,2020-05-17 12:00:29,7.5,91261869169192865792,G9919820200517376297908,0
0,2020-05-17 12:01:22,7.5,91261869390798917632,G9919820200517552617451,0
0,2020-05-17 12:01:34,7.5,91261869442959282176,G9919820200517470622165,0
0,2020-05-17 12:03:16,5,91261869870639878144,G9919820200516722170901,0
0,2020-05-17 12:03:25,5,91261869907662999552,G9919820200517189364579,0
0,2020-05-17 12:08:22,5,91261871152591147008,G9919820200517669275202,0
0,2020-05-17 12:09:23,5,91261871409060253696,G9919820200517179139684,0
0,2020-05-17 12:10:51,30,91261871779245330432,G9919820200517694782833,0
0,2020-05-17 12:24:50,7.5,91261875296794185728,G9919820200517230821618,0
0,2020-05-17 12:25:13,5,91261875395603599360,G9919820200517307798827,0
0,2020-05-17 12:26:26,12.5,91261875700386893824,G9919820200517479135304,0
0,2020-05-17 12:26:33,7.5,91261875730086760448,G9919820200517352186439,0
0,2020-05-17 12:29:22,5,91261876439855271936,G9919820200517354257730,0
0,2020-05-17 12:31:14,7.5,91261876906911993856,G9919820200509610126364,0
0,2020-05-17 12:31:37,5,91261877001636155392,G9919820200507777172774,0
0,2020-05-17 12:33:56,15,91261877586217275392,G9919820200515192475384,0
0,2020-05-17 12:34:42,30,91261877778110877696,G9919820200517628815843,0
0,2020-05-17 12:42:05,5,91261879637932380160,G9919820200517439461603,0
0,2020-05-17 12:42:29,13,91261879737060560896,G9919820200516855334571,0
0,2020-05-17 12:44:37,5,91261880277513408512,G9919820200517571281691,0
0,2020-05-17 12:49:12,12.5,91261881427864195072,G9919820200517223130616,0
0,2020-05-17 12:51:40,5,91261882051511062528,G9919820200517243136669,0
0,2020-05-17 12:53:08,7.5,91261882417828990976,G9919820200517736896326,0
0,2020-05-17 12:53:38,5,91261882545214197760,G9919820200517469629807,0
0,2020-05-17 12:53:59,5,91261882632690601984,G9919820200517844631292,0
0,2020-05-17 12:59:25,10,91261884001388466176,G9919820200517923476631,0
0,2020-05-17 13:02:54,17.5,91261884878325157888,G9919820200517139713916,0
0,2020-05-17 13:04:54,12.5,91261885380769222656,G9919820200517779469332,0
0,2020-05-17 13:06:50,5,91261885865395884032,G9919820200517426713988,0
