0,2018-12-24 00:05:24,3.75,91076871371532926976,G9919820181223843899529,0
0,2018-12-24 00:19:21,3,91076874883302031360,G9919820181223210377649,0
0,2018-12-24 00:22:49,4,91076875674859470848,G9919820181223237536155,0
0,2018-12-24 00:51:51,15,91076883051813928960,G9919820181223506307432,0
0,2018-12-24 01:07:27,4,91076886939883405312,G9919820181223431235300,0
0,2018-12-24 01:07:58,6.5,91076887119655469056,G9919820181223911822264,0
0,2018-12-24 01:16:17,12.75,91076889191092191232,G9919820181224357673591,0
0,2018-12-24 01:17:35,4,91076889513260875776,G9919820181223863915732,0
0,2018-12-24 01:23:23,2,91076890986254303232,G9919820181223863756229,0
0,2018-12-24 01:38:05,4,91076894692345511936,G9919820181223811778966,0
0,2018-12-24 01:48:47,1,91076897383050248192,G9919820181224716622113,0
0,2018-12-24 02:32:23,4,91076908356020600832,G9919820181223823891938,0
0,2018-12-24 02:33:09,4,91076908556080513024,G9919820181221862375548,0
0,2018-12-24 02:35:04,4,91076908849392386048,G9919820181223450184838,0
0,2018-12-24 02:58:44,15,91076915000754438144,G9919820181223324555221,0
0,2018-12-24 04:19:39,6.5,91076935329308606464,G9919820181223750232151,0
0,2018-12-24 05:27:53,2.5,91076952510616436736,G9919820181220408241934,0
0,2018-12-24 06:44:52,3.75,91076971892230979584,G9919820181221137368840,0
0,2018-12-24 06:52:53,11.5,91076973932462080000,G9919820181223649704955,0
0,2018-12-24 07:03:50,4,91076976649997778944,G9919820181223171383368,0
0,2018-12-24 07:10:13,9,91076978276410458112,G9919820181223568335795,0
0,2018-12-24 07:10:53,4,91076978455544987648,G9919820181223492399546,0
0,2018-12-24 07:20:24,4,91076980842833772544,G9919820181223802477627,0
0,2018-12-24 07:22:30,4,91076981379855679488,G9919820181223159937119,0
0,2018-12-24 07:26:39,4,91076982393426018304,G9919820181223561412954,0
0,2018-12-24 07:29:16,2.5,91076983075096887296,G9919820181222741766288,0
0,2018-12-24 07:30:56,4,91076983484792307712,G9919820181224440362282,0
0,2018-12-24 07:34:19,4,91076984358298058752,G9919820181223604326246,0
0,2018-12-24 07:36:42,11.5,91076984940337430528,G9919820181223216951719,0
0,2018-12-24 07:42:24,4,91076986310830456832,G9919820181223750366275,0
0,2018-12-24 07:43:22,3.75,91076986623587123200,G9919820181223297195374,0
0,2018-12-24 07:43:36,4,91076986677458763776,G9919820181223669548440,0
0,2018-12-24 07:45:18,4,91076987097048547328,G9919820181223830287238,0
0,2018-12-24 07:45:53,4,91076987257736527872,G9919820181223426280123,0
0,2018-12-24 07:47:49,4,91076987728639426560,G9919820181223209796809,0
0,2018-12-24 07:52:06,4,91076988771238543360,G9919820181223280408482,0
0,2018-12-24 07:53:39,6.75,91076989205546139648,G9919820181223314710811,0
0,2018-12-24 07:54:05,9,91076989298751963136,G9919820181223967232362,0
0,2018-12-24 08:05:42,26.5,91076989336328732672,G9919820181222427673689,0
0,2018-12-24 07:56:26,4,91076989894204719104,G9919820181223193515358,0
0,2018-12-24 07:58:31,1,91076990378739105792,G9919820181224310444190,0
0,2018-12-24 07:58:32,4,91076990413891567616,G9919820181223893112470,0
0,2018-12-24 08:00:19,4,91076990891190779904,G9919820181223338748151,0
0,2018-12-24 08:05:35,15,91076991986587795456,G9919820181223280311479,0
0,2018-12-24 08:05:03,4,91076992074483630080,G9919820181223810155367,0
0,2018-12-24 08:05:33,4,91076992207170437120,G9919820181223574627178,0
0,2018-12-24 08:06:31,15,91076992437827796992,G9919820181223891513182,0
0,2018-12-24 08:06:36,4,91076992479703728128,G9919820181223357845638,0
0,2018-12-24 08:08:26,4,91076992929660272640,G9919820181223453895537,0
0,2018-12-24 08:11:01,4,91076993576413560832,G9919820181223276379689,0
0,2018-12-24 08:13:10,4,91076994123925422080,G9919820181223262809205,0
0,2018-12-24 08:14:45,4,91076994494919999488,G9919820181223275503988,0
0,2018-12-24 08:17:09,10.25,91076995127513317376,G9919820181223284466851,0
0,2018-12-24 08:18:08,4,91076995363019292672,G9919820181224611307156,0
0,2018-12-24 08:18:16,4,91076995379276414976,G9919820181223861520365,0
0,2018-12-24 08:18:49,4,91076995553621049344,G9919820181223334868705,0
0,2018-12-24 08:19:12,9,91076995635670024192,G9919820181223251918667,0
0,2018-12-24 08:20:29,4,91076995961269649408,G9919820181224450527938,0
0,2018-12-24 08:21:07,21.5,91076996123765374976,G9919820181222394652601,0
0,2018-12-24 08:21:44,7.75,91076996288085622784,G9919820181223350142263,0
0,2018-12-24 08:21:54,4,91076996322399223808,G9919820181223310524120,0
