0,2019-11-10 00:00:35,250,91193196694804762624,G9919820191110137136722,0
0,2019-11-10 00:04:47,4,91193197752520151040,G9919820191109300479296,0
0,2019-11-10 00:22:51,8,91193202299573506048,G9919820191109750177499,0
0,2019-11-10 00:23:47,4,91193202530742571008,G9919820191109402935704,0
0,2019-11-10 00:29:01,13,91193203848160874496,G9919820191108850321995,0
0,2019-11-10 00:29:59,250,91193204093078867968,G9919820191110490938643,0
0,2019-11-10 00:32:53,13,91193204823718236160,G9919820191109485937581,0
0,2019-11-10 00:35:33,14,91193205493447921664,G9919820191108840477935,0
0,2019-11-10 00:47:47,8,91193208572201275392,G9919820191109312151785,0
0,2019-11-10 00:58:01,8,91193211145587134464,G9919820191109238974825,0
0,2019-11-10 01:05:46,6,91193213097855291392,G9919820191109877717543,0
0,2019-11-10 01:09:07,4,91193213939769544704,G9919820191109303898181,0
0,2019-11-10 01:22:53,8,91193217405392916480,G9919820191109394531315,0
0,2019-11-10 01:37:04,8,91193220973436997632,G9919820191109936264351,0
0,2019-11-10 01:48:23,8,91193223824196374528,G9919820191109495276983,0
0,2019-11-10 01:51:21,20.5,91193224569490640896,G9919820191109525122669,0
0,2019-11-10 02:28:16,8,91193233863632097280,G9919820191109420223282,0
0,2019-11-10 02:43:56,8,91193237803387981824,G9919820191109300674783,0
0,2019-11-10 03:07:08,13.5,91193243641196449792,G9919820191109518594643,0
0,2019-11-10 03:09:21,8,91193244196367110144,G9919820191109268138699,0
0,2019-11-10 07:04:53,24.5,91193303474113220608,G9919820191109540776149,0
0,2019-11-10 07:19:24,8,91193307124072058880,G9919820191109570191934,0
0,2019-11-10 07:38:53,7.5,91193312027255377920,G9919820191109393736145,0
0,2019-11-10 07:39:37,9,91193312213750910976,G9919820191108650421234,0
0,2019-11-10 07:50:54,12,91193315054540427264,G9919820191109446989665,0
0,2019-11-10 07:57:58,7.5,91193316832333926400,G9919820191109625857212,0
0,2019-11-10 08:01:48,8,91193317794679230464,G9919820191109100369137,0
0,2019-11-10 08:09:21,2,91193319698083745792,G9919820191110303391684,0
0,2019-11-10 08:09:33,8,91193319745663930368,G9919820191110221351347,0
0,2019-11-10 08:10:44,30,91193320044382261248,G9919820191109175673641,0
0,2019-11-10 08:13:32,8,91193320749549621248,G9919820191109227254362,0
0,2019-11-10 08:18:29,8,91193321994544877568,G9919820191109181804527,0
0,2019-11-10 08:20:44,5,91193322561996460032,G9919820191106426938626,0
0,2019-11-10 08:21:20,10,91193322712110600192,G9919820191109623868523,0
0,2019-11-10 08:21:21,20.5,91193322717076656128,G9919820191109117878281,0
0,2019-11-10 08:32:59,8,91193325643643883520,G9919820191109578960333,0
0,2019-11-10 08:33:15,5,91193325709427347456,G9919820191110931199355,0
0,2019-11-10 08:38:24,2,91193327006104817664,G9919820191110675239524,0
0,2019-11-10 08:40:35,10,91193327555713830912,G9919820191109612114467,0
0,2019-11-10 08:40:54,9,91193327635099422720,G9919820191109110772413,0
0,2019-11-10 08:43:43,13,91193328344930848768,G9919820191109139248924,0
0,2019-11-10 08:48:33,6.5,91193329562734432256,G9919820190126576695519,0
0,2019-11-10 08:49:13,17.5,91193329729357352960,G9919820191109991299244,0
0,2019-11-10 08:49:15,5,91193329738102476800,G9919820191011310972638,0
0,2019-11-10 08:56:16,7,91193331502339985408,G9919820191110570176957,0
0,2019-11-10 08:58:07,13,91193331970726301696,G9919820191109440300870,0
0,2019-11-10 08:58:42,13,91193332113718513664,G9919820191109383858342,0
0,2019-11-10 09:11:02,18,91193335218178756608,G9919820191109177594277,0
0,2019-11-10 09:14:50,5,91193336173427298304,G9919820191021397331198,0
0,2019-11-10 09:22:43,8,91193338160491401216,G9919820191109425286312,0
0,2019-11-10 09:23:07,8,91193338261259554816,G9919820191108820701665,0
0,2019-11-10 09:23:35,8,91193338378641346560,G9919820191029750796929,0
0,2019-11-10 09:25:10,9.5,91193338777976836096,G9919820191110363153993,0
0,2019-11-10 09:42:10,4,91193343052232658944,G9919820191109445849821,0
0,2019-11-10 09:50:02,5,91193345031948341248,G9919820191110989341797,0
0,2019-11-10 09:51:13,7.5,91193345333673988096,G9919820191109855411193,0
0,2019-11-10 09:52:00,5,91193345528440688640,G9919820191110267163241,0
0,2019-11-10 09:54:09,4,91193346070898413568,G9919820191029212602467,0
