0,2019-01-17 00:07:25,6.5,91085569176518656000,G9919820190116817167870,0
0,2019-01-17 00:07:59,2,91085569332207026176,G9919820190116386641536,0
0,2019-01-17 00:14:17,2,91085570899723288576,G9919820190116540235200,0
0,2019-01-17 00:18:24,6.5,91085571929533972480,G9919820190116728807470,0
0,2019-01-17 00:22:03,4,91085572835679797248,G9919820190116624317843,0
0,2019-01-17 00:25:07,4,91085573641573367808,G9919820190116213618874,0
0,2019-01-17 00:47:17,4,91085579231083233280,G9919820190116217614837,0
0,2019-01-17 00:47:53,4,91085579374377435136,G9919820190116660961346,0
0,2019-01-17 00:54:16,3,91085580974378582016,G9919820190115264641967,0
0,2019-01-17 01:14:28,6.5,91085586050862153728,G9919820190115669646541,0
0,2019-01-17 02:28:56,4,91085604807605092352,G9919820190116700513350,0
0,2019-01-17 02:30:12,3,91085605103093809152,G9919820190117365219655,0
0,2019-01-17 06:52:37,4,91085671141021974528,G9919820190116634659615,0
0,2019-01-17 07:11:35,4,91085675927637196800,G9919820190116711190114,0
0,2019-01-17 07:18:55,3,91085677771000250368,G9919820190117371831794,0
0,2019-01-17 07:40:59,4,91085683340901744640,G9919820190116400374190,0
0,2019-01-17 07:41:26,4,91085683457029439488,G9919820190116167942990,0
0,2019-01-17 07:43:13,4,91085683887998369792,G9919820190116838983736,0
0,2019-01-17 07:49:23,7.75,91085685426364219392,G9919820190116390322256,0
0,2019-01-17 07:54:43,4,91085686778406502400,G9919820190116387255149,0
0,2019-01-17 07:55:15,4,91085686907716894720,G9919820190116397512671,0
0,2019-01-17 07:58:46,6.5,91085687815741767680,G9919820190116417185160,0
0,2019-01-17 08:00:38,6.5,91085688283113062400,G9919820190116978362759,0
0,2019-01-17 08:01:12,10.25,91085688433067819008,G9919820190116504689907,0
0,2019-01-17 08:05:13,4,91085689427373719552,G9919820190117900515251,0
0,2019-01-17 08:05:16,4,91085689438325047296,G9919820190116845684249,0
0,2019-01-17 08:05:36,4,91085689521321934848,G9919820190116692553263,0
0,2019-01-17 08:05:58,4,91085689623281270784,G9919820190117565344687,0
0,2019-01-17 08:09:00,4,91085690349818609664,G9919820190116880129205,0
0,2019-01-17 08:11:18,6.75,91085690951608958976,G9919820190116921186798,0
0,2019-01-17 08:11:19,4,91085690962988105728,G9919820190116147172210,0
0,2019-01-17 08:11:32,7.75,91085691016851357696,G9919820190116230446135,0
0,2019-01-17 08:12:28,9,91085691255511449600,G9919820190116305285237,0
0,2019-01-17 08:13:51,4,91085691589159944192,G9919820190116360211496,0
0,2019-01-17 08:14:31,4,91085691738842071040,G9919820190116745527874,0
0,2019-01-17 08:14:31,4,91085691767417864192,G9919820190116966576347,0
0,2019-01-17 08:15:30,4,91085692000411451392,G9919820190116262722840,0
0,2019-01-17 08:19:58,4,91085693125860655104,G9919820190116530899690,0
0,2019-01-17 08:22:17,11.5,91085693708650807296,G9919820190116778994171,0
0,2019-01-17 08:22:55,11.5,91085693892474568704,G9919820190116236712326,0
0,2019-01-17 08:23:09,4,91085693953291976704,G9919820190116490437311,0
0,2019-01-17 08:25:22,4,91085694494285889536,G9919820190116876353409,0
0,2019-01-17 08:25:49,4,91085694613089550336,G9919820190116723708318,0
0,2019-01-17 08:26:06,3,91085694665837117440,G9919820190117217414512,0
0,2019-01-17 08:26:39,2.5,91085694823496810496,G9919820190115860689918,0
0,2019-01-17 08:30:59,4,91085695916607930368,G9919820190116410903772,0
0,2019-01-17 08:31:38,4,91085696075253284865,G9919820190116459410685,0
0,2019-01-17 08:35:03,3.75,91085696846522875904,G9919820190116206147599,0
0,2019-01-17 08:35:03,5,91085696926294343680,G9919820190116448173552,0
0,2019-01-17 08:35:56,1.25,91085697157517934592,G9919820190116764180114,0
0,2019-01-17 08:37:38,8,91085697592844746752,G9919820190115914193587,0
0,2019-01-17 08:38:02,4,91085697683852754944,G9919820190116555842731,0
0,2019-01-17 08:38:18,6.5,91085697690848854016,G9919820190116186306463,0
0,2019-01-17 08:38:31,2.5,91085697813431582720,G9919820190116286462212,0
0,2019-01-17 08:39:40,12.75,91085698092558319616,G9919820190116661955801,0
0,2019-01-17 08:44:54,6.5,91085699412858109952,G9919820190116611481881,0
0,2019-01-17 09:00:09,6.5,91085703256585404416,G9919820190116358615732,0
0,2019-01-17 09:05:48,2.5,91085704200798732288,G9919820190116503776271,0
0,2019-01-17 09:04:19,2.5,91085704282994507776,G9919820190117673403555,0
0,2019-01-17 09:10:15,4,91085705781308948480,G9919820190116840452829,0
0,2019-01-17 09:13:33,6.5,91085706631544700928,G9919820190116715524482,0
0,2019-01-17 09:13:53,11.5,91085706711706238976,G9919820190116700806951,0
0,2019-01-17 09:15:36,4,91085707090594496512,G9919820190116634265262,0
0,2019-01-17 09:28:21,2.5,91085710329159221248,G9919820190117809394131,0
0,2019-01-17 09:46:56,8.75,91085714932625965056,G9919820190116274497487,0
0,2019-01-17 09:54:53,4,91085717020013625344,G9919820190116390974145,0
0,2019-01-17 09:58:20,2.5,91085717891233480704,G9919820190117430822207,0
0,2019-01-17 10:01:52,3.75,91085718780790833152,G9919820190114797859136,0
0,2019-01-17 10:04:42,10.25,91085719501028327424,G9919820190116177160128,0
0,2019-01-17 10:06:53,9,91085720026188742656,G9919820190117131704474,0
0,2019-01-17 10:07:15,10.25,91085720141100089344,G9919820190116725338123,0
0,2019-01-17 10:11:10,5,91085721110508601344,G9919820190116353965821,0
0,2019-01-17 10:12:08,3.75,91085721363496435712,G9919820190117255804319,0
0,2019-01-17 10:14:27,4,91085721954985574400,G9919820190116918321679,0
0,2019-01-17 10:15:48,15,91085722296045404160,G9919820190116470217130,0
0,2019-01-17 10:16:02,3.75,91085722346242834432,G9919820190117717575201,0
0,2019-01-17 10:18:15,11.5,91085722879825412096,G9919820190116420436292,0
0,2019-01-17 10:18:35,2.5,91085722994728370176,G9919820190117743625111,0
0,2019-01-17 10:21:48,3.75,91085723790450753536,G9919820190117686299130,0
0,2019-01-17 10:25:06,2.5,91085724628422361088,G9919820190117340811178,0
0,2019-01-17 10:28:04,2.5,91085725382390448128,G9919820190117977916523,0
0,2019-01-17 10:29:03,2.5,91085725617879646208,G9919820190117265618333,0
0,2019-01-17 10:29:47,5,91085725816949702656,G9919820190117577502386,0
0,2019-01-17 10:31:13,5,91085726180377755648,G9919820190117879516353,0
