0,2020-03-20 00:11:09,6,91240672163573403648,G9919820200319826399696,0
0,2020-03-20 00:17:03,30,91240673648415739904,G9919820200319717441955,0
0,2020-03-20 00:20:01,3.75,91240674396637630464,G9919820181029617286563,0
0,2020-03-20 00:23:08,8,91240675180423024640,G9919820200320764406597,0
0,2020-03-20 00:24:19,13,91240675478830977024,G9919820200319599677550,0
0,2020-03-20 00:26:13,77.5,91240675957145210880,G9919820200202356831456,0
0,2020-03-20 00:30:13,8,91240676961697796096,G9919820200316320715287,0
0,2020-03-20 00:36:17,8,91240678487669477376,G9919820200319364409319,0
0,2020-03-20 00:48:13,8,91240681493488078848,G9919820200319539689542,0
0,2020-03-20 01:19:13,8,91240689292003643392,G9919820200319811987190,0
0,2020-03-20 02:02:50,15.5,91240700270594363392,G9919820200319877257637,0
0,2020-03-20 02:23:13,8,91240705400484007936,G9919820200319699304747,0
0,2020-03-20 06:50:04,8,91240772552612253696,G9919820200319785383190,0
0,2020-03-20 07:17:19,13,91240779411792465920,G9919820200319691585983,0
0,2020-03-20 07:17:28,8,91240779450354896896,G9919820200319490808630,0
0,2020-03-20 07:24:34,8,91240781237409419264,G9919820200320816170933,0
0,2020-03-20 07:25:08,7.5,91240781380531654656,G9919820200219909862975,0
0,2020-03-20 07:50:11,8,91240787681550667776,G9919820200319498848333,0
0,2020-03-20 07:55:02,8,91240788903397560320,G9919820200319839522207,0
0,2020-03-20 07:55:24,8,91240788996976676864,G9919820200320175554992,0
0,2020-03-20 07:57:28,4,91240789515073884160,G9919820200319343371409,0
0,2020-03-20 07:58:41,2,91240789823162290176,G9919820190509319481371,0
0,2020-03-20 08:11:32,15.5,91240793054810607616,G9919820200319488292449,0
0,2020-03-20 08:16:30,13,91240794304625119232,G9919820200319100414532,0
0,2020-03-20 08:29:29,8,91240797573397221376,G9919820200319590288489,0
0,2020-03-20 08:35:50,23,91240799170940506112,G9919820200318999606137,0
0,2020-03-20 08:38:40,5,91240799883682779136,G9919820200221220592191,0
0,2020-03-20 08:39:49,5,91240800172146036736,G9919820200313419391640,0
0,2020-03-20 08:43:10,5,91240801016807559168,G9919820200320290724394,0
0,2020-03-20 08:44:24,8,91240801327647428608,G9919820200319668658190,0
0,2020-03-20 08:47:22,25.5,91240802073851858944,G9919820200319441476435,0
0,2020-03-20 08:57:42,7,91240804676044197888,G9919820200320153630616,0
0,2020-03-20 09:02:59,9,91240806003990204416,G9919820200320592863242,0
0,2020-03-20 09:03:59,13,91240806255631667200,G9919820200319847774192,0
0,2020-03-20 09:13:08,8,91240808556635230208,G9919820200319305658494,0
0,2020-03-20 09:18:16,5,91240809848745103360,G9919820200320200873725,0
0,2020-03-20 09:31:02,6,91240813061724573696,G9919820200319207205404,0
0,2020-03-20 09:35:55,5,91240814289988751360,G9919820191108552849546,0
0,2020-03-20 09:37:56,7.5,91240814798980124672,G9919820200320190409254,0
0,2020-03-20 09:51:17,6,91240818158265307136,G9919820200319270202636,0
0,2020-03-20 09:54:29,7.5,91240818964523782144,G9919820200320300692339,0
0,2020-03-20 10:18:14,5,91240824941985796096,G9919820200320814256839,0
0,2020-03-20 10:22:49,30,91240826093565513728,G9919820200319796841168,0
0,2020-03-20 10:24:13,10,91240826448797896704,G9919820200320354589531,0
0,2020-03-20 10:26:19,10,91240826974826532864,G9919820200320422510355,0
0,2020-03-20 10:33:55,10,91240828885881458688,G9919820200315483925302,0
0,2020-03-20 10:37:35,10,91240829811484659712,G9919820200320367711487,0
0,2020-03-20 10:40:58,5,91240830664077611008,G9919820200320883791276,0
0,2020-03-20 10:41:50,25.5,91240830878897278976,G9919820200319291692632,0
0,2020-03-20 10:55:19,5,91240834275209777152,G9919820200320371908112,0
0,2020-03-20 10:57:29,5,91240834817076105216,G9919820200320576321644,0
0,2020-03-20 10:59:56,23,91240835434796421120,G9919820200320209485202,0
0,2020-03-20 11:00:42,5,91240835627952508928,G9919820190925992241605,0
