0,2019-05-28 00:00:49,6,91133040342468268032,G9919820190527895183428,0
0,2019-05-28 00:11:42,8,91133043070846242816,G9919820190527222730678,0
0,2019-05-28 00:16:50,12.75,91133044370367451136,G9919820190327351616698,0
0,2019-05-28 00:18:11,6,91133044702975758336,G9919820190527169134700,0
0,2019-05-28 00:25:01,20.5,91133046425064706048,G9919820190527420289257,0
0,2019-05-28 00:29:04,8,91133047433140506624,G9919820190527425981756,0
0,2019-05-28 00:30:58,8,91133047911559598080,G9919820190527802221877,0
0,2019-05-28 00:34:16,8,91133048758947418112,G9919820190527361980192,0
0,2019-05-28 01:05:48,8,91133056689415786496,G9919820190527367152931,0
0,2019-05-28 01:10:47,8,91133057940979322880,G9919820190527844206789,0
0,2019-05-28 01:36:35,8,91133064431304052736,G9919820190527648201523,0
0,2019-05-28 03:20:58,15.5,91133090702482345984,G9919820190527790975593,0
0,2019-05-28 06:10:57,5,91133133482457960448,G9919820190526985337239,0
0,2019-05-28 07:17:20,13,91133150189171904512,G9919820190527105371856,0
0,2019-05-28 07:20:23,6,91133150941336440832,G9919820190527320379898,0
0,2019-05-28 07:23:29,13,91133151726501761024,G9919820190527327323233,0
0,2019-05-28 07:28:20,8,91133152941490966528,G9919820190527541350384,0
0,2019-05-28 07:36:52,10,91133155110524948480,G9919820190416202483393,0
0,2019-05-28 07:42:09,8,91133156433735585792,G9919820190527133926344,0
0,2019-05-28 07:45:14,15.5,91133157197203771392,G9919820190527680743768,0
0,2019-05-28 07:53:00,8,91133159173450764288,G9919820190527403726953,0
0,2019-05-28 07:56:48,8,91133160117815087104,G9919820190527986232831,0
0,2019-05-28 08:01:48,8,91133161380246065152,G9919820190527550557250,0
0,2019-05-28 08:01:51,13,91133161388890525696,G9919820190527530989910,0
0,2019-05-28 08:02:07,4,91133161461829472256,G9919820190525792825304,0
0,2019-05-28 08:06:29,8,91133162553183178752,G9919820190527690373934,0
0,2019-05-28 08:08:37,8,91133163044478783488,G9919820190527895743886,0
0,2019-05-28 08:09:53,8,91133163376671854592,G9919820190528135327344,0
0,2019-05-28 08:24:25,11.5,91133167059203657728,G9919820190428440423316,0
0,2019-05-28 08:24:57,27.5,91133167199855448064,G9919820190526612508113,0
0,2019-05-28 08:26:28,30,91133167585702055936,G9919820190527481938266,0
0,2019-05-28 08:28:40,30,91133168146270785536,G9919820190526309213226,0
0,2019-05-28 08:30:54,15.5,91133168706722074624,G9919820190527252231251,0
0,2019-05-28 08:31:07,7.5,91133168757569622016,G9919820190527731397142,0
0,2019-05-28 08:32:30,8,91133169111631794176,G9919820190527924407487,0
0,2019-05-28 08:37:38,8,91133170379108519936,G9919820190527720200187,0
0,2019-05-28 08:38:08,7.5,91133170516669108224,G9919820190528550301838,0
0,2019-05-28 08:38:27,8,91133170599313674240,G9919820190527241536864,0
0,2019-05-28 08:43:59,7,91133171976911851520,G9919820190527464218275,0
0,2019-05-28 08:44:53,8,91133172207049117696,G9919820190527767448456,0
0,2019-05-28 08:46:13,13,91133172543700733952,G9919820190527470748228,0
0,2019-05-28 08:47:30,5,91133172875201744896,G9919820190528194775718,0
0,2019-05-28 09:09:27,9,91133178405202825216,G9919820190527512116763,0
0,2019-05-28 09:13:51,20.5,91133179509621788672,G9919820190527170119692,0
0,2019-05-28 09:15:47,5,91133179987994742784,G9919820190523836940835,0
0,2019-05-28 09:16:38,12.5,91133180204722819072,G9919820190520530927326,0
0,2019-05-28 09:19:59,7.5,91133181062441209856,G9919820190217591243361,0
0,2019-05-28 09:20:14,25.5,91133181125515153408,G9919820190523299956561,0
0,2019-05-28 09:23:03,5,91133181825901006848,G9919820190528924947980,0
0,2019-05-28 09:26:22,13,91133182654640951296,G9919820190527429473494,0
0,2019-05-28 09:29:13,18,91133183367731351552,G9919820190527486749465,0
0,2019-05-28 09:37:02,12.5,91133185349661626368,G9919820190527954786362,0
0,2019-05-28 09:37:14,7.5,91133185392703574016,G9919820190524938463808,0
0,2019-05-28 09:41:22,2.5,91133186432932909056,G9919820190323693958972,0
0,2019-05-28 09:41:46,2.5,91133186534082744320,G9919820190329749368203,0
0,2019-05-28 09:42:03,5,91133186610775592960,G9919820190527107216686,0
0,2019-05-28 09:43:39,5,91133187005459599360,G9919820190517313203637,0
0,2019-05-28 09:43:59,5,91133187098506039296,G9919820190527432834902,0
0,2019-05-28 09:48:38,17.5,91133188267475341312,G9919820190515600880339,0
0,2019-05-28 09:49:28,7.5,91133188454436442112,G9919820190528540620120,0
0,2019-05-28 09:50:02,5,91133188575274340352,G9919820190528283251928,0
0,2019-05-28 09:55:16,12.5,91133189925626318848,G9919820190503820592114,0
0,2019-05-28 09:58:40,10,91133190774893187072,G9919820190528436157196,0
0,2019-05-28 09:59:37,18,91133191030607319040,G9919820190527362136412,0
0,2019-05-28 10:00:15,18,91133191190808760320,G9919820190528575128191,0
0,2019-05-28 10:04:57,8,91133192365062885376,G9919820190528537961654,0
0,2019-05-28 10:08:55,25,91133193360392196096,G9919820190422675404952,0
0,2019-05-28 10:17:50,5,91133195607368929280,G9919820190528141435569,0
0,2019-05-28 10:23:14,7.5,91133196967908872192,G9919820190528849691377,0
0,2019-05-28 10:25:11,20.5,91133197462685749248,G9919820190527210388825,0
0,2019-05-28 10:27:55,2.5,91133198127466156032,G9919820190318540362744,0
0,2019-05-28 10:29:08,13,91133198465875185664,G9919820190527606872971,0
0,2019-05-28 10:31:55,16,91133199149345411072,G9919820190528554688643,0
0,2019-05-28 10:32:40,18,91133199330740670464,G9919820190527655820162,0
0,2019-05-28 10:32:41,5,91133199340144300032,G9919820190528760949766,0
0,2019-05-28 10:41:10,5,91133201480979976192,G9919820190528384840330,0
0,2019-05-28 10:41:20,4,91133201525464764416,G9919820190528873579541,0
0,2019-05-28 10:47:49,3.75,91133203164040925184,G9919820181112343230716,0
0,2019-05-28 10:48:05,6,91133203227802734592,G9919820190527689151621,0
0,2019-05-28 10:56:07,10,91133205224295632896,G9919820190411538390129,0
0,2019-05-28 11:04:45,5,91133207423096590336,G9919820190528160416174,0
0,2019-05-28 11:13:18,8,91133209561692508160,G9919820190527360925883,0
0,2019-05-28 11:15:30,5,91133210125562155008,G9919820190528392389292,0
0,2019-05-28 11:22:08,5,91133211780630319104,G9919820190528268588219,0
0,2019-05-28 11:26:26,5,91133212867881996288,G9919820190528260113869,0
0,2019-05-28 11:27:54,5,91133213248364089344,G9919820190528280391596,0
0,2019-05-28 11:30:57,5,91133214011647725568,G9919820190528240417539,0
0,2019-05-28 11:34:01,7.5,91133214788537683968,G9919820190528812694823,0
0,2019-05-28 11:34:50,3.75,91133214991625883648,G9919820190328980697699,0
0,2019-05-28 11:35:05,5,91133215060538298368,G9919820190528319414944,0
0,2019-05-28 11:37:26,8,91133215647111712768,G9919820190527417865139,0
0,2019-05-28 11:39:38,5,91133216186096553984,G9919820190528794855322,0
0,2019-05-28 11:51:48,12.5,91133219234738999296,G9919820190528990344375,0
0,2019-05-28 11:52:32,5,91133219437617483776,G9919820190528860450581,0
0,2019-05-28 11:57:48,13,91133220767589339136,G9919820190527700377577,0
0,2019-05-28 11:59:03,7.5,91133221090953400320,G9919820190402205667260,0
0,2019-05-28 11:59:15,5,91133221125363470336,G9919820190526805980263,0
0,2019-05-28 12:12:06,5,91133224361344503808,G9919820190528605804646,0
0,2019-05-28 12:12:27,5,91133224455083003904,G9919820190526753392950,0
0,2019-05-28 12:19:58,7.5,91133226345048969216,G9919820190527310724156,0
0,2019-05-28 12:21:42,30,91133226714982387712,G9919820190527952296596,0
0,2019-05-28 12:25:09,5,91133227606196490240,G9919820190505377586922,0
0,2019-05-28 12:25:18,10,91133227641105682432,G9919820190528208657157,0
0,2019-05-28 12:29:36,5,91133228765556641792,G9919820190528460252663,0
0,2019-05-28 12:29:38,10,91133228780459003904,G9919820190528221961353,0
0,2019-05-28 12:32:09,8,91133229375370694656,G9919820190527990545969,0
0,2019-05-28 12:32:21,30,91133229454060032000,G9919820190526366858660,0
0,2019-05-28 12:33:02,2.5,91133229626232016896,G9919820190225437480702,0
0,2019-05-28 12:33:31,3.75,91133229725527969792,G9919820190307763646209,0
0,2019-05-28 12:34:57,5,91133230119213731840,G9919820190528389268996,0
0,2019-05-28 12:35:45,12.5,91133230323170152448,G9919820190528811501340,0
5,2019-05-28 12:38:28,5,91133230986176368640,G9919820190528109913244,5
0,2019-05-28 12:43:56,7.5,91133232386394427392,G9919820190527137271174,0
0,2019-05-28 12:49:18,7.5,91133233685722697728,G9919820190528298225192,0
0,2019-05-28 12:57:02,8,91133235688855179264,G9919820190527110938307,0
0,2019-05-28 12:58:36,5,91133236069081419776,G9919820190525591872305,0
0,2019-05-28 12:59:12,7.5,91133236209481551872,G9919820190528268631865,0
0,2019-05-28 13:04:14,5,91133237453012996096,G9919820190528210605430,0
0,2019-05-28 13:05:14,10,91133237726150266880,G9919820190528593676373,0
0,2019-05-28 13:05:50,12.5,91133237881494704128,G9919820190528446743782,0
0,2019-05-28 13:06:41,5,91133238106707857408,G9919820190528600324296,0
0,2019-05-28 13:07:03,5,91133238207174021120,G9919820190528893855568,0
0,2019-05-28 13:07:36,5,91133238337117753344,G9919820190528541310986,0
0,2019-05-28 13:09:28,5,91133238809639653376,G9919820190528374135562,0
0,2019-05-28 13:10:49,5,91133239111231082496,G9919820190528204158184,0
0,2019-05-28 13:13:30,5,91133239798312603648,G9919820190528462547306,0
0,2019-05-28 13:14:50,5,91133240148084002816,G9919820190127665877897,0
0,2019-05-28 13:16:29,15,91133240561382330368,G9919820190528913507789,0
0,2019-05-28 13:17:04,12.5,91133240716940677120,G9919820190528156387229,0
0,2019-05-28 13:27:29,10,91133243339416670208,G9919820190528230396152,0
0,2019-05-28 13:31:49,10,91133244431621820416,G9919820190528278304898,0
0,2019-05-28 13:31:54,12.5,91133244448982044672,G9919820190528801554531,0
0,2019-05-28 13:33:41,5,91133244901891379200,G9919820190528430677893,0
0,2019-05-28 13:34:18,2.5,91133244992723226624,G9919820190528408865715,0
0,2019-05-28 13:39:01,15,91133246218202386432,G9919820190528689950489,0
0,2019-05-28 13:46:04,12.5,91133248014480183296,G9919820190528429169357,0
0,2019-05-28 13:48:49,7.5,91133248713700020224,G9919820190528778932789,0
0,2019-05-28 13:56:07,7.5,91133250544190754816,G9919820190528849663930,0
0,2019-05-28 14:04:18,10,91133252578495303680,G9919820190528153206587,0
0,2019-05-28 14:05:21,3.75,91133252855445196800,G9919820190528155544765,0
0,2019-05-28 14:06:07,7.5,91133253029097771008,G9919820190528742320173,0
0,2019-05-28 14:06:11,12.5,91133253038123913216,G9919820190528507994663,0
0,2019-05-28 14:06:55,5,91133253260312973312,G9919820190528783411393,0
0,2019-05-28 14:09:58,10,91133253988049883136,G9919820190528788695733,0
0,2019-05-28 14:17:26,12.5,91133255912929234944,G9919820190528500855595,0
0,2019-05-28 14:20:54,7.5,91133256787043160064,G9919820190528998525148,0
0,2019-05-28 14:24:52,3.75,91133257750705475584,G9919820181104479371375,0
0,2019-05-28 14:29:41,2250,91133258804620824576,G9919820190528463878529,0
0,2019-05-28 14:31:12,22.5,91133259376077967360,G9919820190528773338233,0
0,2019-05-28 14:35:54,5,91133260549698752512,G9919820190528441355500,0
0,2019-05-28 14:37:55,6.25,91133261069452709888,G9919820190312616867850,0
0,2019-05-28 14:38:14,5,91133261153993101312,G9919820190528716952194,0
0,2019-05-28 14:39:06,5,91133261368376561664,G9919820190527584703279,0
0,2019-05-28 14:44:44,7.5,91133262772033949696,G9919820190528180550758,0
0,2019-05-28 14:44:54,5,91133262813419147264,G9919820190528677607218,0
5,2019-05-28 14:45:52,5,91133263074233552896,G9919820190528489256836,5
0,2019-05-28 14:50:12,12.5,91133264142417924096,G9919820190528101746211,0
0,2019-05-28 14:52:07,20.5,91133264638159491072,G9919820190511500933336,0
0,2019-05-28 14:52:35,2.5,91133264755805523968,G9919820190102277675407,0
0,2019-05-28 14:52:52,5,91133264836260663296,G9919820190508430498743,0
0,2019-05-28 14:57:30,12.5,91133265993179729920,G9919820190528906956233,0
0,2019-05-28 14:58:27,15,91133266238789783552,G9919820190528149488144,0
0,2019-05-28 14:59:13,15,91133266434911244288,G9919820190528640905852,0
0,2019-05-28 15:00:51,15,91133266828932550656,G9919820190528320840706,0
0,2019-05-28 15:01:06,7.5,91133266897840771072,G9919820181229768308946,0
