0,2019-12-17 00:06:44,13,91206606590971613184,G9919820191216671280403,0
0,2019-12-17 00:13:47,4,91206608367020281856,G9919820191216569762602,0
0,2019-12-17 00:14:23,6,91206608518094917632,G9919820191216118153167,0
0,2019-12-17 00:16:15,7.5,91206608989710848000,G9919820191029992129531,0
0,2019-12-17 00:20:47,8,91206610127969456128,G9919820191216210494546,0
0,2019-12-17 00:26:02,8,91206611448659316736,G9919820191216119855326,0
0,2019-12-17 00:32:09,60,91206612989411725312,G9919820191214782493486,0
0,2019-12-17 00:40:45,4,91206615153441902592,G9919820191216151168557,0
0,2019-12-17 01:45:11,8,91206631366859558912,G9919820191216548784720,0
0,2019-12-17 01:52:22,8,91206633177825808384,G9919820191216266658657,0
0,2019-12-17 02:09:38,8,91206637521572859904,G9919820191216126677531,0
0,2019-12-17 02:46:56,13,91206646906764267520,G9919820191216611613402,0
0,2019-12-17 02:49:16,18,91206647494738579456,G9919820191212291727440,0
0,2019-12-17 03:05:34,8,91206651598693076992,G9919820191201860348500,0
0,2019-12-17 06:57:40,13,91206710008792879104,G9919820191216748482177,0
0,2019-12-17 07:30:12,5,91206718195189288960,G9919820191215602930216,0
0,2019-12-17 07:35:26,8,91206719509554139136,G9919820191216376286761,0
0,2019-12-17 07:38:48,2,91206720359898943488,G9919820191215506343741,0
0,2019-12-17 07:38:54,9.5,91206720382078423040,G9919820191216305786846,0
0,2019-12-17 07:46:53,20.5,91206722394358681600,G9919820191216530525869,0
0,2019-12-17 07:48:07,18,91206722705144025088,G9919820191216143889641,0
0,2019-12-17 07:51:41,7.5,91206723600044920832,G9919820191216184899404,0
0,2019-12-17 07:53:56,15.5,91206724165718118400,G9919820191216710775269,0
0,2019-12-17 07:54:45,36,91206724374451851264,G9919820190531913814883,0
0,2019-12-17 07:55:05,17.5,91206724457637482496,G9919820191001920895241,0
0,2019-12-17 07:55:19,5,91206724517263708160,G9919820190927300535862,0
0,2019-12-17 08:01:08,10,91206725977896521728,G9919820191216775659390,0
0,2019-12-17 08:02:23,15.5,91206726293765361664,G9919820191216675932708,0
0,2019-12-17 08:03:47,14,91206726648335044608,G9919820191216836693611,0
0,2019-12-17 08:05:24,14,91206727051365715968,G9919820191216157242844,0
0,2019-12-17 08:06:53,4,91206727427359903744,G9919820191012173514906,0
0,2019-12-17 08:08:17,7.5,91206727777366183936,G9919820191214346200463,0
0,2019-12-17 08:09:32,12.5,91206728092337442816,G9919820191215564396945,0
0,2019-12-17 08:15:25,2,91206729574977769472,G9919820191217300298182,0
0,2019-12-17 08:21:35,12,91206731123779047424,G9919820191213708783360,0
0,2019-12-17 08:27:18,12.5,91206732565512327168,G9919820191216351968755,0
0,2019-12-17 08:29:08,10,91206733025937854464,G9919820191216590707852,0
0,2019-12-17 08:34:55,13,91206734479356465152,G9919820191216821604111,0
0,2019-12-17 08:36:29,4,91206734873537155072,G9919820191129714353193,0
0,2019-12-17 08:52:08,2,91206738813385314304,G9919820191211301213750,0
0,2019-12-17 08:56:20,12.5,91206739869355872256,G9919820191213915846144,0
0,2019-12-17 08:57:01,12.5,91206740041242644480,G9919820191215754496457,0
0,2019-12-17 09:03:48,5,91206741751784673280,G9919820191217937442255,0
0,2019-12-17 09:04:45,5,91206741989576544256,G9919820191217974141985,0
0,2019-12-17 09:09:08,8,91206743090535206912,G9919820191216397665807,0
0,2019-12-17 09:12:38,10,91206743972362457088,G9919820191214650333221,0
0,2019-12-17 09:15:33,12.5,91206744702783721472,G9919820191212107283975,0
0,2019-12-17 09:15:44,15,91206744755002806272,G9919820191216637305337,0
0,2019-12-17 09:18:33,5,91206745463974400000,G9919820191217464203648,0
0,2019-12-17 09:28:09,15.5,91206747879054643200,G9919820191217508131662,0
0,2019-12-17 09:28:42,5,91206748015780564992,G9919820191217114910823,0
0,2019-12-17 09:33:35,5,91206749244694859776,G9919820191217831220338,0
0,2019-12-17 09:38:35,5,91206750503250300928,G9919820191217520224226,0
