0,2018-11-29 00:21:16,3,91067815691526209536,G9919820181128658650706,0
0,2018-11-29 00:23:28,9,91067816226476130304,G9919820181128815377375,0
0,2018-11-29 00:29:37,6.5,91067817788531408896,G9919820181128425354774,0
0,2018-11-29 00:39:04,2,91067820170736697344,G9919820181128520245796,0
0,2018-11-29 01:00:18,4,91067825496894603264,G9919820181128778968288,0
0,2018-11-29 01:18:02,4,91067829964918882304,G9919820181127473267585,0
0,2018-11-29 01:23:58,4,91067831459793993728,G9919820181128834219212,0
0,2018-11-29 01:28:20,3,91067832550250119168,G9919820181128216701695,0
0,2018-11-29 01:40:14,4,91067835553216593920,G9919820181128802851244,0
0,2018-11-29 02:34:12,10.25,91067849109903376384,G9919820181128718754258,0
0,2018-11-29 04:23:11,4,91067876535186358272,G9919820181128512727230,0
0,2018-11-29 05:23:14,1,91067891668860141568,G9919820181129656533606,0
0,2018-11-29 06:54:59,7.75,91067914757023072256,G9919820181128388526908,0
0,2018-11-29 07:07:09,4,91067917798606503936,G9919820181128365571918,0
0,2018-11-29 07:15:26,15,91067919873675493376,G9919820181111340600169,0
0,2018-11-29 07:21:04,1,91067921321851224064,G9919820181129311621302,0
0,2018-11-29 07:25:42,1,91067922472373977088,G9919820181127274467178,0
0,2018-11-29 07:26:12,7.75,91067922602208657408,G9919820181128872859876,0
0,2018-11-29 07:26:38,9,91067922715329036288,G9919820181128488974993,0
0,2018-11-29 07:34:44,4,91067924740456448000,G9919820181128360644575,0
0,2018-11-29 07:34:57,5,91067924800883785728,G9919820181128264347257,0
0,2018-11-29 07:37:35,4,91067925464145854464,G9919820181128296649212,0
0,2018-11-29 07:41:44,4,91067926499505602560,G9919820181128480494614,0
0,2018-11-29 07:42:32,4,91067926719366823936,G9919820181128992198725,0
0,2018-11-29 07:49:01,4,91067928347046182912,G9919820181128841907383,0
0,2018-11-29 07:53:17,6.25,91067929417692610560,G9919820181128323162703,0
0,2018-11-29 07:55:48,4,91067930047232475136,G9919820181128254457805,0
0,2018-11-29 07:58:18,3.75,91067930680266194944,G9919820181128714248152,0
0,2018-11-29 07:58:19,4,91067930683630026752,G9919820181128880834971,0
0,2018-11-29 07:59:20,4,91067930934239690752,G9919820181128761863408,0
0,2018-11-29 08:02:23,4,91067931705509281792,G9919820181128391646210,0
0,2018-11-29 08:05:54,4,91067932605451730944,G9919820181128213773378,0
0,2018-11-29 08:06:02,4,91067932629183102976,G9919820181128400497581,0
