0,2020-06-06 00:16:03,8,91268939649301221376,G9919820200605697517950,0
0,2020-06-06 00:25:44,5,91268942085176823808,G9919820190128700335231,0
0,2020-06-06 00:30:20,8,91268943244377591808,G9919820200605139489302,0
0,2020-06-06 00:40:36,4,91268945829209706496,G9919820200605323245844,0
0,2020-06-06 00:43:48,2,91268946632016269312,G9919820200606418156652,0
0,2020-06-06 00:54:09,8,91268949237559857152,G9919820190423768540526,0
0,2020-06-06 00:57:27,2,91268950069189677056,G9919820200606622712965,0
0,2020-06-06 01:03:01,8,91268951466832433152,G9919820200531288852239,0
0,2020-06-06 01:10:09,8,91268953264863449088,G9919820200606943368817,0
0,2020-06-06 01:22:44,8,91268956430933823488,G9919820200605926625663,0
0,2020-06-06 01:41:42,18,91268961203112251392,G9919820200605687381954,0
0,2020-06-06 02:29:39,2,91268973270846279680,G9919820200605289394191,0
0,2020-06-06 02:49:57,8,91268978381161107456,G9919820200605290820726,0
0,2020-06-06 02:51:22,4,91268978737672753152,G9919820200606522144696,0
0,2020-06-06 02:57:53,8,91268980378941657088,G9919820200605381169292,0
0,2020-06-06 03:21:07,8,91268986225365225472,G9919820200605227873698,0
0,2020-06-06 03:35:47,25.5,91268989912955359232,G9919820200604280735500,0
0,2020-06-06 06:24:15,8,91269032310775353344,G9919820200604410309956,0
0,2020-06-06 06:29:37,6,91269033659713851392,G9919820200605853541803,0
0,2020-06-06 06:33:49,14,91269034719429922816,G9919820200605574336931,0
0,2020-06-06 06:34:03,8,91269034778313756672,G9919820200606124631382,0
0,2020-06-06 06:35:35,5,91269035161551507456,G9919820200605863817267,0
0,2020-06-06 07:04:18,13,91269042391550136320,G9919820200605207718493,0
0,2020-06-06 07:08:43,8,91269043500717051904,G9919820200605673296602,0
0,2020-06-06 07:21:12,11.5,91269046643043471360,G9919820200605113471986,0
0,2020-06-06 07:24:32,8,91269047483187728384,G9919820200605481591371,0
0,2020-06-06 07:26:28,2,91269047967885692928,G9919820200606652206311,0
0,2020-06-06 07:28:40,8,91269048521567375360,G9919820200605840996773,0
0,2020-06-06 07:35:28,11.5,91269050234353356800,G9919820200605734804941,0
0,2020-06-06 07:38:36,8,91269051023348076544,G9919820200605935236260,0
0,2020-06-06 07:42:15,4,91269051939321155584,G9919820200605368229818,0
0,2020-06-06 07:43:36,8,91269052280875913216,G9919820200605102191280,0
0,2020-06-06 07:45:20,18,91269052716852842496,G9919820200605730624790,0
0,2020-06-06 07:45:48,8,91269052831931961344,G9919820200605928321355,0
0,2020-06-06 07:48:38,8,91269053547295674368,G9919820200605118939635,0
0,2020-06-06 07:48:46,13,91269053580707500032,G9919820200605140846231,0
0,2020-06-06 07:54:31,8,91269055026916102144,G9919820200605115467765,0
0,2020-06-06 07:55:37,4,91269055304327368704,G9919820200605162685715,0
0,2020-06-06 07:56:53,8,91269055622536630272,G9919820200605620957964,0
0,2020-06-06 08:01:04,8,91269056673423691776,G9919820200605380136729,0
0,2020-06-06 08:02:12,8,91269056958833496064,G9919820200605794113385,0
0,2020-06-06 08:03:59,8,91269057407984734208,G9919820200605801955544,0
0,2020-06-06 08:05:54,15.5,91269057890602323968,G9919820200605851157705,0
0,2020-06-06 08:06:16,8,91269057983304830976,G9919820200605146562943,0
0,2020-06-06 08:08:20,8,91269058503033622528,G9919820200605770249415,0
0,2020-06-06 08:12:32,8,91269059560405078016,G9919820200605700720507,0
0,2020-06-06 08:13:49,8,91269059885971148800,G9919820200605445192950,0
0,2020-06-06 08:18:01,8,91269060941677465600,G9919820200605826305692,0
0,2020-06-06 08:29:28,2,91269063823306919936,G9919820200605736784113,0
0,2020-06-06 08:31:42,7.5,91269064384924225536,G9919820200604313372553,0
0,2020-06-06 08:32:51,8,91269064671957225472,G9919820200606243420921,0
0,2020-06-06 08:33:10,8,91269064755298045952,G9919820200605245904827,0
0,2020-06-06 08:33:56,8,91269064945119662080,G9919820200605130267968,0
0,2020-06-06 08:36:23,8,91269065562110169088,G9919820200416488742636,0
0,2020-06-06 08:37:36,8,91269065867774267392,G9919820200605413962226,0
0,2020-06-06 08:38:18,8,91269066046694887424,G9919820200605782187530,0
0,2020-06-06 08:38:36,8,91269066123035414528,G9919820200403180459875,0
0,2020-06-06 08:45:45,8,91269067922286972928,G9919820200605929899860,0
0,2020-06-06 08:54:06,4,91269070020005203968,G9919820200605382545598,0
0,2020-06-06 08:58:37,8,91269071157789855744,G9919820200530587786307,0
0,2020-06-06 08:58:54,18,91269071230074490880,G9919820200605948563702,0
0,2020-06-06 08:59:01,8,91269071256142090240,G9919820200604824488915,0
0,2020-06-06 09:00:07,5,91269071537693134848,G9919820200606804316794,0
0,2020-06-06 09:00:32,6,91269071641753817088,G9919820200522916793449,0
0,2020-06-06 09:03:05,13,91269072281041244160,G9919820200605113468884,0
0,2020-06-06 09:15:08,13,91269075313397207040,G9919820200605600362600,0
0,2020-06-06 09:16:52,5,91269075750162665472,G9919820200606432452272,0
0,2020-06-06 09:28:30,2.5,91269078679586213888,G9919820200606419579456,0
0,2020-06-06 09:29:47,5,91269079001859756032,G9919820200606773828434,0
0,2020-06-06 09:31:47,15.5,91269079506459693056,G9919820200605136564808,0
0,2020-06-06 09:36:25,15.5,91269080671721230336,G9919820200606547353272,0
0,2020-06-06 09:41:56,6,91269082058928558080,G9919820200606844495670,0
0,2020-06-06 09:56:39,9.5,91269085763111358464,G9919820200515651371479,0
0,2020-06-06 10:15:02,7.5,91269090390334640128,G9919820200606699120442,0
0,2020-06-06 10:21:52,7.5,91269092107491086336,G9919820200606831926805,0
0,2020-06-06 10:24:06,25.5,91269092669720760320,G9919820200605542160193,0
0,2020-06-06 10:27:43,5,91269093579079421952,G9919820200606635366774,0
0,2020-06-06 10:28:55,5,91269093881690066944,G9919820200606707804505,0
0,2020-06-06 10:29:13,15,91269093959502794752,G9919820200525672848879,0
0,2020-06-06 10:33:48,5,91269095111032180736,G9919820200430651899775,0
0,2020-06-06 10:38:38,12.5,91269096328038846464,G9919820200606259601319,0
0,2020-06-06 10:41:23,10,91269097022523314176,G9919820200605218709999,0
0,2020-06-06 10:45:14,5,91269097988530245632,G9919820200521601572407,0
0,2020-06-06 10:47:14,5,91269098491842531328,G9919820200606581642682,0
0,2020-06-06 10:49:29,250,91269099058711105536,G9919820200606839283948,0
0,2020-06-06 10:51:18,23,91269099516267728896,G9919820200606896277244,0
0,2020-06-06 10:51:41,30,91269099610702483456,G9919820200605277698769,0
0,2020-06-06 10:57:07,7.5,91269100978871865344,G9919820200606420397162,0
0,2020-06-06 10:57:50,13,91269101160493617152,G9919820200605318139524,0
0,2020-06-06 10:58:04,5,91269101219016740864,G9919820200606438233291,0
0,2020-06-06 11:00:32,22.5,91269101841233350656,G9919820200522514775532,0
0,2020-06-06 11:00:42,7.5,91269101881699995648,G9919820200606517168577,0
0,2020-06-06 11:06:04,10,91269103231456382976,G9919820200606772594793,0
0,2020-06-06 11:06:47,7.5,91269103411366858752,G9919820200606180136400,0
0,2020-06-06 11:10:36,8,91269104372927827968,G9919820200605627916259,0
0,2020-06-06 11:13:06,5,91269105001142292480,G9919820200606133250982,0
0,2020-06-06 11:14:51,10,91269105443159019520,G9919820200606201664539,0
0,2020-06-06 11:19:11,7.5,91269106533862608896,G9919820200606111810988,0
0,2020-06-06 11:19:21,5,91269106575851786240,G9919820200606310584558,0
0,2020-06-06 11:20:41,5,91269106910779543552,G9919820200606972810879,0
0,2020-06-06 11:21:24,10,91269107089284927488,G9919820200529419706561,0
0,2020-06-06 11:24:05,5,91269107766526611456,G9919820200605481481242,0
0,2020-06-06 11:30:10,8,91269109296797454336,G9919820200605215983665,0
0,2020-06-06 11:30:20,7.5,91269109337150853120,G9919820200606921767493,0
0,2020-06-06 11:33:50,5,91269110219754049536,G9919820200606583851265,0
0,2020-06-06 11:45:16,7.5,91269113095276597248,G9919820200606896265370,0
0,2020-06-06 11:48:20,12.5,91269113870350422016,G9919820200524394340473,0
