0,2019-08-13 00:00:08,6,91160944062027665408,G9919820190812269714879,0
0,2019-08-13 00:05:26,4,91160945396772638720,G9919820190812329440200,0
0,2019-08-13 00:15:19,15.5,91160947882459795456,G9919820190812836208684,0
0,2019-08-13 00:15:53,6,91160948027624656896,G9919820190812159424834,0
0,2019-08-13 00:20:13,4,91160949118575710208,G9919820190812339975507,0
0,2019-08-13 00:37:23,8,91160953436032864256,G9919820190812191994161,0
0,2019-08-13 00:47:03,18,91160955868741767168,G9919820190812957638428,0
0,2019-08-13 00:48:33,6,91160956247118319616,G9919820190812144552382,0
0,2019-08-13 00:48:44,8,91160956293100474368,G9919820190812660360191,0
0,2019-08-13 01:09:28,2,91160961512207159296,G9919820190727266771761,0
0,2019-08-13 01:17:46,30,91160963599989084160,G9919820190811811119373,0
0,2019-08-13 01:18:31,8,91160963790691504128,G9919820190812836966539,0
0,2019-08-13 01:47:28,8,91160971072594644992,G9919820190812970706478,0
0,2019-08-13 05:22:19,8,91161025141312983040,G9919820190812710672784,0
0,2019-08-13 06:20:44,4,91161039845670391808,G9919820190812510750477,0
0,2019-08-13 07:16:05,23,91161053775557955584,G9919820190813300207169,0
0,2019-08-13 07:22:37,5,91161055417472782336,G9919820190812475373796,0
0,2019-08-13 07:22:52,2,91161055482664849408,G9919820190730601813119,0
0,2019-08-13 07:26:05,4,91161056291045642240,G9919820190812882390741,0
0,2019-08-13 07:37:33,16,91161059175174901760,G9919820190812631750568,0
0,2019-08-13 07:38:45,8,91161059478720876544,G9919820190812600703626,0
0,2019-08-13 07:41:07,8,91161060073968111616,G9919820190812485517225,0
0,2019-08-13 08:02:24,8,91161065431428108288,G9919820190812554762935,0
0,2019-08-13 08:04:16,10,91161065899759898624,G9919820190812690378116,0
0,2019-08-13 08:04:41,13,91161066003531173888,G9919820190812430936223,0
0,2019-08-13 08:05:17,10,91161066155658579968,G9919820190809463219722,0
0,2019-08-13 08:06:19,8,91161066414631686144,G9919820190812300180751,0
0,2019-08-13 08:10:51,12.5,91161067554316357632,G9919820190601577995172,0
0,2019-08-13 08:19:58,8,91161069849435312128,G9919820190812644591462,0
0,2019-08-13 08:22:46,8,91161070557140226048,G9919820190812830822837,0
0,2019-08-13 08:23:05,5,91161070634281865216,G9919820190812623740584,0
0,2019-08-13 08:25:06,8,91161071143122243584,G9919820190812302722343,0
0,2019-08-13 08:25:35,8,91161071265482674176,G9919820190812712866890,0
0,2019-08-13 08:27:26,8,91161071730018619392,G9919820190812581504463,0
0,2019-08-13 08:31:20,10.5,91161072711531892736,G9919820190812605219570,0
0,2019-08-13 08:32:42,8,91161073055179608064,G9919820190812799115165,0
0,2019-08-13 08:34:15,30,91161073444494905344,G9919820190811326155534,0
0,2019-08-13 08:34:56,30,91161073617052766208,G9919820190812687688738,0
0,2019-08-13 08:36:01,8,91161073891054063616,G9919820190812389484593,0
0,2019-08-13 08:37:21,8,91161074224375402496,G9919820190812476181236,0
0,2019-08-13 08:39:27,20.5,91161074753843367936,G9919820190812690232218,0
0,2019-08-13 08:40:23,14,91161074987973611520,G9919820190812213177235,0
0,2019-08-13 08:43:45,13,91161075831737552896,G9919820190813573623685,0
0,2019-08-13 08:48:34,13,91161077047066497024,G9919820190812835194741,0
0,2019-08-13 09:00:16,7.5,91161079991828615168,G9919820190812206741287,0
0,2019-08-13 09:02:13,4,91161080484852273152,G9919820190812140154146,0
0,2019-08-13 09:06:22,13,91161081527262646272,G9919820190812739764505,0
0,2019-08-13 09:08:12,8,91161081990502551552,G9919820190812267245178,0
0,2019-08-13 09:11:13,15.5,91161082747431817216,G9919820190812655598410,0
0,2019-08-13 09:11:35,13,91161082841208066048,G9919820190813180213575,0
0,2019-08-13 09:12:36,7.5,91161083094028128256,G9919820190609304527570,0
0,2019-08-13 09:12:53,8,91161083167243898880,G9919820190812356892244,0
0,2019-08-13 09:15:09,5,91161083739632177152,G9919820190813915520264,0
0,2019-08-13 09:21:38,6,91161085370771836928,G9919820190811678249462,0
0,2019-08-13 09:27:46,5,91161086911410999296,G9919820190813220115975,0
0,2019-08-13 09:32:00,8,91161087977024262144,G9919820190812961729506,0
0,2019-08-13 09:33:58,5,91161088472845520896,G9919820190809788489377,0
0,2019-08-13 09:34:17,17.5,91161088553879474176,G9919820190812838708297,0
0,2019-08-13 09:34:50,9.5,91161088690542481408,G9919820190715570488428,0
0,2019-08-13 09:35:25,2,91161088838572052480,G9919820190803376789334,0
0,2019-08-13 09:35:54,4,91161088959674191872,G9919820190809604778759,0
0,2019-08-13 09:41:11,5,91161090287985102848,G9919820190813488618683,0
0,2019-08-13 09:50:40,7.5,91161092677417177088,G9919820190813457164774,0
0,2019-08-13 09:51:29,6,91161092883567218688,G9919820190812948827733,0
0,2019-08-13 09:54:39,4,91161093678433964032,G9919820190812120675607,0
0,2019-08-13 10:01:36,8.5,91161095426607288320,G9919820190315574747835,0
0,2019-08-13 10:06:53,5,91161096758852456448,G9919820190813509403624,0
0,2019-08-13 10:10:59,7.5,91161097790819012608,G9919820190813722600863,0
0,2019-08-13 10:14:45,8,91161098735283998720,G9919820190812203615187,0
0,2019-08-13 10:17:52,5,91161099522403864576,G9919820190813614542839,0
0,2019-08-13 10:21:47,12.5,91161100506475663360,G9919820190812390826600,0
0,2019-08-13 10:21:51,5,91161100523349348352,G9919820190813674888141,0
0,2019-08-13 10:29:06,7.5,91161102348999856128,G9919820190813365340197,0
0,2019-08-13 10:29:08,10,91161102355161288704,G9919820190813700675821,0
0,2019-08-13 10:31:38,5,91161102987251290112,G9919820190812869566554,0
0,2019-08-13 10:32:04,4,91161103094336065536,G9919820190810111556432,0
0,2019-08-13 10:32:15,5,91161103139319975936,G9919820190812198835627,0
0,2019-08-13 10:33:30,12.5,91161103456036065280,G9919820190810558957724,0
0,2019-08-13 10:36:41,12.5,91161104256384765952,G9919820190813141261505,0
0,2019-08-13 10:37:32,5,91161104469635764224,G9919820190813607280343,0
0,2019-08-13 10:41:54,7.5,91161105568501469184,G9919820190813896508928,0
0,2019-08-13 10:43:47,7.5,91161106042600427520,G9919820190813335479229,0
0,2019-08-13 10:44:03,7.5,91161106111290544128,G9919820190813152576607,0
0,2019-08-13 10:45:48,7.5,91161106551109455872,G9919820190813932360713,0
0,2019-08-13 10:47:54,10,91161107078497046528,G9919820190813418694603,0
0,2019-08-13 10:48:20,10,91161107190405271552,G9919820190811719515190,0
0,2019-08-13 10:52:17,7.5,91161108182198784000,G9919820190813650658146,0
0,2019-08-13 10:59:37,5,91161110029164744704,G9919820190813429387671,0
0,2019-08-13 10:59:40,10,91161110042750095360,G9919820190730540909533,0
0,2019-08-13 11:09:20,7.5,91161112473974214656,G9919820190813818672739,0
0,2019-08-13 11:10:07,7.5,91161112671127474176,G9919820190813388967824,0
0,2019-08-13 11:14:38,5,91161113808329117696,G9919820190813330613273,0
0,2019-08-13 11:20:53,10,91161115381016956928,G9919820190809483290845,0
0,2019-08-13 11:21:25,7.5,91161115512810377216,G9919820190812544791996,0
0,2019-08-13 11:22:10,30,91161115703231778816,G9919820190811612329875,0
0,2019-08-13 11:22:47,3.5,91161115859129864192,G9919820181004767363742,0
0,2019-08-13 11:30:58,7.5,91161117915693584384,G9919820190813585639426,0
0,2019-08-13 11:33:40,8,91161118596529786880,G9919820190812188434290,0
0,2019-08-13 11:37:20,7.5,91161119520929222656,G9919820190813574673565,0
0,2019-08-13 11:40:00,7.5,91161120191397105664,G9919820190813984170332,0
0,2019-08-13 11:44:33,5,91161121336450486272,G9919820190813806422978,0
0,2019-08-13 11:46:33,5,91161121838634504192,G9919820190813156325198,0
0,2019-08-13 11:53:08,7.5,91161123494310842368,G9919820190813338906435,0
0,2019-08-13 11:53:26,5,91161123572010323968,G9919820190813674547883,0
0,2019-08-13 11:56:03,5,91161124231837257728,G9919820190813179265384,0
0,2019-08-13 12:09:35,7.5,91161127637020708864,G9919820190813566463961,0
0,2019-08-13 12:10:57,15,91161127981301764096,G9919820190813500811284,0
0,2019-08-13 12:13:40,15,91161128663249457152,G9919820190813400941887,0
0,2019-08-13 12:16:57,7.5,91161129488436826112,G9919820190813465495815,0
0,2019-08-13 12:19:17,5,91161130078155968512,G9919820190813975245341,0
0,2019-08-13 12:24:03,7.5,91161131274774122496,G9919820190813273287704,0
0,2019-08-13 12:30:30,12.5,91161132900431826944,G9919820190813285972757,0
0,2019-08-13 12:31:47,20,91161133221136699392,G9919820190813444330376,0
0,2019-08-13 12:38:42,5,91161134965031833600,G9919820190813200770945,0
0,2019-08-13 12:48:23,5,91161137399707865088,G9919820190808367819884,0
0,2019-08-13 12:49:12,8,91161137606805819392,G9919820190812130204894,0
0,2019-08-13 12:49:45,10,91161137745234628608,G9919820190802458641838,0
0,2019-08-13 12:50:10,5,91161137850012536832,G9919820190813676415730,0
0,2019-08-13 12:51:54,7.5,91161138286736052224,G9919820190813700237269,0
0,2019-08-13 13:05:45,10,91161141769497350144,G9919820190813537983521,0
0,2019-08-13 13:07:15,5,91161142147383169024,G9919820190813181137185,0
0,2019-08-13 13:13:19,5,91161143672981557248,G9919820190810531587746,0
0,2019-08-13 13:15:07,5,91161144127744774144,G9919820190813265866879,0
0,2019-08-13 13:22:10,5,91161145903843774464,G9919820190813322125734,0
0,2019-08-13 13:27:03,5,91161147132288307200,G9919820190802404278130,0
0,2019-08-13 13:27:14,5,91161147176638877696,G9919820190512340258162,0
0,2019-08-13 13:28:51,9.5,91161147585977782272,G9919820190813180740159,0
0,2019-08-13 13:29:43,5,91161147801447567360,G9919820190813448853163,0
0,2019-08-13 13:33:12,7.5,91161148675351777280,G9919820190813200316842,0
0,2019-08-13 13:34:48,7.5,91161149080567681024,G9919820190813906564725,0
0,2019-08-13 13:37:58,10,91161149879947497472,G9919820190813983965861,0
0,2019-08-13 13:37:59,7.5,91161149880761192448,G9919820190813129221951,0
0,2019-08-13 13:40:17,7.5,91161150461424832512,G9919820190813256713408,0
0,2019-08-13 13:43:03,12.5,91161151156290981888,G9919820190813972267160,0
0,2019-08-13 13:43:22,15,91161151235257143296,G9919820190813410523225,0
0,2019-08-13 13:43:22,12.5,91161151237677256704,G9919820190813593901776,0
0,2019-08-13 13:45:26,5,91161151758651756544,G9919820190813279442986,0
0,2019-08-13 13:49:12,5,91161152705494913024,G9919820190813842909139,0
0,2019-08-13 13:53:28,10,91161153777802285056,G9919820190813573548426,0
0,2019-08-13 13:55:04,7.5,91161154180660989952,G9919820190813648901876,0
0,2019-08-13 13:56:40,10,91161154585918836736,G9919820190813124364386,0
0,2019-08-13 13:57:39,5,91161154829763088384,G9919820190813881740295,0
0,2019-08-13 13:58:40,12.5,91161155085795987456,G9919820190813874845205,0
0,2019-08-13 13:58:47,5,91161155116322131968,G9919820190723849502875,0
0,2019-08-13 13:59:09,20,91161155208500350976,G9919820190807377923312,0
0,2019-08-13 13:59:37,15,91161155327966711808,G9919820190812137569644,0
0,2019-08-13 14:00:29,27.5,91161155543851732992,G9919820190715816690332,0
0,2019-08-13 14:01:01,5,91161155677125742592,G9919820190708405978837,0
0,2019-08-13 14:01:03,5,91161155686596481024,G9919820190813459243971,0
0,2019-08-13 14:01:48,17.5,91161155875189166080,G9919820190813657240922,0
0,2019-08-13 14:16:22,5,91161159542646640640,G9919820190813254851119,0
0,2019-08-13 14:16:25,20,91161159554818510848,G9919820190813474404607,0
