0,2019-08-22 00:07:38,8,91164207442733699072,G9919820190820748946568,0
0,2019-08-22 00:16:18,8,91164209624191209472,G9919820190820620285357,0
0,2019-08-22 00:16:37,8,91164209704658931712,G9919820190821127828964,0
0,2019-08-22 00:26:43,4,91164212246402961408,G9919820190821622968566,0
0,2019-08-22 00:31:36,8,91164213472406409216,G9919820190821254928230,0
0,2019-08-22 00:49:49,8,91164218059746054144,G9919820190821295740309,0
0,2019-08-22 00:54:02,10,91164219120615559168,G9919820190820807393953,0
0,2019-08-22 00:55:30,30,91164219489768837120,G9919820190821191682662,0
0,2019-08-22 00:58:45,5,91164220306265608192,G9919820190821351393815,0
0,2019-08-22 00:58:58,4,91164220362737717248,G9919820190821220838360,0
0,2019-08-22 01:00:32,13.5,91164220754607345664,G9919820190821950724943,0
0,2019-08-22 01:13:39,13,91164224056132767744,G9919820190821230622314,0
0,2019-08-22 01:15:17,30,91164224466767712256,G9919820190517899631825,0
0,2019-08-22 01:17:51,8,91164225112073965568,G9919820190821926123573,0
0,2019-08-22 01:19:58,8,91164225645320998912,G9919820190821477831719,0
0,2019-08-22 01:20:42,8,91164225831099305984,G9919820190821591741191,0
0,2019-08-22 01:20:50,8,91164225863101845504,G9919820190821593945691,0
0,2019-08-22 01:24:37,8,91164226813946368000,G9919820190821538359668,0
0,2019-08-22 01:52:05,8,91164233729951010816,G9919820190821927902164,0
0,2019-08-22 02:51:57,8,91164248794674630656,G9919820190821722601284,0
0,2019-08-22 07:01:17,8,91164311542133559296,G9919820190821251279931,0
0,2019-08-22 07:02:59,15.5,91164311967930912768,G9919820190821192596275,0
0,2019-08-22 07:13:40,8,91164314658195247104,G9919820190821602293315,0
0,2019-08-22 07:16:05,15.5,91164315267942191104,G9919820190821883619628,0
0,2019-08-22 07:20:30,8,91164316376723361792,G9919820190821541646892,0
0,2019-08-22 07:35:25,8,91164320130570915840,G9919820190821714715921,0
0,2019-08-22 07:43:26,5,91164322147930476544,G9919820190821242994400,0
0,2019-08-22 07:49:48,7.5,91164323749802283008,G9919820190821638204736,0
0,2019-08-22 07:52:35,8,91164324450376880128,G9919820190821199765647,0
0,2019-08-22 07:56:38,2,91164325469466923008,G9919820190821509305910,0
0,2019-08-22 08:02:10,7.5,91164326861631787008,G9919820190817160964723,0
0,2019-08-22 08:03:34,8,91164327214603571200,G9919820190821907385712,0
0,2019-08-22 08:08:46,8,91164328523884793856,G9919820190821609238536,0
0,2019-08-22 08:09:28,10,91164328700704198656,G9919820190819475412484,0
0,2019-08-22 08:10:37,10,91164328988907409408,G9919820190820675927726,0
0,2019-08-22 08:11:22,10,91164329179395919872,G9919820190821171815679,0
0,2019-08-22 08:14:51,5,91164330056340869120,G9919820190821617626683,0
0,2019-08-22 08:15:19,8,91164330173525528576,G9919820190821726855338,0
0,2019-08-22 08:20:20,25,91164331437177180160,G9919820190821800919685,0
0,2019-08-22 08:21:17,8,91164331674696290304,G9919820190822780412601,0
0,2019-08-22 08:26:48,8,91164333063099125760,G9919820190821900611903,0
0,2019-08-22 08:28:02,9,91164333373154660352,G9919820190821212541525,0
0,2019-08-22 08:32:22,4,91164334462763536384,G9919820190821780914833,0
0,2019-08-22 08:35:20,8,91164335210834300928,G9919820190821476477439,0
0,2019-08-22 08:36:55,7.5,91164335609830182912,G9919820190704717169159,0
0,2019-08-22 08:37:25,5,91164335735395061760,G9919820190803750455177,0
0,2019-08-22 08:38:17,4,91164335953112993792,G9919820190715425359172,0
0,2019-08-22 08:38:33,5,91164336017545760768,G9919820190821790939150,0
0,2019-08-22 08:40:32,30,91164336517510991872,G9919820190822549798758,0
0,2019-08-22 08:41:37,13,91164336793093541888,G9919820190817392115586,0
0,2019-08-22 08:43:10,8,91164337179904970752,G9919820190820836880125,0
0,2019-08-22 08:43:40,13,91164337307751550976,G9919820190821389833759,0
0,2019-08-22 08:44:10,8,91164337434050433024,G9919820190821699198375,0
0,2019-08-22 08:44:23,11.5,91164337486189694976,G9919820190821537590519,0
0,2019-08-22 08:52:54,8,91164339632419377152,G9919820190821968587182,0
0,2019-08-22 09:02:03,5,91164341932219043840,G9919820190822564669731,0
0,2019-08-22 09:02:39,5,91164342086753980416,G9919820190808308756639,0
0,2019-08-22 09:17:00,5,91164345696158093312,G9919820190822632808595,0
0,2019-08-22 09:19:46,5,91164346392945233920,G9919820190803954527304,0
0,2019-08-22 09:33:03,8,91164349735000215552,G9919820190821167471930,0
0,2019-08-22 09:37:37,5,91164350882415120384,G9919820190821429707742,0
0,2019-08-22 09:38:54,11.5,91164351206202675200,G9919820190820505748259,0
0,2019-08-22 09:40:41,18,91164351657677688832,G9919820190822301326907,0
0,2019-08-22 09:42:46,3.75,91164352179033739264,G9919820181226147187117,0
0,2019-08-22 09:43:19,5,91164352316871151616,G9919820190401964819464,0
0,2019-08-22 09:44:12,28,91164352542889611264,G9919820190821183381562,0
