0,2020-07-18 00:02:05,8,91284156425827913728,G9919820200718981378195,0
0,2020-07-18 00:02:46,7.5,91284156597475610624,G9919820200718906403989,0
0,2020-07-18 00:09:37,4,91284158321267445760,G9919820200717269711518,0
0,2020-07-18 00:16:23,4,91284160022510702592,G9919820200717899368574,0
0,2020-07-18 00:28:50,13,91284163155508989952,G9919820200717600353976,0
0,2020-07-18 00:30:29,4,91284163573303611392,G9919820200717591510714,0
0,2020-07-18 00:32:30,6,91284164073977679872,G9919820200717712216339,0
0,2020-07-18 00:34:23,6,91284164555664134144,G9919820200717398466959,0
0,2020-07-18 00:39:21,8,91284165804681728000,G9919820200717200899774,0
0,2020-07-18 00:51:32,6,91284168869866508288,G9919820200717949632608,0
0,2020-07-18 00:52:12,2500,91284169039454801920,G9919820200718311316380,0
0,2020-07-18 00:58:01,10,91284170503761825792,G9919820200717560678490,0
0,2020-07-18 01:03:06,8,91284171779044151296,G9919820200717181261828,0
0,2020-07-18 01:03:08,4,91284171788829462528,G9919820200717327507593,0
0,2020-07-18 01:27:36,8,91284177944587145216,G9919820200717460758619,0
0,2020-07-18 01:38:47,10,91284180759892070400,G9919820200717417327640,0
0,2020-07-18 01:54:19,15.5,91284184670627565568,G9919820200717228331950,0
0,2020-07-18 02:02:53,8,91284186828718608384,G9919820200703880631591,0
0,2020-07-18 02:03:27,8,91284186972549681152,G9919820200717150669833,0
0,2020-07-18 02:04:05,8,91284187132356857856,G9919820200704170492141,0
0,2020-07-18 02:04:33,8,91284187247188512768,G9919820200711351593118,0
0,2020-07-18 02:05:13,8,91284187415136833536,G9919820200712874923125,0
0,2020-07-18 02:09:40,8,91284188538711183360,G9919820200716561504541,0
0,2020-07-18 02:10:28,13,91284188739534458880,G9919820200717760554870,0
0,2020-07-18 02:41:22,8,91284196511957258240,G9919820200717576142641,0
0,2020-07-18 02:47:38,13,91284198087274926080,G9919820200712430924745,0
0,2020-07-18 03:13:31,8,91284204600685105152,G9919820200717811779886,0
0,2020-07-18 03:14:20,8,91284204805170008064,G9919820200717647315476,0
0,2020-07-18 03:16:14,4,91284205283937226752,G99198202007181000855341,0
0,2020-07-18 03:22:17,8,91284206809451728896,G9919820200718211752984,0
0,2020-07-18 03:52:51,7.5,91284214499359985664,G9919820200530490713155,0
0,2020-07-18 04:41:09,13,91284226655870652416,G9919820200717557453293,0
0,2020-07-18 07:05:41,30,91284263029134987264,G9919820200717787909891,0
0,2020-07-18 07:16:24,4,91284265724155662336,G9919820200717650728442,0
0,2020-07-18 07:23:26,8,91284267496630784000,G9919820200717400357398,0
0,2020-07-18 07:26:07,8,91284268169921433600,G9919820200718988898828,0
0,2020-07-18 07:37:19,8,91284270990007865344,G9919820200718107255391,0
0,2020-07-18 07:42:31,8,91284272298165145600,G9919820200717164562946,0
0,2020-07-18 07:44:19,22.5,91284272751233863680,G9919820200717517982315,0
0,2020-07-18 07:56:36,8,91284275843740340224,G9919820200717218504864,0
0,2020-07-18 08:08:05,15.5,91284278729677344768,G9919820200712877988848,0
0,2020-07-18 08:11:10,2,91284279507926257664,G9919820200718373618806,0
0,2020-07-18 08:11:41,8,91284279636628475904,G9919820200717988343127,0
0,2020-07-18 08:12:49,8,91284279921547546624,G9919820200718417714171,0
0,2020-07-18 08:20:26,8,91284281837878906880,G9919820200717780433459,0
0,2020-07-18 08:28:02,5,91284283750775132160,G9919820200717176790543,0
0,2020-07-18 08:31:07,8,91284284530009706496,G9919820200718299509440,0
0,2020-07-18 08:31:56,2,91284284734482026496,G9919820200718658913791,0
0,2020-07-18 08:33:51,8,91284285215631609856,G9919820200718376639629,0
0,2020-07-18 08:34:19,8,91284285333940342784,G9919820200717582529938,0
0,2020-07-18 08:39:16,8,91284286578340007936,G9919820200611771335308,0
0,2020-07-18 08:39:52,8,91284286728793886720,G9919820200718879396270,0
0,2020-07-18 08:40:30,6,91284286889804828672,G9919820200624766361269,0
0,2020-07-18 08:41:27,8,91284287130713067520,G9919820200715598970381,0
0,2020-07-18 08:42:07,8,91284287294425141248,G9919820200701696736601,0
0,2020-07-18 08:42:22,8,91284287360514789376,G9919820200703740310634,0
0,2020-07-18 08:42:54,4,91284287495315525632,G9919820200705978382463,0
0,2020-07-18 08:43:10,6,91284287559912001536,G9919820200526168440202,0
0,2020-07-18 08:43:24,8,91284287620452585472,G9919820200526100692320,0
0,2020-07-18 08:45:34,130,91284288163254243328,G9919820200718630880308,0
0,2020-07-18 08:54:23,13,91284290382879920128,G9919820200718650398568,0
0,2020-07-18 09:00:30,12.5,91284291920960557056,G9919820200717520307760,0
0,2020-07-18 09:00:55,7.5,91284292025923014656,G9919820200709708787856,0
0,2020-07-18 09:01:19,15,91284292130214383616,G9919820200626593939649,0
0,2020-07-18 09:01:43,22.5,91284292227929083904,G9919820200619600158535,0
0,2020-07-18 09:01:47,8,91284292246807646208,G9919820200717660467289,0
0,2020-07-18 09:02:08,10,91284292332417585152,G9919820200619477575454,0
