0,2020-04-25 00:01:33,2,91253715710992060416,G9919820200424183412143,0
0,2020-04-25 00:06:00,2,91253716829940092928,G9919820200424461337755,0
0,2020-04-25 00:11:00,6,91253718088927547392,G9919820200424505613777,0
0,2020-04-25 00:14:36,23,91253718995899650048,G9919820200424787242581,0
0,2020-04-25 00:22:29,8,91253720980732383232,G9919820200424875365178,0
0,2020-04-25 00:26:17,8,91253721934479364096,G9919820200313882773986,0
0,2020-04-25 00:27:37,8,91253722270686384128,G9919820200316499373726,0
0,2020-04-25 00:27:58,8,91253722358674493440,G9919820200424287488134,0
0,2020-04-25 00:28:53,8,91253722587364724736,G9919820200407942652927,0
0,2020-04-25 00:30:00,8,91253722871914696704,G9919820200425299422147,0
0,2020-04-25 00:31:05,8,91253723141943988224,G9919820200417672666615,0
0,2020-04-25 00:32:19,8,91253723452213432320,G9919820200315107680205,0
0,2020-04-25 00:32:37,13,91253723530781134848,G9919820200408935639145,0
0,2020-04-25 00:34:15,8,91253723941462216704,G9919820200418300629371,0
0,2020-04-25 00:34:24,13,91253723976123944960,G9919820200425562387966,0
0,2020-04-25 00:43:56,13,91253726378549972992,G9919820200424773142723,0
0,2020-04-25 00:53:02,8,91253728668224720896,G9919820200424613287986,0
0,2020-04-25 00:59:39,5,91253730332549713920,G9919820200117965964127,0
0,2020-04-25 01:24:46,6,91253736652027858944,G9919820200425833186146,0
0,2020-04-25 01:28:49,15.5,91253737673173110784,G9919820200424227967261,0
0,2020-04-25 01:31:09,8,91253738259293540352,G9919820200424938262480,0
0,2020-04-25 01:31:24,8,91253738320484241408,G9919820200425514476620,0
0,2020-04-25 01:34:40,20,91253739143536709632,G9919820200425735556830,0
0,2020-04-25 01:39:27,5,91253740346630868992,G9919820200409681194157,0
0,2020-04-25 02:01:15,5,91253745836840587264,G9919820191029311811791,0
0,2020-04-25 02:02:02,5,91253746032681029632,G9919820191014193371417,0
0,2020-04-25 02:02:32,5,91253746158904414208,G9919820191008696544793,0
0,2020-04-25 02:03:01,5,91253746279863947264,G9919820190930108541516,0
0,2020-04-25 02:06:29,8,91253747153348726784,G9919820200424890889404,0
0,2020-04-25 02:41:16,6,91253755903862247424,G9919820200424874989346,0
0,2020-04-25 02:58:15,8,91253760178805936128,G9919820200424522336376,0
0,2020-04-25 03:08:34,8,91253762775222718464,G9919820200424873192828,0
0,2020-04-25 03:20:11,8,91253765698115735552,G9919820200424331731434,0
0,2020-04-25 03:34:06,5,91253769201781444608,G9919820200424988777297,0
0,2020-04-25 03:35:51,8,91253769640807632896,G9919820200424767178469,0
0,2020-04-25 04:20:14,6,91253780810054635520,G9919820200425315287326,0
0,2020-04-25 04:43:01,10,91253786545387868160,G9919820200424215674279,0
0,2020-04-25 06:30:34,9,91253813610346582016,G9919820200421935697432,0
0,2020-04-25 06:42:10,4,91253816527661174784,G9919820200425517756156,0
0,2020-04-25 07:24:20,8,91253827140290482176,G9919820200424245673584,0
0,2020-04-25 07:29:41,8,91253828487454789632,G9919820200425373649146,0
0,2020-04-25 07:33:57,8,91253829561221779456,G9919820200424000712492,0
0,2020-04-25 07:44:57,8,91253832328535478272,G9919820200424968367479,0
0,2020-04-25 08:00:28,8,91253836235215081472,G9919820200424434275258,0
0,2020-04-25 08:03:09,12,91253836908258267136,G9919820200424118499518,0
0,2020-04-25 08:06:12,8,91253837675446800384,G9919820200424433565230,0
0,2020-04-25 08:09:27,4,91253838495248683008,G9919820200424607937326,0
0,2020-04-25 08:23:41,7.5,91253842076102168576,G9919820200424353909328,0
0,2020-04-25 08:29:43,8,91253843595467821056,G9919820200424497979410,0
5,2020-04-25 08:36:42,5,91253845350347837440,G9919820200425323903393,0
0,2020-04-25 08:44:39,7.5,91253847354285625344,G9919820200424413556346,0
0,2020-04-25 08:51:01,5,91253848955104661504,G9919820200425789854878,0
5,2020-04-25 09:03:41,5,91253852145078374400,G9919820200425391472513,0
0,2020-04-25 09:07:13,12.5,91253853032035258368,G9919820200424304557798,0
0,2020-04-25 09:11:22,6,91253854078669295616,G9919820200424280635759,0
0,2020-04-25 09:14:36,12,91253854889260486656,G9919820200424576518483,0
0,2020-04-25 09:17:53,12.5,91253855717383868416,G9919820200424978608954,0
0,2020-04-25 09:22:02,5,91253856762927386624,G9919820200425973510726,0
0,2020-04-25 09:24:40,15.5,91253857422934675456,G9919820200424137341347,0
0,2020-04-25 09:33:56,5,91253859754720235520,G9919820200424942121686,0
0,2020-04-25 09:45:30,5,91253862668016685056,G9919820200425337493519,0
0,2020-04-25 09:55:16,15,91253865126168236032,G9919820181005264123352,0
0,2020-04-25 09:57:20,18,91253865644949114880,G9919820200424731495954,0
0,2020-04-25 09:57:35,8,91253865708807393280,G9919820200424180386557,0
0,2020-04-25 09:58:28,16,91253865928010108928,G9919820200424941905186,0
0,2020-04-25 10:11:15,10,91253869144974168064,G9919820200424483578420,0
0,2020-04-25 10:19:24,10,91253871199398793216,G9919820190403879205386,0
0,2020-04-25 10:19:56,5,91253871330084917248,G9919820200425738178879,0
0,2020-04-25 10:21:05,7.5,91253871620368502784,G9919820200425593762643,0
0,2020-04-25 10:25:30,7.5,91253872734677635072,G9919820190726450241262,0
0,2020-04-25 10:27:16,10.5,91253873178854428672,G9919820200425252813148,0
0,2020-04-25 10:28:34,5,91253873503195762688,G9919820200425198961572,0
0,2020-04-25 10:31:10,10,91253874158425739264,G9919820200424813945686,0
0,2020-04-25 10:35:08,7.5,91253875158188429312,G9919820191124592376572,0
0,2020-04-25 10:35:57,10,91253875361733808128,G9919820200425922735847,0
0,2020-04-25 10:51:02,7.5,91253879159931932672,G9919820200418981801690,0
0,2020-04-25 10:54:18,7.5,91253879979255664640,G9919820200425853282936,0
0,2020-04-25 10:54:43,5,91253880083903549440,G9919820200425459246787,0
0,2020-04-25 10:58:39,30,91253881074338107392,G9919820200424470330805,0
0,2020-04-25 11:01:21,9,91253881753362370560,G9919820190122727764215,0
0,2020-04-25 11:02:12,2.5,91253881967167016960,G9919820190123716533466,0
0,2020-04-25 11:02:43,17.5,91253882099908349952,G9919820190423897372216,0
0,2020-04-25 11:03:13,5,91253882226454695936,G9919820191214497226530,0
0,2020-04-25 11:03:23,3,91253882268422901760,G9919820200425889672631,0
0,2020-04-25 11:03:34,5,91253882314006597632,G9919820200425431521869,0
0,2020-04-25 11:07:23,5,91253883274468659200,G9919820200425477603806,0
0,2020-04-25 11:09:09,5,91253883715550056448,G9919820200425924692706,0
0,2020-04-25 11:15:17,5,91253885261444681728,G9919820191011812651947,0
0,2020-04-25 11:18:04,5,91253885959821463552,G9919820200425700718954,0
0,2020-04-25 11:18:10,5,91253885987684225024,G9919820200425197253983,0
0,2020-04-25 11:18:42,7.5,91253886120035487744,G9919820200420242593355,0
0,2020-04-25 11:20:17,5,91253886517852639232,G9919820200425802821766,0
0,2020-04-25 11:23:10,5,91253887245878956032,G9919820200425340271230,0
0,2020-04-25 11:24:14,20,91253887513404248064,G9919820200420127540509,0
0,2020-04-25 11:33:11,5,91253889767708430336,G9919820200425610720783,0
0,2020-04-25 11:34:02,5,91253889981563408384,G9919820200418916832717,0
0,2020-04-25 11:35:12,28,91253890272027348992,G9919820200424301203822,0
0,2020-04-25 11:39:59,8,91253891475717099520,G9919820200425796301553,0
0,2020-04-25 11:39:59,5,91253891476182667264,G9919820200425440859765,0
0,2020-04-25 11:40:03,5,91253891494247534592,G9919820200425256883224,0
0,2020-04-25 11:44:10,8,91253892531754766336,G9919820200425687414529,0
0,2020-04-25 11:45:58,5,91253892981740670976,G9919820200425102434705,0
0,2020-04-25 11:48:10,5,91253893538035404800,G9919820190906259810714,0
0,2020-04-25 11:57:50,5,91253895967363698688,G9919820200425356952733,0
0,2020-04-25 11:58:47,14,91253896205763743744,G9919820200424544348839,0
0,2020-04-25 12:04:26,5,91253897629398601728,G9919820200413559802288,0
0,2020-04-25 12:04:57,30,91253897760604819456,G9919820200425183389663,0
0,2020-04-25 12:05:32,15,91253897907875221504,G9919820200425440261468,0
0,2020-04-25 12:05:53,10,91253897996656054272,G9919820200425920632802,0
0,2020-04-25 12:11:48,30,91253899483805257728,G9919820200422986484650,0
0,2020-04-25 12:14:49,7.5,91253900243607621632,G9919820200425663184468,0
0,2020-04-25 12:18:46,5,91253901235589877760,G9919820200425877148537,0
0,2020-04-25 12:20:42,7.5,91253901722934448128,G9919820200425394781224,0
0,2020-04-25 12:21:36,7.5,91253901949296840704,G9919820200321276551830,0
0,2020-04-25 12:23:36,10,91253902454161018880,G9919820200324109291577,0
0,2020-04-25 12:25:15,5,91253902867312545792,G9919820200425633967689,0
0,2020-04-25 12:25:24,22.5,91253902908672577536,G9919820200425861608336,0
0,2020-04-25 12:26:10,5,91253903099144310784,G9919820200415352489249,0
0,2020-04-25 12:26:12,8,91253903109449715712,G9919820200424691665248,0
0,2020-04-25 12:26:37,7.5,91253903214068240384,G9919820200414935490335,0
0,2020-04-25 12:27:01,25,91253903311950712832,G9919820200401940755625,0
0,2020-04-25 12:27:09,7.5,91253903348973834240,G9919820200425884496223,0
0,2020-04-25 12:27:22,15,91253903400907706368,G9919820200328365545899,0
0,2020-04-25 12:27:45,20,91253903497343143936,G9919820200326355363409,0
0,2020-04-25 12:29:03,7.5,91253903825337716736,G9919820200424205881287,0
0,2020-04-25 12:29:37,5,91253903967482679296,G9919820200425214712269,0
0,2020-04-25 12:30:27,5,91253904179202756608,G9919820200425301132299,0
0,2020-04-25 12:35:38,5,91253905482817605632,G9919820200425870769658,0
0,2020-04-25 12:37:22,30,91253905917578186752,G9919820200425242885229,0
0,2020-04-25 12:38:18,10,91253906152887029760,G9919820200425882446514,0
0,2020-04-25 12:38:57,10,91253906318478151680,G9919820200425123964495,0
0,2020-04-25 12:41:25,7.5,91253906938492751872,G9919820200425127251401,0
0,2020-04-25 12:42:16,2,91253907149969559552,G9919820200424109628771,0
0,2020-04-25 12:42:59,5,91253907329779372032,G9919820200425530889158,0
0,2020-04-25 12:46:55,5,91253908323749728256,G9919820200425615969618,0
0,2020-04-25 12:48:51,10,91253908809534017536,G9919820200109110653966,0
0,2020-04-25 12:49:20,7.5,91253908928316706816,G9919820200425447666661,0
0,2020-04-25 12:53:27,24,91253909964901191680,G9919820200119880686210,0
0,2020-04-25 12:57:00,7.5,91253910858992586752,G9919820200425454287972,0
0,2020-04-25 12:59:22,7.5,91253911456689295360,G9919820200106660230917,0
0,2020-04-25 13:00:16,16.5,91253911681332023296,G9919820200110593841282,0
0,2020-04-25 13:00:46,30,91253911807828037632,G9919820200229134770256,0
0,2020-04-25 13:01:22,6,91253911957296254976,G9919820200301744415249,0
0,2020-04-25 13:01:43,7.5,91253912046437797888,G9919820200425583294394,0
0,2020-04-25 13:02:00,5,91253912114242916352,G9919820200316263773356,0
0,2020-04-25 13:02:25,250,91253912224297259008,G9919820200425375162887,0
0,2020-04-25 13:02:38,7.5,91253912278571552768,G9919820200320387502133,0
