0,2020-01-20 00:10:18,8,91218928675626553344,G9919820200119925886664,0
0,2020-01-20 00:19:39,4,91218931031604858880,G9919820200119728448273,0
0,2020-01-20 00:28:24,10,91218933232461025280,G9919820200117640466462,0
0,2020-01-20 00:35:52,8,91218935111580520448,G9919820200119557919278,0
0,2020-01-20 00:44:08,8,91218937191565234176,G9919820200119147969611,0
0,2020-01-20 02:03:01,8,91218957047920463872,G9919820200119917221452,0
0,2020-01-20 02:25:55,8,91218962806502723584,G9919820200118421331587,0
0,2020-01-20 02:33:31,8,91218964722150412288,G9919820200119629322547,0
0,2020-01-20 06:21:20,12.5,91219022050837008384,G9919820200119969317425,0
0,2020-01-20 07:19:39,23,91219036728686415872,G9919820200119495704189,0
0,2020-01-20 07:25:50,8,91219038285112938496,G9919820200119957792171,0
0,2020-01-20 07:32:35,250,91219039980597415936,G9919820200120594211150,0
0,2020-01-20 07:45:17,5,91219043178892627968,G9919820200112624629476,0
0,2020-01-20 07:46:09,8,91219043395574566912,G9919820200101804300187,0
0,2020-01-20 07:46:43,15,91219043537572728832,G9919820200103926898238,0
0,2020-01-20 07:47:08,8,91219043645718663168,G9919820200104809953971,0
0,2020-01-20 07:55:38,9,91219045782917877760,G9919820200119444678390,0
0,2020-01-20 08:07:11,8,91219048689071427584,G9919820200119280175689,0
0,2020-01-20 08:09:16,8,91219049211815923712,G9919820200119124956135,0
0,2020-01-20 08:12:31,8,91219050030791528448,G9919820200119707199915,0
0,2020-01-20 08:21:37,8,91219052320160092160,G9919820200120969599472,0
0,2020-01-20 08:24:42,8,91219053097524006912,G9919820200119860735449,0
0,2020-01-20 08:25:12,5,91219053220207398912,G9919820200112736724826,0
0,2020-01-20 08:29:27,2,91219054292925812736,G9919820200118780135913,0
0,2020-01-20 08:30:18,5,91219054507980361728,G9919820200119887653556,0
0,2020-01-20 08:33:22,14.5,91219055278348177408,G9919820200119116114546,0
0,2020-01-20 08:35:37,20.5,91219055843958460416,G9919820200119200408949,0
0,2020-01-20 08:36:03,15,91219055953018753024,G9919820200111896267472,0
0,2020-01-20 08:38:23,30,91219056540909178880,G9919820191201500575579,0
