0,2020-03-05 00:14:04,6,91235237080095920128,G9919820200304374516381,0
0,2020-03-05 00:36:21,8,91235242686827597824,G9919820200304129882339,0
0,2020-03-05 04:08:12,8,91235296002550927360,G9919820200304331673284,0
0,2020-03-05 07:30:06,15.5,91235346811904987136,G9919820200304213301301,0
0,2020-03-05 07:37:52,4,91235348765234302976,G9919820200304923328287,0
0,2020-03-05 08:07:44,15.5,91235356281825529856,G9919820200224776419737,0
0,2020-03-05 08:08:34,13,91235356493189091328,G9919820200304360765815,0
0,2020-03-05 08:08:47,53,91235356547878621184,G9919820200201582811308,0
0,2020-03-05 08:09:40,15.5,91235356768104747008,G9919820200217827442930,0
0,2020-03-05 08:10:08,22.5,91235356886564474880,G9919820200229583742361,0
0,2020-03-05 08:13:59,5,91235357856535023616,G9919820200304678558303,0
0,2020-03-05 08:17:45,12.5,91235358803390763008,G9919820200218698799960,0
0,2020-03-05 08:23:53,8,91235360347146293248,G9919820200304193848193,0
0,2020-03-05 08:25:04,8,91235360644463726592,G9919820200304509505673,0
0,2020-03-05 08:25:59,8,91235360875578265600,G9919820200304413560790,0
0,2020-03-05 08:42:07,2,91235364932732719104,G9919820200304689871501,0
0,2020-03-05 09:08:48,15.5,91235371650644578305,G9919820200304650255959,0
0,2020-03-05 09:10:36,10,91235372103012847616,G9919820200229683857346,0
0,2020-03-05 09:11:26,5,91235372312828710912,G9919820200302760111549,0
0,2020-03-05 09:12:41,13,91235372626596204544,G9919820200304836664517,0
0,2020-03-05 09:14:03,30,91235372968591364096,G9919820200304664966449,0
0,2020-03-05 09:14:37,2.5,91235373112082698240,G9919820190228661706226,0
0,2020-03-05 09:22:43,5,91235375150518636544,G9919820200305894713528,0
0,2020-03-05 09:39:05,13,91235379271464259584,G9919820200304130122729,0
0,2020-03-05 10:05:07,8,91235385822195355648,G9919820200304832974354,0
0,2020-03-05 10:11:49,7.5,91235387507231821824,G9919820200305845946781,0
0,2020-03-05 10:13:37,5,91235387961898569728,G9919820200302588482686,0
0,2020-03-05 10:20:50,7.5,91235389776685830144,G9919820200305838872937,0
