0,2020-07-30 00:05:27,8,91288505929238712320,G9919820200729134922254,0
0,2020-07-30 00:05:30,6,91288505941788069888,G9919820200729684229336,0
0,2020-07-30 00:11:01,8,91288507329410633728,G9919820200729919242589,0
0,2020-07-30 00:12:40,13,91288507742146924544,G9919820200729320279714,0
0,2020-07-30 00:24:16,20.5,91288510663601295360,G9919820200728346651893,0
0,2020-07-30 00:50:02,8,91288517146363695104,G9919820200729605536135,0
0,2020-07-30 00:50:15,8,91288517201342631936,G9919820200729312625599,0
0,2020-07-30 00:53:31,8,91288518023187140608,G9919820200729638159156,0
0,2020-07-30 01:09:49,7.5,91288522127254884352,G9919820200729200216275,0
0,2020-07-30 01:10:29,8,91288522294158823424,G9919820200729308315197,0
0,2020-07-30 01:12:42,8,91288522849409175552,G9919820200729284840366,0
0,2020-07-30 01:22:15,120,91288525254653775872,G9919820200730950899319,0
0,2020-07-30 02:03:20,6,91288535598252036096,G9919820200730681710614,0
0,2020-07-30 02:14:15,6,91288538346053832704,G9919820200729344831964,0
0,2020-07-30 02:46:11,5,91288546377227440128,G9919820200729898651948,0
0,2020-07-30 04:27:00,8,91288571749314727936,G9919820200729152737272,0
0,2020-07-30 07:22:23,8,91288615883236839424,G9919820200729977798130,0
0,2020-07-30 07:34:25,10,91288618915479556096,G9919820200729658777692,0
0,2020-07-30 07:44:13,4,91288621380396519424,G9919820200729302930557,0
0,2020-07-30 07:56:54,22.5,91288624572102479872,G9919820200726335996911,0
0,2020-07-30 07:59:46,8,91288625290758721536,G9919820200730171228921,0
0,2020-07-30 08:00:20,8,91288625434342330368,G9919820200730312263882,0
0,2020-07-30 08:05:33,8,91288626748644265984,G9919820200729419212529,0
0,2020-07-30 08:06:06,8,91288626888943734784,G9919820200723227916472,0
0,2020-07-30 08:06:59,4,91288627108297445376,G9919820200516341845358,0
0,2020-07-30 08:07:02,20,91288627122579050496,G9919820200729132706343,0
0,2020-07-30 08:09:15,10,91288627680962547712,G9919820200729412185512,0
0,2020-07-30 08:10:11,5,91288627916590157824,G9919820200502127454469,0
0,2020-07-30 08:13:14,8,91288628682138718208,G9919820200728446172336,0
0,2020-07-30 08:23:16,5,91288631208388988928,G9919820200729462538182,0
0,2020-07-30 08:29:27,8,91288632761837555712,G9919820200729542637669,0
0,2020-07-30 08:37:29,8,91288634786616840192,G9919820200729948989644,0
0,2020-07-30 08:38:16,27.5,91288634984004980736,G9919820200729599958244,0
0,2020-07-30 08:38:42,12,91288635092088000512,G9919820200729130977591,0
0,2020-07-30 08:49:30,15,91288637807253917696,G9919820200729260642334,0
0,2020-07-30 08:54:35,18,91288639088190164992,G9919820200729468894505,0
0,2020-07-30 08:59:47,2,91288640395948986368,G9919820200729182919516,0
0,2020-07-30 09:00:13,5,91288640507077070848,G9919820200730223150913,0
0,2020-07-30 09:06:58,7.5,91288642204113440768,G9919820200726930182732,0
0,2020-07-30 09:12:26,5,91288643580226834432,G9919820200730305164510,0
0,2020-07-30 09:19:02,5,91288645241364156416,G9919820200730223514653,0
0,2020-07-30 09:28:18,7.5,91288647571983699968,G9919820200728336747530,0
0,2020-07-30 09:32:14,15.5,91288648564393775104,G9919820200730331457712,0
0,2020-07-30 09:32:19,12.5,91288648583117148160,G9919820200705378237468,0
0,2020-07-30 09:36:53,5,91288649734495539200,G9919820200730438520171,0
0,2020-07-30 09:37:10,5,91288649806486573056,G9919820200730152385910,0
0,2020-07-30 09:41:14,5,91288650827795402752,G9919820200729995345315,0
0,2020-07-30 09:41:23,10,91288650866609491968,G9919820200613350323554,0
0,2020-07-30 09:41:35,7.5,91288650914265174016,G9919820200730973245242,0
0,2020-07-30 09:41:54,5,91288650995760500736,G9919820200730695295821,0
0,2020-07-30 09:44:30,5,91288651648239013888,G9919820200730119874930,0
0,2020-07-30 09:44:31,2,91288651655327387648,G9919820200729839418770,0
0,2020-07-30 09:45:29,8,91288651897032544256,G9919820200729440805379,0
0,2020-07-30 09:50:13,5,91288653088269406208,G9919820200730891619142,0
0,2020-07-30 09:50:42,7.5,91288653209333796864,G9919820200730548243500,0
0,2020-07-30 09:51:13,7.5,91288653339562741760,G9919820200730240144347,0
0,2020-07-30 09:53:42,7.5,91288653964501454848,G9919820200730440920157,0
0,2020-07-30 09:55:01,7.5,91288654295092301824,G9919820200730335474991,0
0,2020-07-30 09:56:27,5,91288654658910425088,G9919820200730138888920,0
0,2020-07-30 09:57:07,5,91288654824665124864,G9919820200730840595534,0
0,2020-07-30 09:57:09,7.5,91288654833489940480,G9919820200730838655858,0
