0,2019-03-18 00:06:49,4,91107312300290867200,G9919820190317611980803,0
0,2019-03-18 00:10:24,9,91107313199067299840,G9919820190317537868170,0
6,2019-03-18 00:12:04,8,91107313622125772800,G9919820190318952211343,4
0,2019-03-18 00:12:17,7.75,91107313636197662720,G9919820190317894678806,0
0,2019-03-18 00:14:45,13.75,91107314314429202432,G9919820190308150124811,0
0,2019-03-18 00:15:02,2.5,91107314386336350208,G9919820190309600196793,0
0,2019-03-18 00:15:08,6.25,91107314392824938496,G9919820190317631903176,0
0,2019-03-18 00:15:27,4,91107314486869622784,G9919820190317517386613,0
0,2019-03-18 00:19:48,3,91107315551216205824,G9919820190317734692515,0
0,2019-03-18 00:23:58,6.5,91107316621191544832,G9919820190317836197148,0
0,2019-03-18 00:25:54,2.5,91107317111925112832,G9919820190317492950901,0
0,2019-03-18 00:30:08,3.75,91107318178603728896,G9919820190317533737328,0
0,2019-03-18 00:33:17,7.75,91107318955846008832,G9919820190317989843160,0
0,2019-03-18 00:49:05,6.5,91107322959351119872,G9919820190317690120780,0
0,2019-03-18 00:52:43,4,91107323858752503808,G9919820190317767253146,0
0,2019-03-18 01:00:55,6.25,91107325920961757184,G9919820190317563334807,0
0,2019-03-18 01:01:46,6.5,91107326139883454464,G9919820190317180400346,0
0,2019-03-18 01:07:20,4,91107327533164134400,G9919820190317982739162,0
0,2019-03-18 01:26:30,2,91107332353598029824,G9919820190318854276559,0
0,2019-03-18 01:38:12,4,91107335283801718784,G9919820190317422671408,0
0,2019-03-18 01:44:28,15,91107336865909964800,G9919820190317643127164,0
0,2019-03-18 01:44:55,10,91107336999683096576,G9919820190316930507343,0
0,2019-03-18 01:46:03,4,91107337283851386880,G9919820190317889660705,0
6,2019-03-18 01:50:16,7,91107338354858524672,G9919820190318960181441,3
0,2019-03-18 01:54:37,4,91107339433688039424,G9919820190317890484744,0
0,2019-03-18 01:55:41,4,91107339712496009216,G9919820190317769946645,0
0,2019-03-18 02:19:25,2,91107345676657885184,G9919820190318144286766,0
0,2019-03-18 02:29:44,4,91107348273187913728,G9919820190317645757276,0
0,2019-03-18 02:30:13,4,91107348399872671744,G9919820190316472604914,0
0,2019-03-18 02:50:19,7.75,91107353454608777216,G9919820190317263878931,0
0,2019-03-18 06:06:55,2.5,91107402931298238464,G9919820190317845389170,0
0,2019-03-18 06:09:44,2,91107403627707891712,G9919820190317818394559,0
0,2019-03-18 06:32:28,4,91107409359597600768,G9919820190317902278359,0
0,2019-03-18 07:10:26,3.75,91107418896937385984,G9919820190317240604721,0
0,2019-03-18 07:21:24,4,91107421675437293568,G9919820190318222535147,0
0,2019-03-18 07:25:58,4,91107422815860162560,G9919820190317215257440,0
0,2019-03-18 07:30:47,4,91107424036226465792,G9919820190317633948115,0
0,2019-03-18 07:35:46,12.75,91107425241677824000,G9919820190317736402416,0
0,2019-03-18 07:38:37,4,91107426010833485824,G9919820190318557633632,0
0,2019-03-18 07:43:27,4,91107427227248754688,G9919820190317217700672,0
0,2019-03-18 07:48:57,4,91107428530716803072,G9919820190317866479941,0
0,2019-03-18 07:50:22,4,91107428967457095680,G9919820190317940614500,0
0,2019-03-18 07:52:28,4,91107429488158965760,G9919820190317411357983,0
0,2019-03-18 07:54:42,4,91107430050568994816,G9919820190317941292664,0
0,2019-03-18 08:00:20,4,91107431465219653632,G9919820190317559669698,0
0,2019-03-18 08:02:16,4,91107431933442392064,G9919820190317856968325,0
0,2019-03-18 08:03:58,4,91107432386095874048,G9919820190317877224423,0
0,2019-03-18 08:11:49,3.75,91107434359914364928,G9919820190316672695223,0
0,2019-03-18 08:12:01,1,91107434410338287616,G9919820190317190397737,0
0,2019-03-18 08:12:23,4,91107434498875850752,G9919820190317120722392,0
0,2019-03-18 08:13:54,7.75,91107434888816099328,G9919820190317263579789,0
0,2019-03-18 08:15:35,4,91107435295890079744,G9919820190317425115149,0
0,2019-03-18 08:15:53,5,91107435361929396224,G9919820190317393940961,0
0,2019-03-18 08:16:16,4,91107435468632489984,G9919820190317780572400,0
0,2019-03-18 08:16:23,4,91107435513490571264,G9919820190317547625379,0
0,2019-03-18 08:17:02,4,91107435674514096128,G9919820190317404352724,0
0,2019-03-18 08:24:03,4,91107437398364651520,G9919820190317903575941,0
0,2019-03-18 08:23:54,4,91107437409219510272,G9919820190317109261411,0
0,2019-03-18 08:25:11,7.5,91107437724002025472,G9919820190316390977915,0
0,2019-03-18 08:25:24,15,91107437760916094976,G9919820190317710174450,0
0,2019-03-18 08:27:19,6.5,91107438254992523264,G9919820190317524669215,0
0,2019-03-18 08:32:43,4,91107439617449263104,G9919820190317596254298,0
0,2019-03-18 08:34:26,2,91107440042097377280,G9919820190309162233224,0
0,2019-03-18 08:35:00,2,91107440190852562944,G9919820190315347190581,0
