0,2019-12-26 00:02:07,8,91209866920527007744,G9919820191224502642363,0
0,2019-12-26 00:03:25,13,91209867247665942528,G9919820191225401197172,0
0,2019-12-26 00:27:44,2,91209873365242875904,G9919820191225980208967,0
0,2019-12-26 00:34:11,9.5,91209874989692620800,G9919820191225649253855,0
0,2019-12-26 00:48:48,15.5,91209878671557529600,G9919820191225713939609,0
0,2019-12-26 00:49:47,10,91209878917226303488,G9919820191222872244582,0
0,2019-12-26 00:50:13,8,91209879026013966336,G9919820191221913275255,0
0,2019-12-26 00:53:08,12,91209879760159772672,G9919820191225321417321,0
0,2019-12-26 01:37:42,250,91209890976794021888,G9919820191226157215925,0
0,2019-12-26 02:19:22,8,91209901462876983296,G9919820191225733266372,0
0,2019-12-26 02:22:21,2,91209902214022303744,G9919820181111461331677,0
0,2019-12-26 02:23:47,8,91209902572882759680,G9919820191225200143185,0
0,2019-12-26 02:24:25,8,91209902733650432000,G9919820181115978857678,0
0,2019-12-26 02:25:19,6.5,91209902960180596736,G9919820190113240493448,0
0,2019-12-26 02:26:13,8.75,91209903187469930496,G9919820190206866595533,0
0,2019-12-26 02:26:50,27.5,91209903339567976448,G9919820190414335123741,0
0,2019-12-26 02:27:27,4,91209903497730985984,G9919820190216903990951,0
0,2019-12-26 02:29:00,8,91209903887516045312,G9919820191225457674931,0
0,2019-12-26 02:31:23,8,91209904486403936256,G9919820191225133483903,0
0,2019-12-26 02:31:43,4,91209904568675209216,G9919820190219901605880,0
0,2019-12-26 02:52:51,2,91209909890030637056,G9919820190308537932152,0
0,2019-12-26 03:14:18,13,91209915287730786304,G9919820191225428929706,0
0,2019-12-26 05:54:05,8,91209955499013967872,G9919820191225830637206,0
0,2019-12-26 07:24:37,8,91209978280485195776,G9919820191225505559327,0
0,2019-12-26 07:27:02,8,91209978888613138433,G9919820191225398925329,0
0,2019-12-26 07:38:50,2,91209981856804638720,G9919820191226804652596,0
0,2019-12-26 07:40:17,8,91209982224372469760,G9919820191225444396312,0
0,2019-12-26 07:54:31,8,91209985803464347648,G9919820191225800747942,0
0,2019-12-26 07:56:46,8,91209986371238891520,G9919820191225676426909,0
0,2019-12-26 07:58:32,8,91209986816837554176,G9919820191225769531738,0
0,2019-12-26 08:01:36,8,91209987586123239424,G9919820191225389980900,0
0,2019-12-26 08:02:04,8,91209987705551851520,G9919820191225104404557,0
0,2019-12-26 08:06:19,12,91209988774210179072,G9919820191225532181981,0
0,2019-12-26 08:06:50,8,91209988905382842368,G9919820191225182930533,0
0,2019-12-26 08:17:44,10,91209991649212633088,G9919820191225666574935,0
0,2019-12-26 08:18:09,2.5,91209991754468691968,G9919820190219724117911,0
0,2019-12-26 08:18:50,6,91209991924765822976,G9919820191225871163126,0
0,2019-12-26 08:21:13,2,91209992525264326656,G9919820191226602417970,0
0,2019-12-26 08:25:54,5,91209993702941003776,G9919820191225624585251,0
0,2019-12-26 08:27:06,8,91209994002938597376,G9919820191226698713988,0
0,2019-12-26 08:27:43,8,91209994155963584512,G9919820191225648431130,0
0,2019-12-26 08:29:11,14,91209994531131494400,G9919820191225603569668,0
0,2019-12-26 08:32:16,8,91209995303676153856,G9919820191225832863936,0
0,2019-12-26 08:36:17,13,91209996317401681920,G9919820191225350892156,0
0,2019-12-26 08:38:45,8,91209996937827323904,G9919820191225169162959,0
0,2019-12-26 08:58:10,5,91210001821511323648,G9919820191225418260995,0
0,2019-12-26 09:00:44,7.5,91210002468092645376,G9919820191225587771564,0
0,2019-12-26 09:04:44,5,91210003476298469376,G9919820191226206679836,0
0,2019-12-26 09:06:37,15.5,91210003951450198016,G9919820191226475782676,0
0,2019-12-26 09:08:22,5,91210004389260038144,G9919820191226605372239,0
0,2019-12-26 09:11:19,2.5,91210005131526017024,G9919820190308213895661,0
0,2019-12-26 09:11:54,9.5,91210005279241015296,G9919820191225378879545,0
0,2019-12-26 09:13:18,5,91210005633391267840,G9919820191226378686738,0
0,2019-12-26 09:20:47,5,91210007516243693568,G9919820191225394719681,0
0,2019-12-26 09:24:42,3.75,91210008498671325184,G9919820181113330963852,0
0,2019-12-26 09:26:50,60,91210009037148655616,G9919820191224889209296,0
0,2019-12-26 09:28:08,7.5,91210009365495549952,G9919820191223545980276,0
0,2019-12-26 09:28:26,17.5,91210009440120606720,G9919820191223259305785,0
0,2019-12-26 09:28:39,22.5,91210009494373928960,G9919820191222351316857,0
0,2019-12-26 09:29:06,7.5,91210009608496746496,G9919820191221446655967,0
0,2019-12-26 09:35:57,5,91210011331281948672,G9919820181004799690300,0
0,2019-12-26 09:36:07,10,91210011375317946368,G9919820191009528356736,0
0,2019-12-26 09:36:30,7,91210011466401452032,G9919820191122151381875,0
0,2019-12-26 09:37:53,18,91210011817334673408,G9919820191225780142496,0
0,2019-12-26 09:43:45,15.5,91210013293666766848,G9919820191225445537856,0
0,2019-12-26 09:50:38,70,91210015024836382720,G9919820191204497919617,0
0,2019-12-26 09:50:44,7,91210015049171734528,G9919820191225336607308,0
0,2019-12-26 09:51:01,25.5,91210015123020845056,G9919820191225914694738,0
0,2019-12-26 09:52:01,10,91210015374112854016,G9919820191226310603459,0
0,2019-12-26 10:00:36,7.5,91210017535215407104,G9919820191226243973514,0
0,2019-12-26 10:01:07,5,91210017662910992385,G9919820190608526622728,0
0,2019-12-26 10:01:47,7.5,91210017834420277248,G9919820191217960956440,0
0,2019-12-26 10:06:00,7.5,91210018893289099264,G9919820191226435871474,0
0,2019-12-26 10:10:17,12.5,91210019971149729792,G9919820191226397559289,0
0,2019-12-26 10:11:14,5,91210020209851764736,G9919820191226694165434,0
0,2019-12-26 10:12:52,5,91210020620675452928,G9919820191226275332175,0
0,2019-12-26 10:13:34,5,91210020799113728000,G9919820190506710213375,0
0,2019-12-26 10:19:45,2.5,91210022352784592896,G9919820191226941582442,0
0,2019-12-26 10:25:31,5,91210023804844249088,G9919820191226675913833,0
0,2019-12-26 10:28:44,20.5,91210024613615112192,G9919820191223258887628,0
0,2019-12-26 10:29:47,7.5,91210024877189369856,G9919820191220199579598,0
0,2019-12-26 10:29:53,5,91210024905760968704,G9919820191226631188517,0
0,2019-12-26 10:31:07,7.5,91210025214138781696,G9919820191223430643534,0
0,2019-12-26 10:32:33,5,91210025573783572480,G9919820191226199618612,0
0,2019-12-26 10:33:44,5,91210025871684014080,G9919820190702193592816,0
0,2019-12-26 10:33:58,5,91210025930832089088,G9919820191223717984503,0
0,2019-12-26 10:49:05,9.5,91210029734453448704,G9919820191128836248113,0
0,2019-12-26 10:49:50,7.5,91210029923876605952,G9919820191225650258491,0
0,2019-12-26 10:50:12,2,91210030017698992128,G9919820191209965348601,0
0,2019-12-26 10:52:30,5,91210030598052253696,G9919820191226315556176,0
0,2019-12-26 10:52:55,7.5,91210030701357961216,G9919820191226891859179,0
0,2019-12-26 10:59:08,23,91210032264113688576,G9919820191226362945903,0
0,2019-12-26 11:18:51,15,91210037227338469376,G9919820191226446208990,0
0,2019-12-26 11:19:02,5,91210037275266781184,G9919820191226933190745,0
0,2019-12-26 11:33:02,17.5,91210040795390939136,G9919820191226888551841,0
0,2019-12-26 11:33:02,12.5,91210040797030912000,G9919820191226781146454,0
0,2019-12-26 11:42:26,7.5,91210043160038871040,G9919820191224560879517,0
0,2019-12-26 11:46:47,15,91210044255268114432,G9919820191226648224668,0
0,2019-12-26 11:48:27,5,91210044678058151936,G9919820191226740173586,0
