0,2019-07-20 00:54:16,5,91152260379372556288,G9919820190719890547386,0
0,2019-07-20 07:36:12,38,91152361526649294848,G9919820190718124840163,0
5,2019-07-20 08:37:05,5,91152376849456828416,G9919820190720607596365,5
0,2019-07-20 08:42:34,9.5,91152378231844900864,G9919820190414225608508,0
5,2019-07-20 08:53:18,5,91152380931508670464,G9919820190720843997733,5
0,2019-07-20 09:16:15,5,91152386704758411264,G9919820190720478537209,0
0,2019-07-20 09:18:36,2,91152387295685513216,G9919820190719128717944,0
0,2019-07-20 09:34:49,2.5,91152391379142447105,G9919820190720772528417,0
0,2019-07-20 09:34:59,7.5,91152391420955463680,G9919820190720751651338,0
0,2019-07-20 09:35:55,7.5,91152391658214658048,G9919820190720820168950,0
0,2019-07-20 09:35:58,5,91152391667274354688,G9919820190720473929793,0
0,2019-07-20 09:36:27,0.01,91152391792138784768,G9919820190719862993215,0
0,2019-07-20 09:37:31,5,91152392057864720384,G9919820190719789249505,0
0,2019-07-20 09:38:32,7.5,91152392315483066368,G9919820190720540837429,0
0,2019-07-20 09:39:05,3.75,91152392453588914176,G9919820181006893533488,0
0,2019-07-20 09:39:35,7.5,91152392578637893632,G9919820190720752356250,0
0,2019-07-20 09:39:56,5,91152392665694867456,G9919820190720229386819,0
0,2019-07-20 09:40:28,0.1,91152392799086317568,G9919820190720318789555,0
0,2019-07-20 09:40:44,5,91152392868497854464,G9919820190720850842686,0
0,2019-07-20 09:43:35,8,91152393585623175168,G9919820190719866120440,0
0,2019-07-20 09:43:59,5,91152393687800614912,G9919820190720271777671,0
5,2019-07-20 09:44:16,5,91152393757530918912,G9919820190720817476821,5
0,2019-07-20 09:46:02,18,91152394202596904960,G9919820190720978442549,0
0,2019-07-20 09:46:34,5,91152394336315510784,G9919820190720821257298,0
0,2019-07-20 09:47:07,6.25,91152394475054698496,G9919820190217945306168,0
0,2019-07-20 09:47:10,18,91152394487742468096,G9919820190720921394255,0
0,2019-07-20 09:47:45,5,91152394634023014400,G9919820190720884840794,0
0,2019-07-20 09:47:52,5,91152394661688643584,G9919820190720876937111,0
0,2019-07-20 09:49:45,5,91152395136836177920,G9919820190720689249222,0
0,2019-07-20 09:50:05,7.5,91152395222190264320,G9919820190702692509401,0
