0,2019-01-24 00:02:35,4,91088104692086603776,G9919820190123792798552,0
0,2019-01-24 00:06:03,4,91088105562295631872,G9919820190123566801686,0
0,2019-01-24 00:18:06,2,91088108603140866048,G9919820190123690225116,0
0,2019-01-24 00:50:14,3,91088116684146999296,G9919820190123530849856,0
0,2019-01-24 00:51:01,3,91088116882113953792,G9919820190123737189525,0
0,2019-01-24 01:08:20,4,91088121232701915136,G9919820190123748385446,0
0,2019-01-24 01:09:01,4,91088121401824641024,G9919820190123532674592,0
0,2019-01-24 01:14:36,4,91088122813509926912,G9919820190123827898339,0
0,2019-01-24 01:25:53,4,91088125644698681344,G9919820190123830971163,0
0,2019-01-24 02:05:22,4,91088135499882823680,G9919820190123504337514,0
0,2019-01-24 02:20:35,4,91088139389969760256,G9919820190123570147128,0
0,2019-01-24 02:23:44,2,91088140212107870208,G9919820190124180540144,0
0,2019-01-24 03:17:51,4,91088153826206285824,G9919820190123464760181,0
0,2019-01-24 03:23:29,4,91088155217599528960,G9919820190123330459781,0
0,2019-01-24 03:39:24,15,91088159252129906688,G9919820190124295294596,0
0,2019-01-24 04:24:33,3.75,91088170604110151680,G9919820190123950969762,0
0,2019-01-24 05:31:17,3.75,91088187404214468608,G9919820190123944826988,0
0,2019-01-24 05:44:27,10.25,91088190713201557504,G9919820190123200846816,0
0,2019-01-24 05:49:09,7.75,91088191905134673920,G9919820190123409174853,0
0,2019-01-24 07:12:19,4,91088212832513818624,G9919820190123268138360,0
0,2019-01-24 07:24:00,1,91088215777733115904,G9919820190124676190809,0
0,2019-01-24 07:27:32,4,91088216663926636544,G9919820190123216143851,0
0,2019-01-24 07:31:18,2,91088217597117333504,G9919820190124306978719,0
0,2019-01-24 07:32:34,2.5,91088217930228957184,G9919820190123418287301,0
5,2019-01-24 07:33:29,1,91088218152233467904,G9919820190124147616886,1
0,2019-01-24 07:48:13,4,91088221851768979456,G9919820190123840111761,0
0,2019-01-24 07:52:00,4,91088222806136717312,G9919820190123968474327,0
0,2019-01-24 07:53:00,4,91088223075171958784,G9919820190123877832306,0
0,2019-01-24 07:54:30,8.75,91088223443029196800,G9919820190123250553469,0
0,2019-01-24 07:57:28,1,91088224195478945792,G9919820190124980808156,0
0,2019-01-24 07:57:36,4,91088224228756553728,G9919820190123406639311,0
0,2019-01-24 07:58:36,4,91088224462995849216,G9919820190123164524434,0
0,2019-01-24 07:59:11,4,91088224623461531648,G9919820190123834621952,0
0,2019-01-24 08:00:03,15,91088224849291247616,G9919820190123378431477,0
0,2019-01-24 08:00:39,4,91088224989355835392,G9919820190123597241200,0
0,2019-01-24 08:01:04,4,91088225100702023680,G9919820190123200941713,0
0,2019-01-24 08:01:57,4,91088225322723311616,G9919820190123675852149,0
0,2019-01-24 08:02:36,4,91088225486070480896,G9919820190123608664835,0
0,2019-01-24 08:05:20,4,91088226174733254656,G9919820190123810906311,0
0,2019-01-24 08:05:32,4,91088226232467849216,G9919820190123527927723,0
