0,2020-09-18 00:00:54,6,91306624175443677184,G9919820200917814712256,0
0,2020-09-18 00:08:48,2,91306626164596543488,G9919820200806267187374,0
0,2020-09-18 00:08:57,7.5,91306626203003785216,G9919820200917104737257,0
0,2020-09-18 00:15:01,4,91306627728593784832,G9919820200918550426871,0
0,2020-09-18 00:40:28,5,91306634132335497216,G9919820200917780922239,0
0,2020-09-18 00:42:13,8,91306634573693718528,G9919820200917703216269,0
0,2020-09-18 00:50:05,8,91306636554378285056,G9919820200917247246330,0
0,2020-09-18 00:50:55,15.5,91306636761400741888,G9919820200917248828707,0
0,2020-09-18 00:51:36,15.5,91306636933027467264,G9919820200917984614883,0
0,2020-09-18 00:55:22,15.5,91306637881628037120,G9919820200918730186330,0
0,2020-09-18 01:06:13,30,91306640613126574080,G9919820200819438599449,0
0,2020-09-18 01:06:50,8,91306640768890441728,G9919820200917126526499,0
0,2020-09-18 01:07:23,30,91306640904697810944,G9919820200820290462886,0
0,2020-09-18 01:07:47,8,91306641007017857024,G9919820200816901132211,0
0,2020-09-18 01:08:08,4,91306641095609946112,G9919820200819140547352,0
0,2020-09-18 01:08:27,25,91306641173506560000,G9919820200823442413967,0
0,2020-09-18 01:08:45,17.5,91306641249029197824,G9919820200903440247574,0
0,2020-09-18 01:09:16,4,91306641380570959872,G9919820200822876522593,0
0,2020-09-18 01:09:33,22.5,91306641453719621632,G9919820200829550113511,0
0,2020-09-18 01:09:50,4,91306641524959875072,G9919820200829597862339,0
0,2020-09-18 01:10:13,8,91306641617146482688,G9919820200906925184229,0
0,2020-09-18 01:10:13,8,91306641619881168896,G9919820200917234889864,0
0,2020-09-18 01:10:31,22.5,91306641696599183360,G9919820200912704767969,0
0,2020-09-18 01:15:34,4,91306642966672183296,G9919820200918183575953,0
0,2020-09-18 01:15:53,30,91306643046137466880,G9919820200912880479574,0
0,2020-09-18 01:16:45,15.5,91306643263033315328,G9919820200917193298690,0
0,2020-09-18 01:24:45,4,91306645276576059392,G9919820200918622366548,0
0,2020-09-18 01:38:48,3,91306648813192220672,G9919820200918483893508,0
0,2020-09-18 01:47:56,8,91306651112127991808,G9919820200917325937636,0
0,2020-09-18 01:57:37,3.75,91306653548922146816,G9919820181118560475884,0
0,2020-09-18 02:01:32,15.5,91306654532729704448,G9919820200917496370440,0
0,2020-09-18 06:10:10,30,91306717104845754368,G9919820200725865969156,0
0,2020-09-18 06:12:51,22.5,91306717780724289536,G9919820200907582169834,0
0,2020-09-18 06:30:45,12.5,91306722283586457600,G9919820200913174697695,0
0,2020-09-18 07:11:49,13,91306732619563667456,G9919820200917334767272,0
0,2020-09-18 07:20:49,7.5,91306734882608779264,G9919820200917746325979,0
0,2020-09-18 07:21:50,8,91306735140998877184,G9919820200918470669827,0
0,2020-09-18 07:31:51,8,91306737660127219712,G9919820200917745770919,0
0,2020-09-18 07:33:24,8,91306738050474315776,G9919820200918898632873,0
0,2020-09-18 07:37:01,2,91306738959757479936,G9919820200918343482675,0
0,2020-09-18 07:39:10,8,91306739501112102912,G9919820200917507370934,0
0,2020-09-18 07:41:05,6,91306739982223937536,G9919820200918486613519,0
