0,2020-07-25 00:02:16,4,91286693187217395712,G9919820200724783479411,0
0,2020-07-25 00:09:15,7.5,91286694943485726720,G9919820200724889577372,0
0,2020-07-25 00:25:29,8,91286699028595216384,G9919820200724881229573,0
0,2020-07-25 00:32:04,13,91286700686410649600,G9919820200724563894493,0
0,2020-07-25 00:33:55,13,91286701153047941120,G9919820200724774513866,0
0,2020-07-25 00:34:33,2,91286701312196612096,G9919820200724820135395,0
0,2020-07-25 00:38:51,4,91286702393244913664,G9919820200724111436602,0
0,2020-07-25 00:40:03,5,91286702697201930240,G9919820200725369822405,0
0,2020-07-25 00:41:49,8,91286703137972948992,G9919820200717500237509,0
0,2020-07-25 00:43:43,18,91286703619340636160,G9919820200724939176946,0
0,2020-07-25 00:44:28,13,91286703807643914240,G9919820200724988513197,0
0,2020-07-25 00:44:28,19,91286703808709267456,G9919820200527846151125,0
0,2020-07-25 00:45:53,13,91286704161743835136,G9919820200724273476459,0
0,2020-07-25 00:57:25,8,91286707066995609600,G9919820200724450312559,0
0,2020-07-25 01:03:12,8,91286708521060143104,G9919820200724855167775,0
0,2020-07-25 01:04:31,8,91286708850774380544,G9919820200724191904638,0
0,2020-07-25 01:32:57,8,91286716007653707776,G9919820200724297696950,0
0,2020-07-25 01:42:38,4,91286718444615634944,G9919820200724555726900,0
0,2020-07-25 02:03:07,8,91286723599381696512,G9919820200724545159614,0
0,2020-07-25 02:18:26,4,91286727455792566272,G9919820200725300888944,0
0,2020-07-25 02:24:15,8,91286728920456105984,G9919820200724469761556,0
0,2020-07-25 02:40:55,8,91286733111790538752,G9919820200724999738591,0
0,2020-07-25 02:50:58,8,91286735643233357824,G9919820200619168821139,0
0,2020-07-25 02:51:30,8,91286735774825451520,G9919820200724430404334,0
0,2020-07-25 03:40:16,8,91286748047564476416,G9919820200724864368900,0
0,2020-07-25 04:32:14,30,91286761124783591424,G9919820200719354913670,0
0,2020-07-25 04:51:26,8,91286765958555373568,G9919820200724196579466,0
0,2020-07-25 05:22:10,6,91286773690721243136,G9919820200725521570347,0
0,2020-07-25 05:33:55,13,91286776650654158848,G9919820200719131312270,0
0,2020-07-25 06:33:51,8,91286791734004682752,G9919820200725516411130,0
0,2020-07-25 06:41:11,4,91286793576327548928,G9919820200725230358453,0
0,2020-07-25 07:15:48,2,91286802290681974784,G9919820200724963686265,0
0,2020-07-25 07:29:37,20.5,91286805764123529216,G9919820200724803310143,0
0,2020-07-25 07:36:38,8,91286807531754229760,G9919820200724854550346,0
0,2020-07-25 07:37:19,30,91286807705486495744,G9919820200105300899835,0
0,2020-07-25 07:41:40,8,91286808798710861824,G9919820200724460235236,0
0,2020-07-25 07:45:43,8,91286809819789004800,G9919820200724894176846,0
0,2020-07-25 07:46:59,8,91286810134751875072,G9919820200724579131368,0
0,2020-07-25 07:52:56,7.5,91286811633611575296,G9919820200710772447176,0
0,2020-07-25 07:56:05,8,91286812424678281216,G9919820200721376981875,0
0,2020-07-25 07:57:57,8,91286812896248074240,G9919820200718913653201,0
0,2020-07-25 07:59:13,8,91286813214641885184,G9919820200725792111507,0
0,2020-07-25 08:00:55,8,91286813643853402112,G9919820200724270909265,0
0,2020-07-25 08:04:33,2,91286814558924705792,G9919820200724351903382,0
0,2020-07-25 08:05:28,8,91286814787417804800,G9919820200724556219929,0
0,2020-07-25 08:06:24,8,91286815021388664832,G9919820200724200198934,0
0,2020-07-25 08:09:43,7.5,91286815856092909568,G9919820200724297488377,0
0,2020-07-25 08:10:40,250,91286816097991004160,G9919820200725430286430,0
0,2020-07-25 08:11:40,2,91286816348508393472,G9919820200725325346717,0
0,2020-07-25 08:12:34,13,91286816573646049280,G9919820200724345248543,0
0,2020-07-25 08:29:31,15.5,91286820840503119872,G9919820200724480718615,0
0,2020-07-25 08:31:26,130,91286821324605493248,G9919820200725350234684,0
0,2020-07-25 08:32:49,10.5,91286821671478628352,G9919820200724431164422,0
0,2020-07-25 08:34:14,8,91286822026463547392,G9919820200721993629507,0
0,2020-07-25 08:34:34,130,91286822112518082560,G9919820200725210923237,0
0,2020-07-25 08:37:37,8,91286822879169744896,G9919820200724854939588,0
0,2020-07-25 08:40:09,13,91286823516989165568,G9919820200724460987715,0
0,2020-07-25 08:50:23,6,91286826093042601984,G9919820200724951377170,0
0,2020-07-25 08:56:05,10,91286827527557484544,G9919820200724573283962,0
0,2020-07-25 08:58:20,13,91286828093075492864,G9919820200724937458210,0
0,2020-07-25 08:59:38,130,91286828418201161728,G9919820200725593589688,0
0,2020-07-25 09:02:56,7.5,91286829250153943040,G9919820200724343982956,0
0,2020-07-25 09:06:10,13,91286830062674513920,G9919820200724510569471,0
0,2020-07-25 09:07:27,5,91286830387552718848,G9919820200713384387111,0
0,2020-07-25 09:07:58,10,91286830514501718016,G9919820200720100748793,0
0,2020-07-25 09:08:03,4,91286830538354724865,G9919820200724789213131,0
0,2020-07-25 09:08:56,5,91286830760124354560,G9919820200130820130827,0
0,2020-07-25 09:10:40,5,91286831194704580608,G9919820200609759666455,0
0,2020-07-25 09:16:54,15.5,91286832763722403840,G9919820200724180144422,0
0,2020-07-25 09:19:56,12.5,91286833526444003328,G9919820200716415375300,0
0,2020-07-25 09:23:13,5,91286834353506226176,G9919820200725668312424,0
0,2020-07-25 09:28:09,4,91286835594437201920,G9919820200724863117406,0
0,2020-07-25 09:32:44,9.5,91286836750756483072,G9919820200723851196286,0
0,2020-07-25 09:48:24,5,91286840692781486080,G9919820200704615637946,0
0,2020-07-25 09:49:06,7.5,91286840865960103936,G9919820200718628928663,0
0,2020-07-25 09:49:08,5,91286840877095981056,G9919820200725459369920,0
0,2020-07-25 09:51:35,7.5,91286841492371017728,G9919820200725310470854,0
0,2020-07-25 09:54:29,5,91286842222184108032,G9919820200725760629782,0
0,2020-07-25 10:00:16,11.5,91286843678727475201,G9919820200722571317156,0
0,2020-07-25 10:02:41,2,91286844288298258432,G9919820200724520117429,0
0,2020-07-25 10:05:10,6,91286844913857728512,G9919820200724267480605,0
0,2020-07-25 10:07:04,5,91286845389324029952,G9919820200725455678489,0
0,2020-07-25 10:12:28,5,91286846747309641728,G9919820200725686993687,0
0,2020-07-25 10:16:04,7.5,91286847655225462784,G9919820200725714675885,0
0,2020-07-25 10:19:06,20.5,91286848417829621760,G9919820200725583572819,0
0,2020-07-25 10:31:34,7.5,91286851554514702336,G9919820200725200152626,0
0,2020-07-25 10:42:53,7.5,91286854404569436160,G9919820200725696890622,0
0,2020-07-25 10:58:14,7.5,91286858265069752320,G9919820200725281211573,0
0,2020-07-25 11:00:25,10,91286858813835710464,G9919820200725367457984,0
0,2020-07-25 11:02:04,7.5,91286859227788349440,G9919820200725411606444,0
0,2020-07-25 11:03:26,7.5,91286859575877832704,G9919820200725671958782,0
0,2020-07-25 11:03:33,5,91286859604445237248,G9919820200725461494394,0
0,2020-07-25 11:04:10,7.5,91286859760322351104,G9919820200725234977393,0
0,2020-07-25 11:04:36,3.5,91286859868350844928,G9919820190302453247369,0
0,2020-07-25 11:14:18,7.5,91286862310719229952,G9919820200725207132379,0
0,2020-07-25 11:15:31,7.5,91286862614378450944,G9919820200725419295992,0
0,2020-07-25 11:15:51,7.5,91286862699527016448,G9919820200725100343522,0
0,2020-07-25 11:17:24,7.5,91286863091077877760,G9919820200725893854141,0
0,2020-07-25 11:18:14,5,91286863299673198592,G9919820200724921562971,0
0,2020-07-25 11:20:30,10,91286863868693450752,G9919820200725106507825,0
0,2020-07-25 11:20:35,5,91286863889228763136,G9919820200725372900878,0
0,2020-07-25 11:20:56,5,91286863981021106176,G9919820200725900129631,0
0,2020-07-25 11:25:52,5,91286865222614781952,G9919820200725587690210,0
0,2020-07-25 11:26:44,2,91286865440370462720,G9919820200724268387932,0
0,2020-07-25 11:29:16,11.5,91286866077309079552,G9919820200724595594320,0
0,2020-07-25 11:36:45,7.5,91286867958026604544,G9919820200718482352915,0
0,2020-07-25 11:42:19,5,91286869360861908992,G9919820200722780190377,0
0,2020-07-25 11:46:09,28,91286870327040806912,G9919820200725220436481,0
0,2020-07-25 11:46:16,30,91286870355675320320,G9919820200606615530749,0
0,2020-07-25 11:46:46,10,91286870479247904768,G9919820200725124404392,0
0,2020-07-25 11:48:09,12.5,91286870826787934208,G9919820200725200718618,0
0,2020-07-25 11:51:58,10,91286871790525747200,G9919820200716198698268,0
0,2020-07-25 11:52:09,7.5,91286871833139875840,G9919820200725554683600,0
0,2020-07-25 11:53:21,10,91286872138824945664,G9919820200719130877597,0
0,2020-07-25 11:56:07,5,91286872833091309568,G9919820200719322245574,0
0,2020-07-25 12:02:05,5,91286874333838446592,G9919820200629273425878,0
0,2020-07-25 12:08:18,5,91286875900071251968,G9919820200725903454459,0
0,2020-07-25 12:14:32,7.5,91286877466052399104,G9919820200724799878875,0
0,2020-07-25 12:18:09,5,91286878376753238016,G9919820200725947961369,0
0,2020-07-25 12:18:45,10,91286878527781736448,G9919820200725555416568,0
0,2020-07-25 12:23:29,5,91286879720838926336,G9919820200705601737629,0
0,2020-07-25 12:29:09,5,91286881145778212864,G9919820200725201483759,0
0,2020-07-25 12:30:03,12.5,91286881372354514944,G9919820200725680740546,0
0,2020-07-25 12:30:13,5,91286881413743906816,G9919820200725120201112,0
0,2020-07-25 12:32:05,10,91286881880624467968,G9919820200725458236697,0
0,2020-07-25 12:32:41,5,91286882034773528576,G9919820200725780393801,0
0,2020-07-25 12:36:03,5,91286882884430467072,G9919820200725550513284,0
0,2020-07-25 12:36:25,5,91286882973408432128,G9919820200725932539723,0
0,2020-07-25 12:40:02,7.5,91286883884788748288,G9919820200725739546554,0
0,2020-07-25 12:40:46,5,91286884069933715456,G9919820200725635117761,0
0,2020-07-25 12:44:06,4,91286884908316364800,G9919820200717696351728,0
0,2020-07-25 12:45:12,5,91286885186797178880,G9919820200725690272414,0
0,2020-07-25 12:47:13,8,91286885692831567872,G9919820200724750401943,0
0,2020-07-25 12:47:57,8,91286885878211416064,G9919820200411483942948,0
0,2020-07-25 12:48:43,4,91286886068867698688,G9919820200412868209523,0
0,2020-07-25 12:49:07,2,91286886172047577088,G9919820200503149798195,0
0,2020-07-25 12:49:24,8,91286886240628641792,G9919820200516172480532,0
0,2020-07-25 12:49:50,8,91286886353220538368,G9919820200522149537381,0
0,2020-07-25 12:50:14,20,91286886453456015360,G9919820200523122449403,0
0,2020-07-25 12:50:23,5,91286886488725917696,G9919820200725246438486,0
0,2020-07-25 12:50:51,8,91286886605612781568,G9919820200613281262882,0
0,2020-07-25 12:51:08,8,91286886678576893952,G9919820200619946530902,0
0,2020-07-25 12:51:25,2,91286886751176101888,G9919820200710298869664,0
0,2020-07-25 12:51:41,6,91286886816426889216,G9919820200710880299189,0
0,2020-07-25 12:52:06,30,91286886922148515840,G9919820200725601550695,0
0,2020-07-25 12:52:22,7.5,91286886989077024768,G9919820200712253356763,0
0,2020-07-25 12:52:38,6,91286887056953446400,G9919820200717265352727,0
0,2020-07-25 12:52:55,17.5,91286887129506516992,G9919820200718976843247,0
0,2020-07-25 12:53:38,10,91286887307646996480,G9919820200725506231566,0
0,2020-07-25 12:57:22,4,91286888249419239425,G9919820200719326925527,0
0,2020-07-25 12:59:19,7.5,91286888737384566784,G9919820200725371447919,0
0,2020-07-25 13:00:58,8,91286889153497272320,G9919820200724140878612,0
0,2020-07-25 13:10:00,22.5,91286891426482884608,G9919820200725600850144,0
0,2020-07-25 13:16:55,5,91286893167114850304,G9919820200725314916305,0
0,2020-07-25 13:18:11,13,91286893486603374592,G9919820200724690993304,0
0,2020-07-25 13:20:26,2,91286894051861336064,G9919820200706947519934,0
0,2020-07-25 13:22:30,5,91286894573880217600,G9919820200725334186519,0
0,2020-07-25 13:22:31,10,91286894576157724672,G9919820200725689565445,0
0,2020-07-25 13:23:57,5,91286894938163908608,G9919820200725831467830,0
0,2020-07-25 13:26:05,15,91286895472597929984,G9919820200725622316221,0
0,2020-07-25 13:27:21,2,91286895792707211264,G9919820200724169462318,0
0,2020-07-25 13:31:08,15,91286896743459459072,G9919820200725934129192,0
0,2020-07-25 13:34:35,5,91286897615245545472,G9919820200725152306492,0
0,2020-07-25 13:39:27,7.5,91286898836635258880,G9919820200725664883484,0
0,2020-07-25 13:41:12,7.5,91286899276366090240,G9919820200725849752402,0
0,2020-07-25 13:41:25,5,91286899330921402368,G9919820200725141130325,0
0,2020-07-25 13:42:03,7.5,91286899492070756352,G9919820200725269690276,0
0,2020-07-25 13:42:28,7.5,91286899596651532288,G9919820200725441297701,0
0,2020-07-25 13:43:08,12.5,91286899765342244864,G9919820200725780759810,0
0,2020-07-25 13:43:32,5,91286899865133125632,G9919820200725370482347,0
0,2020-07-25 13:44:37,5,91286900136940802048,G9919820200725367282347,0
0,2020-07-25 13:58:12,7.5,91286903556582019072,G9919820200725814762632,0
0,2020-07-25 13:59:24,10,91286903856588001280,G9919820200725587902710,0
0,2020-07-25 14:02:57,10,91286904753640574976,G9919820200725400983731,0
0,2020-07-25 14:07:39,7.5,91286905936312668160,G9919820200725623684752,0
0,2020-07-25 14:11:04,12.5,91286906793510965248,G9919820200725511773831,0
0,2020-07-25 14:17:21,5,91286908377041080320,G9919820200725276401726,0
0,2020-07-25 14:19:16,12.5,91286908856601022464,G9919820200725711320499,0
